"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.00772824386700225,0.00784289390894666,1,0.0693926955589121,0.124597504243032,0.087761151294394,0.0330659439375574,0.224549733091451,0.0536049604113507,0.105822376649018,0.227593987981872,0.0742259581882571,0.299345818326438,0.00208883177473074,0.0620429009499735,0.0387418044783515,0.0699109988821388,0.0823875297847604,0.00646907327299191,0.192831469621956,0,0,1,1,1
0.122588094684166,0.0788302946144639,0.0418338747988588,0.219698644192748,0.0660181925502994,0.000479251718487907,0.182954350707074,0.180072785491442,1,0.0568737579096355,0.00090752228087204,0.000450201454047235,0.0890818410338136,0.0360871578929258,0.0317640373286249,0.0863759369215883,5.24806214094383e-06,0.219712905531659,0.585537570274267,0.0451984322605401,1,0,0,0,1
0.162246290680798,0.0868091082768315,0.0340306519175266,0.0180955805945209,0.129484631021484,0.00562039637727993,0.0921552959422517,0.0263647372632282,3.68181751720456e-06,0.141044390288729,0.0230340131234901,0.13137805173872,0.0607751361366602,1,0.0788020845478779,0.0967951681764314,0.0317775253574938,0.247385646924013,0.00434079916874136,0.0416237550535099,1,0,1,1,1
0.470619901816336,0.00949736652797699,0.4279888503555,0.0359600327841101,0.027954145135425,0.454240933291658,0.397991708680902,0.191949552258862,0.290142784798769,0.0757137235539364,0.146316853543274,0.0639141310452906,1,0.440668694954361,0.380719665744587,0.194319126019547,0.170213027439508,0.0774559559946721,0.347210783955065,0.0706604474337425,0,0,1,0,1
0.650914448142481,0.347496814600333,0.803491546301229,0.00543939555859665,0.554807089012527,0.120072347543035,0.11035259268374,0.769495204570508,0.342599525338886,0.0950175622842186,0.282935718905807,0.42294879847392,1,0.589622985723402,0.889390550036892,0.446983793835574,0.62290273560526,0.277920308335338,0.82936962339776,0.00186721537503868,0,0,0,0,1
0.479483542038413,0.199516297231399,0.514345638469118,0.0196939461764392,0.203149923354735,0.462514241170939,0.388733006208181,0.203650057437614,0.485849786210877,0.42652426533847,0.0103272683506094,0.0475868563166645,0.18778496200115,0.0305430533900039,0.436721218772105,1,0.137259140334041,0.0617266915022068,0.0772379053856251,0.985383612922569,0,1,0,0,1
0.062110113187779,0.299674217411853,0.000602358834174642,0.0442975580259791,1,0.101828761968211,0.127158559411806,0.15720209895361,0.0661276397826484,0.0596276443580625,0.599874863707742,0.118267657552064,0.0958362157533401,0.562723912953663,0.123686704929286,0.333316851562799,0.0111386801431788,0.729134497203737,0.0400535520691321,0.0918675643543284,1,1,1,0,1
0.0995427238160823,0.009624973506381,0.104219717917372,0.0670600809613671,0.171626877319676,0.0748158124039633,0.026955882309902,0.435612427825083,0.57252643406117,0.149786004137363,0.0109279160021632,2.35949907898142e-06,0.214751413189388,0.0352441000484418,3.28560521982933e-06,0.0545099442648062,0.0596829049989748,0.465937045532404,1,0.15392358395364,1,0,1,1,1
0.0673359784660715,0.0805991066393845,0.00222037604522075,0.0231627043154283,0.113945478122181,0.157535413975425,0.00142963402271683,0.103324910223735,0.051359743314358,1,0.0690473807669315,1.49162996747798e-06,0.289502880516544,0.376902138258752,0.0567302765098447,0.103853284048104,0.16878280394526,0.0814535821602532,0.638329119792209,0.260195276156595,0,0,1,0,0
0.213478797213075,0.000406584601180327,0.94569116018627,0.220873543948566,0.259714805726935,0.588495027869631,2.92131036546594e-05,0.650197813789139,0.497417094935281,0.377499706510115,1,0.261358119212687,0.254652845901219,0.216491633577886,0.00787360977449279,0.0424831669712787,0.0867065123943426,0.0548276980313979,0.205456264496342,0.0421483496872243,0,0,1,1,1
0.00296564128714044,0.0278287383821257,0.000988463363480327,0.471319612840315,0.133056841316506,0.000253971799992919,0.0996542111822751,0.993976516301034,0.319075594859535,0.0739051775733877,0.00124110204713137,0.00782243738610211,0.262481472410888,0.0373102349210623,0.00861607944287134,0.0169401980076921,0.00937311400611665,0.467687499434052,1,0.0689698663520643,1,1,1,0,1
0.284156070617362,0.202374650320207,0.619361864374544,0.319193060938906,0.106513945726635,0.0877008257694048,0.122549509016675,0.131478834282532,0.49909354365658,0.055349410463878,0.0151406598803248,0.774192109805131,0.169824941551274,0.928672551247141,0.311661546177171,0.875729635208927,0.12941143953413,0.150252981671314,0.548096290343328,1,1,1,1,1,0
0.146158345865179,0.106148180013021,0.0450698956364573,0.140431725992594,0.152329609035583,0.145173788501685,0.244166391983702,0.0552192768134813,0.0404165087888812,0.133018218996719,0.166085792753901,0.0536012424474335,1,0.147385372353309,0.125402274633274,0.12078218405913,0.460332086063376,0.313396005375606,0.0972948109945012,0.314545700405748,1,0,0,0,0
0.00982300801974039,0.0144299428716521,0.487381128310837,0.688076373537418,0.196256214167719,0.193512797209249,0.234171371306492,1,0.111473634211928,0.0780844997744377,0.255262887092651,0.118380559673434,0.425420183841354,0.21947111168058,0.032271619562042,0.0259841383774404,0.155323864260112,0.080270486924404,0.0653921594608583,0.0613981548747392,0,1,1,0,1
0.103796773808703,0.240256137031797,0.0219872219589202,0.0507670469348608,0.0237309187714972,0.113208435358173,0.0780828940535548,0.0830306347939179,0.00122467516930786,0.0766405331313764,0.105266965269465,0.0578570768053299,1,0.195653709348147,0.12642591452468,0.0181408409247122,0.246476443431711,0.36588184276667,0.126205118469473,0.180359822953403,0,0,1,0,0
0.189091698523458,0.0309725390144535,1,0.0512186306276272,0.31207623526268,0.262127610816824,0.079878399937554,0.331659606925138,0.272232639668462,0.16167404239738,0.121829062416536,0.102689521929171,0.627572411021377,0.0970810265644508,0.292344679351847,0.137194663456734,0.0407887679647663,0.203297722574111,0.014083088205106,0.0382183661421891,0,0,0,0,1
0.00175810131696587,0.057772374796105,1,0.0948833573729996,0.0293960219022398,0.151360433379938,0.0475735501621719,0.791937266256574,0.189412329239504,0.248334336708129,0.233328868851885,0.014695600193616,0.0397887923899581,0.488888541843182,0.118175798894941,0.254944922563569,0.0658179666382975,0.339871122456866,0.0403727476452168,0.19595737500193,0,0,1,0,0
0.051344229818774,0.0194974887912358,0.14694946105904,2.124749395655e-06,0.0754147268997884,0.0309504300103592,0.00966148641968806,0.296694700578115,0.505775081191965,0.133819298343505,0.00996190828496593,0.0786103008736333,1,0.205822410067847,0.0851558061932504,0.156307555946607,0.196752300585674,0.176192833625981,0.212112338523467,0.970788379891455,1,1,1,0,1
0.0232497802027289,0.235707069525328,0.676071672844669,0.202228869365182,0.0568268422448491,0.0150091615173777,0.146547402014622,0.126044775294926,0.329974699881275,0.0945775662128102,0.0174879634474221,0.414895572936381,0.440104707056841,0.164410286093411,0.0613132352983191,1,0.0155449422797563,0.125001542660833,0.308263700215241,0.808083647992441,0,1,1,1,1
0.000869696763341026,0.000976379358837027,0.025779469418389,0.187805973075586,0.0832087104633824,0.0157938817824314,0.256457097422052,0.49752517339401,1,0.16137060271659,0.022820695364156,0.000926761130777133,0.128842247439361,0.0643327154348433,2.39846769126708e-07,0.00931117453588569,0.00128809054551177,0.724133963585702,0.352080313311566,0.0519932073627965,1,0,1,0,0
0.0317960671201442,1.61858926205952e-08,0.645032170617335,0.55753548596396,0.226644778626626,0.616440658349113,0.0978886890873871,0.241288753932998,0.177811809825873,0.488817855624348,1,0.20241396144495,0.496730927378144,0.224415160844301,0.0592857721439604,0.0635541646454086,0.113859853036904,0.0179033600269735,0.0262980754745579,0.0682135246264262,0,1,0,1,0
0.0188966758029487,0.0569519593065256,0.667772928238598,0.0406336006393847,0.99827105623708,0.069095025009967,0.155981349006025,0.199293971969506,0.287994296937066,0.323319149680239,0.0367799310280517,0.00450915878656344,0.187392005289083,0.151455616026126,0.626063178387056,0.0610534214092844,1,0.244055988064378,0.258289231416092,0.399917319908292,0,0,1,0,0
0.17850751693501,0.0477940640652914,0.0627939077078124,0.0298133363390722,0.162233326515745,0.126117487864856,0.0351159289716802,0.0770704906303208,0.101418827857417,0.00641558959278467,0.0310719013085204,0.000197672633362136,0.080069435112444,0.117755589375321,0.0149326411772543,0.123597091309181,0.0184908425108202,0.0325509964702024,1,0.00818558764550538,0,0,0,1,0
0.0411343173705771,0.0185643366556413,0.028665315822951,0.204323282721586,0.038514171374447,7.8060464253886e-05,0.0689033812641992,0.23902339581216,1,0.109550325305368,0.0227000156471309,0.0745579606807986,0.11890032144527,0.00260106474156875,0.00922061124224117,0.0278650090394677,0.00683512810367579,0.158873923171189,0.174181324871743,0.0601135595415771,1,1,0,1,0
0.199709639067172,0.263440111697246,0.0420277172317759,0.10833928797556,0.0507957109715237,0.126910968242801,0.0805724858354561,0.117452381171011,0.00757038504430343,0.418968407857109,0.312420315898984,0.0896470595426142,1,0.0280212548881582,0.0832546236428345,0.0507191324450544,0.372752278919615,0.27431936032997,0.225295851249206,0.322898398285612,0,0,0,0,0
0.286750908590198,0.284810745126593,0.387136212964856,0.0090523283135833,0.131925535621225,0.452442963678864,0.0900920141774526,0.0119974797578759,0.117932755214149,0.124201371961844,0.0146184562815432,3.52847097277684e-07,0.225993825483941,0.483313970073781,0.271888476660668,0.116170310227089,0.26476489842411,0.00103600611063728,1,0.0578433943324504,0,0,1,0,1
0.107540619659984,1.92831035873756e-07,1,0.174909673166969,0.121871445685672,0.356389288940709,0.0310160382698,0.112841145609049,0.778885565653377,0.925755549233745,0.487194242679203,0.194792736952751,0.206839308614946,0.229941471229758,0.00174299547805359,0.0962971958354834,0.0223942861922018,0.127041065879038,0.488253219273894,0.0249308517087997,0,1,1,1,1
0.107795497110072,0.0388014045332308,0.12927726180102,0.132668109616983,0.158307089889196,0.0183564346534536,0.12639696236045,0.069752799145846,0.205336023566527,0.105837163915559,0.32554448039034,0.00559081062394475,0.124225800811075,0.118482727632281,0.654272345190288,0.107984684318373,0.324009450018589,0.170730004350003,0.221652330707212,1,0,1,1,0,0
0.0494998905963708,0.330730530842577,0.729321625833284,9.73466822929316e-08,0.174709730845348,0.0257032401284975,0.889754102353677,0.100329263449237,0.738792167275101,0.246357292102956,0.0944291240667129,0.0275870362918648,0.896907710682203,0.0821632944561917,0.0647663777627282,0.00834610863227625,0.0675319455722349,0.35767204743151,1,0.180470027350643,1,1,1,1,0
0.239737879451535,2.55270706300271e-12,0.492662922067237,1,0.00396734202437295,0.646162930275021,0.184454110122626,0.131611615669568,0.427173232566394,0.72512296099872,0.238891014994626,0.246940345555907,0.713258443723581,0.37503805186374,0.124002332393109,0.052487477315873,0.0918143075964196,0.0583952165257626,0.101911807843307,0.104695457380495,1,0,1,0,0
0.324167191293683,0.34064507754271,0.160436553016786,0.337714646887213,0.0485969609013983,0.435145070346895,0.0681363669076921,0.11377629818798,0.00634321978150421,0.306960742557746,0.374781083256371,0.0447193536492246,1,0.106937870272073,0.014749385685383,0.0746469484412759,0.556686569730405,0.339400346342138,0.300282993970595,0.29601720287195,0,0,1,0,0
0.0823230982874425,0.0103645199879582,0.0697323592703549,0.174572816746982,0.172213448038954,0.0282904275191432,0.124478403696478,0.156080062193667,0.321330070292506,0.217964250578652,0.0862229395917173,0.000308534649819472,0.0217366797440854,0.103907099668581,1,0.080846030472273,0.212811185289541,0.0756536542810049,0.0799650018673739,0.107237876514619,0,1,1,0,0
0.129567715326314,0.285956623328945,0.14591912186645,0.456760777736919,0.0969762898635085,0.196431047325334,0.00158251536569422,0.0385631518814504,0.00670139640422032,0.226886459821029,0.138891011215823,0.0920117662942328,1,0.00985607570172239,0.106304782822948,0.0649931466141974,0.310006635046549,0.21728336906303,0.217775125710606,0.218436286493694,0,0,1,0,0
0.106878096533796,0.0220126784001613,0.200063583550576,1,0.197129764437615,0.0109802414367334,0.0640492352562224,0.0238111810026622,0.278080734480462,0.0151939750848447,0.00938186490356397,0.641050638516386,0.0625536881883072,0.343258195118643,0.212463784129803,0.464003702089942,0.215232680035968,0.340074886932376,0.3364358422442,0.323445858961073,1,1,1,0,0
0.643908793540574,0.118173674590834,0.094089487347549,0.029017570479818,0.641434655177225,0.0360224265353993,0.573962810410301,0.378245166001955,0.16350785671774,0.0102503785538471,0.0904748049427887,0.0842339660505585,1,0.211196033515954,0.388536133483021,0.804203010032462,0.104725075217404,0.407612338280983,0.716713906005919,0.0727499816423356,0,1,0,1,1
0.0981668528912436,0.211086153639388,0.0930124541057105,0.0111087842500461,0.1962829025366,0.0966099704224224,1,0.112590967885681,0.000818639259578674,0.0183181153413822,0.189728360562683,0.0166128083084151,0.0407028373040414,0.0667377288038227,0.00210774903434281,0.267042645330959,0.337134602163912,0.0752556763682672,0.0239208949081431,0.186205526568306,0,1,1,1,0
0.283767614983937,0.0751925752455299,0.295448630136578,0.152880807314663,0.130615922483569,0.0556721179561034,0.928440440040256,0.283564805962527,0.320350358956589,1,0.177384770600213,0.229658754190518,0.0493059210658678,0.144819317815596,0.93825740172242,0.307532091693875,0.390366291162492,0.103677201469291,0.131866750369584,0.525310342484327,0,0,1,0,0
0.126701678347831,0.0283586448393573,0.365339268986754,0.0370050320625624,0.28957739853263,0.00389137721761003,0.165405807980199,0.15719868757585,0.429430033353794,0.581755160008607,0.773075150134891,0.0142549873345113,0.072528467149323,0.196833278749543,0.515032137723768,0.0959982583555854,0.239222776443041,0.608728286253955,0.303365804491884,1,0,0,1,0,0
0.0139504152157765,0.0689210718271722,1,0.317382372370211,0.096583870941235,0.0425104198830935,0.119572619831966,0.141216481327395,0.206732997806414,0.0998016626739809,0.0360872721355624,0.0774428025300396,0.192679329105593,0.21504985913712,0.00801239057942526,0.0214540166934531,0.194666917911489,0.101184382927771,0.0403412097864459,0.0214709815066344,1,0,1,0,1
0.128419361630336,0.121842046700912,0.349102996762549,0.000111427449445312,0.185700336003102,0.0854545228357254,0.869533848938003,0.193345290279095,0.837457866995247,0.478227115744719,0.0753455595223613,0.335442691912175,0.807398634314393,0.200554977139828,1,0.0119584512102085,0.0142782697551706,0.222938205454321,0.138806626765106,0.783180535490678,1,0,1,0,1
0.233554558801556,0.0528013150163273,0.189338724219605,0.14143479473659,0.494667474669239,0.286164865446156,0.268052629569162,0.350146296607201,0.551581939724714,1,0.101967524074224,0.00113810744186455,0.0646498621494453,0.0573419284302912,0.530611962173423,0.340381169888221,0.47510009215982,0.707587258620067,0.202382368020056,0.24570883802072,0,0,0,0,0
0.0394999125766085,0.0449745857233939,0.101226164151518,9.93303898565041e-07,0.0911439942175836,0.684005773469958,0.255070672771886,0.398473286421501,0.832896237960406,0.560425376824211,0.374228054205666,0.275263245405241,0.787935560640277,0.168140213178258,0.627301159544563,0.0260847363109057,0.450297379163205,0.34149882844269,0.310259148257314,1,0,1,1,0,1
0.329679500426646,1,0.826029996886141,0.042748557085226,0.154075221584048,0.0874907817197295,0.159615846234556,0.0712396749750148,0.424842300074284,0.175470401663538,0.0280340983155326,0.519845613349767,0.0255621368260621,0.0554538270832345,0.228028137528171,0.794077288401863,0.24898614613944,0.0651272545225415,0.186954611890963,0.834910273717181,0,0,1,0,1
0.159911829567209,0.314156930325152,0.019151720566842,0.150285885376343,0.128480527079811,0.117313361130278,0.00289052660248374,0.0731173773636451,0.0266243238888268,0.183164845855066,0.0730561628084222,0.0387698415990547,1,0.0225947020645768,0.0652034774646834,0.193204093592419,0.00697146530030472,0.261238822138399,0.0947531258783294,0.121905271907051,1,0,0,0,0
0.0620258333356418,0.0252304269712668,0.395126251009033,0.158375524962795,0.387409572564073,0.00281723657227726,0.120929107250966,0.00459246463210178,0.239075261641433,0.8247448716497,0.0664189932950065,0.0162913310005543,0.019977657343402,0.0943769162455768,0.493370893717873,0.0103924950068383,1,0.390992854740939,0.126926673714784,0.278615724755752,0,0,1,0,0
0.00338874553977944,0.490617424444915,0.768030703994299,0.164975724096271,0.740050693494138,0.208798096790617,0.308609218162397,1,0.205608688153568,0.0435047497018323,0.0794374319605841,0.303498357890851,0.474207791573364,0.278552106763511,0.212708227935172,0.0485850948661159,0.620761848000104,0.541913522423063,0.0196691783044406,0.262356743916408,0,1,1,0,1
0.00776449160507051,0.00149392215472449,0.368985714247658,0.0537053004942681,0.107675022696059,0.0233250077387261,0.426957172620315,0.604588779902314,0.0818688184570409,0.0404624898223929,0.0644971406588614,0.124256047144425,1,0.140269236221511,0.0855256442275208,0.0898078479342725,0.297108905728573,0.230486321535692,0.00138881476133007,0.172013901041273,0,1,1,0,0
0.324821947293958,0.231314617262837,0.339667984885735,0.119233735010247,0.242316321687418,0.175102046701002,0.413183322404712,0.0687252014574614,0.104205249019391,0.238521674831085,0.175034974908516,0.188522592987859,0.0425457049672451,0.00280315021314447,0.12555362848277,0.266963516565411,0.0789085844230759,0.122777325496693,0.182289943687993,1,0,1,0,1,0
0.00565664546931469,0.0774391476605299,1,0.00143790107443337,0.15017782777593,0.147100878454514,0.22055539115471,0.332833605228278,0.111814526499062,0.0567383837784638,0.252487773147108,0.150416583661322,0.394245591407438,0.136074789516185,0.0686309734966802,0.0565845373519521,0.441619904931504,0.197990884375864,0.03306473600676,0.0958032062527557,0,0,1,1,0
0.105974461541405,0.000341181474611865,0.145484078400454,0.605908816611354,0.101202245881722,0.000153685426018196,0.110865338230674,0.275720858791165,0.75689492763548,0.235712284295013,0.0356084293347414,0.000306302477510419,0.235091160559342,0.0436259293033289,0.00143838308309729,0.00293785706273701,1.13928938564101e-08,1,0.8185755534499,0.0994693909987745,0,0,1,0,0
0.100582650403852,0.0274817247832366,1,7.42614636852969e-05,0.0890225900290689,0.294573877478393,0.0619457527565256,0.0980034715324724,0.806571541639282,0.436875580130525,0.0317062435664823,0.168790781402607,0.657582062474683,0.0788209386791883,0.0116479681826669,0.000979056518417552,0.111441582380471,0.110086001299984,0.209753629696848,0.916341789201173,0,1,1,1,0
0.0760089508144245,0.0313828004572282,1,0.306707343185836,0.00485775019607668,0.0101847640699336,0.00998734841456314,0.164192818776645,0.281434691293012,0.120969178811612,0.0781583539211751,0.129781617580679,0.24025167123124,0.404580197320691,0.230971507720717,0.455613448944032,0.286838439149557,0.106370792527398,0.333253091780166,0.714700833263059,1,0,1,1,0
0.023072441337553,0.514744172578444,0.996956705966502,0.0621694942887036,0.26638232194544,0.0593014136418071,0.154257997186893,0.840628100437594,1,0.24298633976513,0.698701617042048,0.136257475761924,0.796917907895962,0.0973535509680352,0.331830503365967,0.670688958131239,0.750600725825738,0.980652129652832,0.13345280643775,0.1749527586711,1,0,0,1,1
0.118458668429228,0.232905682632091,0.382603029197433,0.0016137555888373,0.0361559363216846,0.0362751481108369,0.0012209762461058,0.172055412173704,1,0.0891308679882888,0.0110158470584149,1.83986214591128e-10,0.302727985494873,0.345585548805514,0.15813146144605,0.213246111332603,0.0182920431073205,0.0196179269605282,0.528885090553397,0.487093829007046,0,0,0,1,1
0.253808385140248,0.046232118574425,0.148599661900302,0.892336299892667,0.581433381167471,0.0274421609878801,0.410549877629546,0.553605967557477,0.470459743390821,0.524888734247333,0.0469740147039038,0.0305767517034213,0.462546991502561,0.1705990414422,0.07880647562076,0.00945334305634874,0.000850357668953986,1,0.90825656880332,0.42543042007863,1,1,1,0,1
0.079409498351433,0.304191461921383,1,0.618777813758841,0.458977662923662,0.251718658532456,0.446549093757261,0.949137873708816,0.451228999130065,0.0551236263263345,0.165561735421985,0.278529922313647,0.347847535405752,0.55111120469622,0.251889002175142,0.839483555823241,0.89061297062774,0.108112711970418,0.0236160073542673,0.0339130805435877,1,0,1,1,0
0.13591656187856,0.343224573210353,0.000660704833836703,0.0278642071270909,0.0949445138685414,0.13480402563465,0.00605127494523923,0.083764679981835,0.433979491325662,0.58483903377205,0.0871728055155477,2.22480558745441e-07,0.682926909791792,0.667478395222163,0.207053088640957,0.216089468233994,0.0558856775519736,4.34332035787155e-06,1,0.0584377018621759,0,0,1,1,0
0.00807812516855632,0.0840796826722408,1,0.017033433025119,0.0419020307949956,0.00529615522773211,0.0169660575499677,0.0309256939171147,0.576580641439377,0.255395756913659,0.0112531880904641,0.0451138602014779,0.0569030510868863,0.0234137535438691,0.321842929267868,0.042940798755393,0.0600694905316165,0.149003343800272,4.85145533790432e-06,0.549892899596692,1,0,1,1,1
0.0213947031332841,0.0884145768002768,0.198147709525222,0.441588036597938,0.0130559379119352,0.477303803262714,0.00209527835563972,0.368168742503602,0.534527016712691,0.749325623955801,1,0.0698922830007865,0.24164612119833,0.359510052692702,0.0413741483763737,0.00857331250050179,0.351870269258118,0.0579828967627586,0.14200210051557,0.0115650408935857,1,1,1,0,0
0.0929215736285517,6.44729264044064e-15,0.169013192674287,0.736127253006725,0.000324843586144398,0.24041749869512,0.496908720407923,0.457956487106947,0.672865253196763,0.511726247610103,1,0.140505650731679,0.54449453512829,0.252126677549514,0.301105552302266,0.0881081157773964,0.0988079026267961,0.188881408994697,0.641648769562726,0.00146678480426616,0,0,1,0,1
0.157310363987132,0.0145685293122198,0.0208517902034767,0.164444504466374,0.0637892345481704,0.00376525857851574,0.0475916986580147,0.325260824539073,0.705152955398507,0.0897454926362174,0.00164948966816759,0.0259648355857495,0.181378711491398,0.00380946374472592,0.00312716847687492,0.0562450643597835,0.00321919552005439,1,0.140361071176728,0.0402571288918879,1,0,1,0,1
0.0209030818613607,0.236992902371692,0.0319194766110109,0.00068192236363227,0.0845787009531834,0.140245074121713,0.381598015711536,0.0306712340191584,1,0.253652945045026,0.121513727441107,0.0191137111652318,0.951140472832655,0.201736083381529,0.036888968537473,0.0292107399013934,0.204665547275651,0.286704983377284,0.00890741633620116,0.274411603326994,1,0,0,1,1
0.0756497536525651,0.0204612742237662,1,0.39040810332083,0.0772760534778117,0.0121386563786041,0.133804080216053,0.439407825033585,0.218219230669183,0.25637067437674,0.136694476000199,0.0163368741829928,0.498201051633856,0.211674233626578,0.0714152858729757,0.0220044209370854,0.0467512184179438,0.0973867041121037,0.0281566096549845,0.12968922630682,0,1,1,0,0
0.0242253812518838,0.00251707036317981,0.884656278467558,0.803875078787807,0.0993199232810995,0.081810821933512,0.111393257214633,0.299663684810155,0.397237729206476,0.0805254035636295,0.144825808886128,0.319652896184359,1,0.114770961620465,0.0236079333862669,0.308558045943942,0.131788490653859,0.11350081548144,0.0109152534056013,0.0888824443428155,1,0,1,1,0
0.0668771569482802,0.0868439907713153,0.360447814529146,0.0779176423514984,0.0972000652092121,0.0738899735258541,0.0883059870161885,0.0471993959357842,0.240358850656006,0.0711146390117801,0.0106669947081098,0.0997707635299336,0.158077776732291,0.543410121477205,0.065935487610748,1,0.147386823453543,0.175912597763278,0.298638813684728,0.416449242922504,1,1,1,1,0
0.224885029581203,0.316687441739696,0.246513668758363,0.114444092903449,0.0864806186929471,0.129138798050978,0.24010492485626,0.267104148814511,0.151888123960874,0.00713237992386526,1,0.0313887844199231,0.0497703384844243,0.145375334522027,0.544790217865143,0.14997860182471,0.147501046631099,0.271981990073157,0.053896737330801,0.00297197289967713,0,1,0,0,1
0.182806926294787,0.142292318230901,0.148282126712485,0.180586143336099,0.179144813234302,0.112112392047097,0.0104376170085812,0.178073178864369,0.0666901164302692,0.184898935702817,0.290436323322712,0.104500329530965,1,0.155291192907623,0.0350352627172023,0.0237767561173803,0.152341564055779,0.0962411669734425,0.165710199528742,0.414163439192823,1,0,0,1,0
0.165117260390029,0.142034763449073,0.395199304244884,0.263610103458585,0.0199680738706337,0.96494117133478,0.925305355357604,0.109991529679007,0.210336293138975,0.780607831221805,1,0.120055012403465,0.875138902211438,0.248698696706006,0.0267796983753572,0.0153605307637272,0.326573098758959,0.516194646475293,0.288011488811408,0.0170650922058887,1,1,1,1,0
0.000873201563874398,0.0691628772308045,0.0488214598283725,0.109465241228426,0.00182357169783053,0.0783649381636541,0.601916061676735,1,0.150124262949306,1.75520981258175e-12,0.247489719921509,0.263694570721346,0.438094670302182,0.19637488963295,0.156654477458858,0.0497844526488111,0.265217811033102,0.0146255522822111,0.505791376558238,0.000306650920437479,0,0,1,1,0
0.595735189459007,0.143852157921809,0.0376213927177966,0.251897682399825,0.291096124180975,0.0373372049243541,0.0965300679895226,0.111425905591552,0.759238121657008,0.625044829210646,0.0636075400920027,0.0195081781910738,0.270201435701003,0.0605666829687842,1,0.132880816279002,0.594256696341653,0.418378948021541,0.0555021744398132,0.352798348406847,1,0,1,0,0
0.454383987626453,0.585292978010165,0.158429102961071,0.442809392070255,0.0111907692779356,0.346669823472189,0.0826938515012627,0.0942236275141071,0.0231966314020733,0.455351930771284,0.19297380297463,0.0161810290473247,1,0.0871147193299697,0.333697813018727,0.375245347816707,0.0940519155434177,0.555418816335484,0.266784201006414,0.190397384689567,0,0,0,1,0
0.0537548590738989,0.129339661511436,0.00356110295415985,0.103977908298891,1,0.0629182527444141,0.00669532204657715,0.105277251076611,0.0806189637439395,0.0416690298188348,0.675306666411265,0.0315761770451109,0.0309455446366569,0.122109097523938,0.0591628468987993,0.266369847031705,0.091243141571698,0.169365228773062,0.201402814973544,0.0652132994122349,1,1,1,0,1
0.180908252510638,0.728469495816366,0.277151845943704,0.256537193362032,0.121354079396246,0.246011682308671,0.385465181003558,0.129178476886152,0.00132056341616282,0.368562062681072,0.0923557648871988,0.1199702582343,1,0.144047690563635,0.0874557880622879,0.0150240384322412,0.341611245520935,0.367246145456442,0.614513002634432,0.545647083617818,0,1,0,0,0
0.098451592281561,0.643448563507958,0.0999942304659811,0.517418807235875,0.173765122339212,0.569759804401983,0.0238413902814053,0.211160959093286,0.37856321858853,0.661821961587793,0.282534786426033,0.0519343402676666,1,0.151008391898414,0.0988228546830957,0.181220596672878,0.264497586441803,0.597712139582612,0.239030668788086,0.256179180385992,0,0,0,0,0
0.391296849877768,1,0.0403904109673129,0.724348454947997,0.361410333492648,0.975198752424117,0.0144350095324258,0.0832650724479107,0.0237300938110097,0.351293805300896,0.262836406741906,0.429749418484216,0.644529830299688,0.0894404204660166,0.154599717463682,0.247777109312009,0.551309166650227,0.852316356393109,0.386261973164235,0.560897401755413,0,0,0,0,0
0.0618310862595572,0.134962722866967,0.132499776601909,0.11655355098087,0.0271410572779862,0.273979047892511,0.0175345379991564,0.0333691617224666,0.0106808484669137,0.217543520213439,0.122678087805926,0.101154213667181,1,0.398568965804518,0.0933502466543568,0.0553061578748349,0.147009908091764,0.531040767379978,0.0384373597582696,0.365070373499449,0,0,1,0,0
0.24257943813288,0.230372217035025,0.042088448870152,0.515577215669103,0.16722783694281,0.0215906129187508,0.0322152312547154,0.0768882535871245,0.676791720585269,0.493715097228419,0.459814723320797,0.00387923819515446,0.419404076319738,0.419475037284671,0.0762935396616212,0.185911162496873,0.174060675068171,0.00802163310219408,1,0.0808101223092405,0,0,1,0,0
0.373073564787367,0.402009347951428,0.235516097805148,0.19249365799606,0.0553275542726532,0.0800012717461415,0.774861992384357,0.00127059252246468,0.1314161535849,0.134492500570699,0.0225787884648661,0.081053698648814,0.0350084748086534,0.147174041817883,0.293932273912427,0.821052639395992,0.0726354093902302,0.0623584093356823,0.238074874120829,1,1,0,1,1,1
0.0930658987151122,1.29738598181011e-07,0.158209521964552,0.298385410178776,0.01379369874334,0.434412586413485,0.211652597732212,0.311075668112503,0.0258626774636312,0.518894360937098,1,0.182869903166743,0.308033651892059,0.544326898007218,0.0775084202574278,0.239059156782089,0.145957982219787,0.158526007999954,0.126748805234409,0.516582672999862,0,1,0,0,0
0.016995585941575,0.504477755854553,0.451657251247453,0.0139651538165621,0.0699010953976163,0.447410942705404,1,0.0994640955068212,5.23325747868509e-05,0.00160077017806848,0.0470703491669022,0.0225584984758918,0.0194196454381225,0.182519059418939,0.0127704740696164,0.518156941614083,0.303799694702011,0.0680435264356811,0.00446333707118235,0.0745341839111177,0,1,0,0,0
