"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","cats.1","cats.2","cats.3"
0.67131755633104,0.166550043313782,0.33718565596568,0.187208280638983,0.0378578475560174,0.392054163566008,0.409946043329983,1,0.131070769698108,0.110960560883392,0,1,1
0.0921045099662158,0.048298070518498,0.123308819230621,0.213758389268312,0.0922796771748008,0.0693425771940194,0.273530741992551,1,0.38111492234531,0.48540676143812,1,1,0
0.113036133376952,1,0.0699261453515345,0.0860331671566113,0.533557920193417,0.581791501769146,0.00603918362412725,0.0197260642276789,0.17987266876656,0.0384906407717283,0,0,0
0.0165951485653593,0.77741426424633,0.221543174071153,0.223820611912533,1,0.749732192573263,0.0455401983950011,0.025096819309109,0.287647294835783,0.290367921710497,1,0,0
0.0849013728950357,0.00512677117965578,0.0488412736499825,0.0365753971107114,0.02128567266308,0.290820546668972,0.190944236808649,1,0.211727325988746,0.323950872625345,0,1,0
0.123189378424248,0.0145427901063931,0.264157643037357,1,0.344883880611075,0.0400653563611018,0.358933761679664,0.421203343577239,0.0421051647015652,0.742327116615003,1,1,1
0.265221132900696,0.0367135293214951,0.973167328554143,0.235194223902045,0.0376321722902377,0.154507657351031,0.069092992310826,1,0.390322354952639,0.256278656992026,1,1,1
0.153909814560781,0.074514769115243,0.158176375689326,0.0926203592279061,0.134454092417275,0.174971917458448,1,0.857499885709542,0.514419464496392,0.326696851094603,1,0,0
0.223287117399622,0.0567965544648632,0.285738178704072,0.176973699523228,0.0245823807051448,0.359641327551912,0.586060152961715,1,0.282736317339254,0.448226566423396,0,0,1
0.101217671402135,0.921614402158886,0.29793607723584,0.274682774105149,0.469395184189425,1,0.239825788930721,0.0815513563900774,0.220539010730434,0.0328750676337219,0,0,0
0.451645071269224,1,0.316836753856402,0.141788383372251,0.514360788460808,0.599523521954801,0.0412214951424055,0.0411628824064569,0.0219553585770805,0.130554449818832,1,1,0
1,0.0548318264839024,0.137423424471207,0.121554490970754,0.139145594228958,0.515376645097246,0.0862787415291105,0.496057233594527,0.0172909687692152,0.0177757944045201,1,0,0
0.749997471234251,0.215515649760147,0.195055080849332,0.576066988309921,1,0.285369259368741,0.11124065884598,0.442479731654097,0.00899799121505186,0.200957038066644,0,1,0
0.0974894706943466,0.157625915468493,0.0165711313972502,0.325699703730893,0.0883632454646311,0.483145492776853,0.402757163045531,1,0.322837871114143,0.671692976354175,1,0,0
0.0619008547008031,0.0123336141885552,0.554314073969223,0.707874290269816,1,0.0549720934262665,0.00846489995677704,0.0281932683780281,0.49261471091799,0.2561273149785,1,1,0
0.222998523231313,1,0.102954454120827,0.407961580608162,0.900823916519124,0.840098642200297,0.121467692237659,0.0826403091279639,0.0289577363978474,0.282853873149664,0,0,0
0.751998207889817,0.147851378486847,0.572139188684545,0.735543420808898,0.460366997352647,0.111550809089008,0.16611335167162,0.316328725504441,0.157951185861489,1,1,1,1
0.226073708672414,0.0106186999118473,0.316139982658162,0.172643967566064,0.0969001006361403,0.341466378108335,0.37320752888693,1,0.332935587218026,0.691899314696518,1,0,1
1,0.438022794688014,0.239552248075637,0.319685531060935,0.397181016251823,0.586640027432907,0.116359444113799,0.870641413143349,0.0158557906562262,0.208245871719577,0,0,0
0.0793241084881936,0.106459954206212,0.643340711375013,0.131549526420224,0.103216589076386,0.35558763461524,0.285088918432929,1,0.393323048770424,0.362369802032394,0,0,0
0.00866575451772787,0.76549562786384,0.311069113229395,0.112502091163966,0.384749413366474,0.813449387756527,0.111750371349889,0.0500145190368863,0.0602865062146534,1,0,1,0
0.2114857092322,0.0592950648232727,0.133103003531633,0.0771028772238252,0.00722981490660691,0.184260947447027,1,0.204932231234915,0.262792277936078,0.227383728631038,0,0,0
1,0.21051905330479,0.329591800023524,0.843135487643346,0.476902066984276,0.340886491314817,0.0153553783993957,0.188885872307437,0.326776983961228,0.00326616204794914,1,1,0
0.151625095628703,1,0.0981444432110068,0.189954519411831,0.0598856928637994,0.44514279794693,0.00448604444512874,0.0348977730045829,0.159734168115589,0.188159187222385,1,0,0
0.0705166078914965,0.358254713867666,0.160905025343105,0.275041036348791,1,0.505302807744959,0.00484797821311559,0.0466790083756005,0.509937298563737,0.310179770182204,0,1,0
0.0487935064178655,1,0.149170600524131,0.523341648516905,0.819196563242453,0.47038644135468,0.0143554129071681,0.00433419252082256,0.0847786239623161,0.733389977351529,0,1,0
0.228194419751463,0.661221229212724,0.153195457257807,0.61113663351912,0.0133945280760652,1,0.233059834173271,0.0394624153374128,0.340260439302006,0.176742672722305,0,1,1
0.0340422777762884,0.536254216461592,0.149314535873599,0.16884979725527,1,0.292249006418877,0.0256690706835798,0.0377372970271761,0.112792228157866,0.191451229789579,0,1,1
0.738771734593059,0.251120493340573,0.0955467944229205,0.487978947343413,0.754590996127326,0.710107527511267,0.00122884803823005,1,0.593394390031671,0.28968749341501,1,1,1
0.453321541096806,0.0231273319390024,1,0.331564446721336,0.0948198384526002,0.0985173790362922,0.0115039659739558,0.0370412031514396,0.393824076224989,0.342399921728451,0,1,1
1,0.177711978844777,0.105051584311539,0.55846165509915,0.639232543203569,0.155909585872031,0.0302140864631375,0.10847854025349,0.00983936091885993,0.286014950688638,0,1,0
0.558681352438193,0.0675008211768118,0.110042381928794,0.166911542316082,0.000107309392717366,0.35973408025385,1,0.434598851682905,0.214662859305143,0.474472987949487,0,0,0
0.656776006896323,0.98890717129211,0.207957021825384,0.00821161402252188,1,0.95316486125331,0.0682658095180314,0.82697316740933,0.412752912393157,0.404533959475066,0,1,0
0.562551498035139,0.203616997472958,0.590919699618162,0.354794370482042,1,0.807064109034226,0.0734532322380249,0.731573684226861,0.0131409767235959,0.316868290929167,0,1,1
0.432757900284556,0.37421982210015,0.0752209681517759,0.161066912133719,0.0118658927617635,1,0.16686945117969,0.000848943277964475,0.0386407995359849,0.198758428787666,0,1,1
1,0.213987239420769,0.158264103061534,0.377263297383041,0.298630770684143,0.636566271782613,0.00883449438475807,0.205627796110791,0.00381225318610661,0.128445567838272,1,0,0
0.41224677496123,0.878268321814243,0.00914316596926294,0.133094448985529,0.016183108046248,1,0.128662252947612,0.286692069375439,0.00747193449279037,0.637527804067545,1,1,1
0.180642389548954,0.0910721768030877,0.0151785665284477,0.0573905262496896,0.000429566205853915,0.380138374976883,0.142942364722257,1,0.0694722063619418,0.535381312629959,1,1,0
0.523323460721405,0.631984070196252,0.826235849565093,0.329990304866914,0.882854832445371,0.766301955305061,1,0.227417948014686,0.838750844190294,0.105020194706372,1,1,1
0.246077763243544,0.788737546203596,0.107036032083871,0.135664685584573,1,0.728062348769569,0.129754706402945,0.401453241811983,0.209697967885791,0.379632155630143,1,0,1
0.0406816816725163,0.00482851163955957,0.231256087884772,0.136771369555695,0.222258495845263,0.0780970648287438,0.0870181911270802,1,0.194111548491418,0.0901260743132498,0,1,0
1,0.102578556235751,0.0410621286306901,0.0429107020702855,0.39308427597684,0.288276706371772,0.050080925454896,0.152565985377672,0.0265686324919815,0.0191093202883625,1,1,0
0.290914922611335,0.292522646909405,0.0650404524990032,0.466726312672954,0.551577581806335,1,0.465574202792986,0.878778511877873,0.0423522614904032,0.095711108874857,1,1,0
0.0937226652061199,0.757961701365983,0.0266636522045182,0.53460137943203,0.810271702557353,1,0.0156291020643294,0.0586654496015923,0.311139661755192,0.125205034238551,1,0,0
0.109540373215605,0.815349895012266,0.243594434080847,0.100250365655032,1,0.557251764531393,0.0094284962030086,0.0506413264350772,0.0740593240905974,0.0773288385754154,1,1,0
0.00133355713011399,0.00723845833977028,0.120153409645803,0.153377327749457,0.0462825517941383,0.13468426204501,0.591450874513385,1,0.121323487826304,0.259008049569221,1,1,0
0.378147967418413,1,0.322098036126879,0.57066816104342,0.906895050354117,0.824337205701374,0.0392090092585766,0.0179947556943222,0.157358138644785,0.022400503649539,1,0,0
0.114562426211808,0.552043637159411,0.0179861851213886,0.176979977447114,0.0700089026038218,1,0.0713733863386781,0.0208627583300308,0.00802456086564168,0.0701560054964927,0,1,1
1,0.203837036281757,0.202466419425439,0.320400335900934,0.895786826582856,0.137542724898582,0.273908948853362,0.658900016125398,0.0920370115698168,0.658348976435808,0,1,0
0.0575189695711761,0.0313297306453399,0.306864629670176,0.115308015071776,0.0856501355768431,0.167269777932761,0.431483114335695,1,0.117440112647467,0.442732597872556,0,1,0
0.63524778914905,0.0252786650043246,0.532559342138211,1,0.445938827451088,0.249666026866266,0.182502487628379,0.0712663287572067,0.281321500727575,0.687052979605342,0,0,1
0.19072073185088,0.151884891669811,0.341711261077916,0.0669569013099546,0.0621858167009538,0.0913781576207101,0.77447383604471,1,0.0995949311345695,0.23436772708588,0,1,0
0.0942832172657938,1,0.142113624074257,0.240865510597093,0.431680904489639,0.432979600949151,0.123086172639731,0.167961828064699,0.0232504044913753,0.242245059445405,1,0,0
0.522806959023179,0.54023950686759,0.13864862984602,1,0.350081512029155,0.90229310892993,0.165584521306257,0.887845360034806,0.243187054983411,0.00262968410885839,0,1,0
0.240273636126227,0.603346138217328,0.000199922223920761,0.524292812485354,0.867372531661344,0.172909958023543,0.0487403680950616,0.172152863461052,1,0.494635966960174,0,1,1
0.375322049211157,0.0170352779650557,1,0.859052537465634,0.168039345143499,0.173704423728765,0.0477066990979517,0.641562630245908,0.129148935030058,0.32612680697618,1,1,1
0.61681463282141,0.0178649213610434,0.773647994354496,1,0.45656904287312,0.428971290439929,0.141606699131484,0.499288429299587,0.325028254651315,0.514328892674498,1,1,1
1,0.200636739879543,0.112054193503198,0.00128543930611,0.387879380743488,0.247697184556936,0.0371940559221162,0.209890719119491,0.0259034648991169,0.0476638057590998,0,0,1
0.0759366443836368,0.202784441868133,0.20089348906446,0.143117405351139,0.293236087356572,0.530710698678358,0.286398004325898,1,0.269584542426069,0.588599044234192,0,1,0
0.517653872635877,0.00559815829285818,0.850644668839653,1,0.442542274989764,0.159040601243474,0.149045848413256,0.197302178476116,0.532980275255024,0.685126472294687,1,0,1
0.829979209575638,0.0143097988540416,0.557664699335483,0.209677708358069,1,0.384176209948655,0.0159431310412807,0.207950952640804,0.508931260421653,0.37764820107267,1,0,1
0.29260384115009,0.895120002489286,0.149172194943402,0.55171650085948,0.198086945870482,0.36274716571688,1,0.741867846701652,0.233003681230175,0.687619348944015,1,1,0
0.0430925192543334,0.187908625595239,0.774856377224486,0.36902313926295,0.102285107027524,0.0974897553364655,1,0.391629689794549,0.448650163445814,0.234117513878174,1,1,0
0.203186761328614,0.829906393290485,0.576215271492303,0.171512793253435,0.482895182531447,0.893959937130019,0.579872598420459,0.485166249532092,0.0180441323095025,1,0,0,1
0.220900226032276,0.078841241348309,0.406792998429932,1,0.344071134707529,0.138005310255847,0.0841224995723029,0.598009917406989,0.238621590881378,0.572893028698068,1,0,1
0.0771928648925283,0.605916803508017,0.154496131852874,0.42311126955957,1,0.620204111580818,0.0139736092219447,0.00202514007521409,0.046049886770282,0.117631581478933,0,0,0
0.36376761972291,0.0376036706123549,1,0.256618003778082,0.320784319861318,0.11333343416605,0.0867643194931638,0.188880835103259,0.382237861205073,0.179534274485174,0,0,1
0.412158051910808,0.0304169229067036,1,0.288198833448468,0.436770383020089,0.0716585507311363,0.396032316084779,0.42946376761857,0.052344841509986,0.0880540781519412,1,1,1
0.0720660051015739,0.525959312838982,0.431406549229057,0.234394750705526,0.301747710610093,1,0.453883767372095,0.54622917293488,0.315710929037496,0.000801756183672119,0,0,1
0.244539668766276,0.0910385306818381,1,0.404169878677161,0.81456894993242,0.143457761795518,0.526548050013107,0.281706294430621,0.730343799360622,0.144989237310059,0,0,1
0.325247962325652,0.0565889680288326,0.0370896006232033,0.308749717773063,0.0182640884008905,0.150147098645276,0.329055343106266,1,0.204094065491371,0.270467697728177,1,0,0
0.25609391557092,0.0746594826432706,0.487853795059944,0.500299774904353,0.221824565737219,0.0648945182949111,0.114962624598684,0.10044575676922,0.161827429067452,1,1,1,1
0.665678697242232,0.267231764170893,0.525226993815946,0.00952853387751201,0.422347197301607,1,0.0723495738757908,0.124674402230707,0.00952603120962005,0.362828459340028,0,1,0
0.129457952850477,0.551881065598117,0.151501200630828,1,0.894006315654494,0.703184738186587,0.00655928348888476,0.112553962926539,0.0669388149436645,0.505909686096913,0,0,0
0.0368743059493285,0.0727234541117847,0.186832549900883,0.185284620115806,0.061192645547511,0.107446617050383,0.201664838176048,1,0.11401243323434,0.206536599866014,1,0,0
0.936766938224383,0.181263647579996,0.258877432219817,0.456697411434682,1,0.366638540830672,0.0884472477795477,0.632151158892268,0.143872430563971,0.0322293832979416,1,1,1
0.529062579786486,0.201282134799888,0.366329356786468,1,0.556402964491753,0.347654471084719,0.0825869704248472,0.0415428690854185,0.0699982479602314,0.682953563280637,1,0,1
1,0.232932983902947,0.260379623394545,0.058813151272262,0.381189913716929,0.623699668089033,0.126957071297819,0.478852315615916,0.00447559607516643,0.00966917009650101,1,1,0
0.13180042520366,0.0867164504593755,0.0634686109449261,0.0710003830182925,0.275521830662491,0.107023383445226,0.275104267988265,1,0.139753548551018,0.65004966964764,1,1,0
0.400964644340981,0.168293336853408,0.145108660385998,0.668739742231191,1,0.684892717235381,0.00933760332715333,0.551861477912678,0.0112696745193336,0.139529239533928,1,1,0
0.785754148139491,0.458490816487088,0.1999335058758,0.161888092901581,0.0159442303152658,0.334690065596505,0.245451618107538,0.0185478059837645,0.0108209400090594,1,0,1,1
0.421549106452494,0.547258167075352,0.13078631339882,0.764136801789065,0.227441306738827,0.0881813235958296,0.0196527660460254,1,0.334694355705469,0.10263797587507,1,0,0
0.00569127845579028,0.0555092408630142,0.312110031293201,0.0173512757700622,0.0413914696758092,0.0650354061065158,0.271531597825494,1,0.215326400300581,0.239655237152401,1,1,0
0.0504504221165727,0.00931747650757283,0.203955980700161,0.359387996263986,0.253934491849389,0.551096365970745,1,0.988330290467535,0.0178873602110185,0.465002884306876,1,1,0
0.181579419956638,0.58375230953055,0.0713219013087478,0.081339231378763,1,0.396557970946352,0.0361072437820868,0.0578682935901762,0.0278891997271356,0.400076568899075,0,0,0
0.0562759253329315,0.412971508482796,0.0827793779650461,0.0495867076495492,0.561494672720888,0.822056024863683,0.00523732524426542,0.0121741368566025,0.00548136910065503,1,0,0,0
0.559026782061097,0.152771899441692,0.43825360565319,0.35923514005443,1,0.180074158209723,0.506088020703244,0.310768944070189,0.0628252498677383,0.0866371894411909,1,1,1
0.223252407604486,0.295098495485265,1,0.197104103501003,0.000823775514345825,0.441623486466669,0.517163216301013,0.0903569707720173,0.206957569638835,0.306149557521653,0,0,1
0.209297317583869,0.640529790676994,0.0484591675226076,0.122289984467871,1,0.567977987406158,0.133729992792208,0.127485070009161,0.047646961311744,0.325038081415813,0,1,0
0.0751608715955924,0.119561079195782,0.11736080725075,0.116976434665539,0.469419672677149,1,0.0178194244120082,0.0862128158511167,0.0449928814757047,0.0835619675978223,0,0,1
0.57138756637642,0.00539162920350614,0.559922134696737,0.228986810514968,0.0463448393771929,0.137030843465761,0.226452984485519,0.399421227832473,0.28551906923937,1,1,1,1
1,0.429934899815698,0.419617729690212,0.689590451453348,0.00424259936102842,0.576436481885643,0.48763179924332,0.693397033773538,0.435032187883533,0.437504908370681,0,1,1
0.224196510865503,0.796552599519193,0.35467929650132,0.0777137214312067,0.181717708964552,0.464326818786026,1,0.900569577432518,0.148550206423834,0.724115343062361,0,1,0
0.136623542731262,0.675347035280773,0.212482604873813,0.450167454558075,1,0.218487718939828,0.19901301158507,0.0619101178122614,0.156677026473987,0.0765592064581278,0,0,0
0.154174959713347,0.0316226226918461,0.114234163724624,0.177045913909168,0.104323129068484,0.341016616611672,0.318685913260786,1,0.17058631372104,0.20520638726582,0,0,0
0.88801817901766,0.0427546897266225,0.0437150514584694,0.154208792690649,0.0109936059042697,0.245051225690626,0.512976241618303,1,0.184180559166005,0.289875815924701,0,1,1
0.552575307679252,0.692194202654261,0.248222114124583,0.576519134216426,0.171299936289719,1,0.439344976710394,0.266641862003992,0.155565056079714,0.0986150880604146,0,0,0
0.333964966753702,0.537719433424419,0.699481416639799,0.192936423916188,0.0326930717387124,1,0.101867092811051,0.0560867726311469,0.0560357843866944,0.00138449908403757,0,1,1
0.0367317961715478,0.733763026382417,0.0107883156879722,0.0626811297758146,1,0.294296017433972,0.0249285019265225,0.00745791621916632,0.0660019861590549,0.338606688508289,1,0,0
1,0.304935879883999,0.3524272223185,0.0698976998722834,0.513787294205291,0.259790323597798,0.134917041618234,0.707887143774465,0.00244130372840054,0.112169092018373,1,1,0
0.379858063013794,0.0688539381473676,1,0.903047311190601,0.484802705924888,0.0941008735662967,0.425646068959307,0.406142366545741,0.210430412914655,0.438390012011542,0,0,1
0.0219903607701632,1,0.0909433854924457,0.28200694113029,0.264310426331689,0.326835516509055,0.0077973877074057,0.0412075765302607,0.0415190659392322,0.333043584864294,0,0,0
0.0602661132569573,0.431907386423271,0.00497665663199786,0.225271611337575,0.414523682494238,1,0.086956928898473,0.00618035344997417,0.176323753862528,0.41345958263364,0,1,0
0.167775939402917,0.431029152365964,0.145819266798925,0.327909788277028,1,0.360296585821801,0.0939044362621881,0.0284469716992315,0.145790119662332,0.196037082152743,1,0,0
0.15046986707027,0.0370235998080185,0.570492641030349,1,0.376455041687103,0.0316310325210653,0.0546425857950098,0.0672163363916629,0.424449779291412,0.320344320560329,1,1,0
0.269496642062699,0.288361794060205,0.857989925152143,0.0965186577991012,1,0.328489436913873,0.365441051203121,0.391537582371163,0.434051546178105,0.080953500815635,0,1,1
0.420779000698037,0.953519113116574,0.0270983884667532,0.511078931287794,0.270870580405712,1,0.478736257734659,0.166871969628047,0.112768002382961,0.160477479956961,0,0,1
0.0678822260152699,0.460487982756635,0.227382760031532,0.706465597472605,0.753459933818098,1,0.333953498646605,0.107571196114374,0.154400557999231,0.585723678704109,1,1,0
0.0738994668551125,0.0146928305256033,0.337350342898314,0.129730114692438,0.565843506517109,0.26057501284469,0.90408836051867,1,0.108828809304089,0.609973359011869,0,0,0
0.862452320220421,0.00801523598415317,1,0.487238681365183,0.266175003608935,0.257485526246936,0.263865968452656,0.145831518356732,0.197671763846338,0.70257567913041,1,1,1
0.748321378400648,0.134398435229128,0.453327486153029,0.0146145479733134,0.783093206416887,0.148487873989631,0.112522456177927,1,0.441579635755126,0.0291708030103737,0,1,0
0.834928936756703,0.161333179885543,0.180331243760212,0.204989157825765,0.75823495950898,1,0.0442242550246668,0.459479919618442,0.00327075966302465,0.0494115528619699,1,1,1
0.225319673675113,0.0972490117576573,1,0.735617604627116,0.851915957092969,0.230360624454534,0.260318247285021,0.508898856356299,0.272244859102274,0.316502053699291,0,0,1
0.574589422217177,1,0.124645917781457,0.296948945494482,0.866744811837332,0.818562269193459,0.0169200536060279,0.0346715209956243,0.0155619909512395,0.509540016170482,0,1,0
0.263643726143616,1,0.817954732724508,0.411813539901797,0.209238941645985,0.68727288900374,0.147847761106453,0.523336875319534,0.183322394675207,0.205637825115157,0,0,1
0.347281371178121,0.177435257396405,0.825985027044389,0.179503865798038,0.114217348346345,0.325307825107243,0.84275109725725,0.76590077415203,1,0.654014425239224,1,0,0
1,0.293903625954057,0.29807510299406,0.575401972211367,0.673610364050127,0.999171784328848,0.159193593529727,0.936129081783106,0.0400617358490466,0.0287018057892875,0,1,0
1,0.311509931268561,0.280207882992937,0.0284021208196019,0.512607601105752,0.417414227105902,0.270780744641598,0.111580978646927,0.0111597331438629,0.213420310566722,1,1,0
0.0680707583070236,0.375318570972562,0.314637859583189,0.109888371685207,0.0675836253105749,0.325947419843596,1,0.162420552503235,0.0643797704376893,0.404083610325596,0,1,1
0.787664384821492,0.517906919802546,0.674171076952871,0.947738088255014,0.130402952389304,0.135202921521075,0.335658281235577,1,0.34341938805324,0.420729872608056,1,0,1
0.259197072358822,0.662046382769574,0.251964621577277,0.896315519396752,0.203311498076153,1,0.0875847156504089,0.296175899794839,0.0309377839787651,0.319168105832207,0,0,0
1,0.167337047619903,0.305403813709542,0.137261593379809,0.4308121290101,0.0354554365036457,0.110461680868796,0.101046551466717,0.0164861366195796,0.160425327526316,1,1,0
0.0033207114785241,0.0372565237107449,0.0438439372410099,0.0869048937282305,0.471225319064004,0.0455721224740121,0.309541969604241,1,0.0462511699016166,0.286019145084099,1,0,0
0.486815242144171,0.325866120994717,0.0703858555972683,0.103877946681404,0.0611712963437464,1,0.505398229929626,0.518139022354204,0.11548871625135,0.341259553543431,1,1,1
1,0.894607568919342,0.720112197025399,0.940012151238974,0.18646169032798,0.314049083741517,0.00942746394814338,0.497756779494855,0.092857975266937,0.515542865554163,1,1,0
0.440300694007532,0.468956230352443,0.344877998854934,0.031036928297782,0.00843748419844778,0.51625877653245,0.340050471993393,0.380130832918883,1,0.25644542716518,0,1,0
0.00553351041570664,0.0651484871552761,0.170968076557566,0.116521496023697,0.00870764859784024,0.326040453457994,0.450692163754607,1,0.408698411638795,0.35345374388954,0,0,0
0.018094014640758,1,0.117159589217046,0.39806123913845,0.217565097827952,0.594863256736186,0.0974375137768679,0.136965298371583,0.220259398571246,0.437509200960045,0,1,1
0.521972552053955,1,0.235923733114516,0.286013270597262,0.0395356068229553,0.33076077617004,0.0778756722581033,0.286337024309186,0.0150709171059389,0.367348679673718,1,0,1
0.23089457366221,1,0.0357898578033605,0.427249414906524,0.36200112401086,0.838133397556271,0.188785826922704,0.259985049319733,0.535006141988161,0.267170930050429,0,1,0
0.568690351669501,1,0.226898891522236,0.165127816658905,0.00434840478567651,0.149927629405835,0.332318649355306,0.00639347860269521,0.0523828880255871,0.159140846785657,0,0,0
0.228393948607368,0.380205264668764,8.53416684392237e-06,0.475463844156908,0.0934851357897923,0.159366552059669,0.158040795854189,0.372215261728199,0.545621633810149,1,0,1,1
0.681161944552136,0.136219933291751,0.365037665441599,0.161943081197952,0.0404947653009713,0.493109518564504,0.694427835247681,0.589126621880105,0.0905477302016006,1,1,1,0
1,0.519622263437187,0.365754573867427,0.448718650537165,0.0373738784942123,0.973363121591729,0.679743352074276,0.187290708746604,0.125778844116056,0.0461615369821175,1,0,1
0.28014511921623,0.468181157197393,0.59476975350102,0.479705861410324,0.0958963732764177,0.573533723523792,0.333165125286929,0.0342440156929726,3.29226827851112e-05,1,0,0,1
0.875787743971148,0.124428722350714,1,0.483857924867955,0.837074924808499,0.491017258267818,0.250209172280724,0.161124796641177,0.554703840340191,0.695105957543955,0,0,1
0.634566116097342,0.938869044462996,0.823954148116548,0.00750183504517693,0.11719527255519,0.486345969397132,1,0.220913254285084,0.00541619147521794,0.654792360688647,0,1,0
0.149549136927356,0.603423189461487,0.820371933386381,1,7.20654019885924e-06,0.100128120290452,0.177423157376022,0.150877161594895,0.236741381927129,0.649110280400753,0,0,1
0.510538542429647,0.0331313664317215,0.839406720456615,0.366778427434275,0.23607285708828,0.308117569918952,0.578260959807844,1,0.343542445225151,0.578220042129219,0,1,1
0.340245024175288,0.855340384280633,0.601877820610154,0.359923758457566,0.110728066576002,0.5814742237019,1,0.25382768828074,0.19565182262509,0.0598202313170226,0,1,0
1,0.173419270110314,0.389453957785425,0.0102889843651309,0.259014024706236,0.0829545255520843,0.0379041335044021,0.297396107742982,0.00117566511954705,0.00115962367037885,1,1,0
0.21980378686776,0.541330775192286,0.22171723151728,0.261355888060586,1,0.613853580116505,0.000106070044091966,0.484999683145752,0.104321589308188,0.705446910013689,0,1,0
0.171506613500337,0.0048473711246056,1,0.446405337338908,0.194488885200992,0.132064396878094,0.0493864613310964,0.183003676704139,0.277996678236868,0.191100211494933,1,1,1
0.569898277306711,0.442862541517434,0.617517182508384,0.480038599551211,0.418097226847778,1,0.577000269206566,0.104166048556074,0.0449080147312583,0.192671622439879,0,0,1
0.762326468226551,0.00787092665630862,0.921519704329984,0.85532653112371,0.36933394284934,0.518855330706868,0.139812537426594,1,0.919433286404492,0.606113930065515,1,0,1
0.00917700984780226,0.0549853316098827,0.132605689193321,0.0675010050100414,0.0642824670247027,0.344871774024274,0.332174384515632,1,0.0915810106297395,0.120573272941508,1,0,0
0.593187069893853,0.284577283192071,0.101456831494146,0.535617479652877,0.00224966901179334,1,0.514367643551328,0.187516293959288,0.143795100196555,0.17846187910115,0,1,1
0.364941384047164,0.00605471666287473,1,0.288439899183369,0.221495990072888,0.14885394410143,0.247474067409207,0.223447269814876,0.120707442836829,0.62961133059005,0,0,1
0.357000937803082,0.906295240765289,0.00922808159510939,0.260533599451397,0.57667660601633,1,0.0456483002663516,0.0540025989595887,0.0832888117143281,0.218101728840032,0,1,1
0.344982264249643,0.0355637642389083,0.0760170138494739,0.0749202967940972,0.158308341306101,0.0600192885920889,0.180486114866108,1,0.172861448745906,0.365959373849111,0,1,0
1,0.201805781386612,0.371340408606554,0.404813847690145,0.368476353950709,0.145586559179954,0.15917548015897,0.320768629446481,0.0182100258336295,0.0311855035363816,1,1,1
0.254716143538704,0.252503888741652,0.0385745427460857,0.213554025024907,1,0.268757111931387,0.116083464693395,0.00400672874367353,0.105913506078304,0.228846973604351,1,1,0
0.151417660068091,0.128607171436853,1,0.0968575872935608,0.166812629453103,0.245607537110924,0.233150761824164,0.306355222772756,0.325491037077176,0.201853942811752,1,0,1
1,0.165476274685794,0.0816118662937971,0.0282924282516048,0.34977938865321,0.275770225758673,0.1337001869618,0.417056239631287,0.00417528234655048,0.0996835174403813,1,1,1
0.0243650371636661,0.722479825255807,0.0916914964196315,0.0581648401867996,0.32179969831614,1,0.256209703373356,0.0510528683466119,0.127608148605411,0.440242469208123,0,0,0
0.158922528678576,0.725778924568648,0.194489613873689,0.559130131179923,1,0.577383586785836,0.0653486032491265,0.0166568866184297,0.0160328268833399,0.210804362828881,1,0,1
0.842725967224772,0.633311905660756,0.403953548967201,0.722235623208377,0.00792008942291296,1,0.3966540678076,0.0586381486811387,0.159306088279708,0.0311967374629371,0,1,0
0.00733409364954055,0.0278608578779514,0.121462218223231,0.154595820080275,0.0118884377078445,0.197409443576212,0.288900831976806,1,0.0985392638006723,0.173853251614695,1,1,0
0.0583883834068898,0.529440202019974,0.795347625724481,0.183065904091308,0.473680682254427,1,0.778357724984573,0.660811696312817,0.123077884021538,0.00180220563063369,0,1,0
0.230059591645409,0.387374304486584,0.0288397457372471,0.0387607535195761,1,0.217855285003791,0.0292568271004872,0.0124497706797554,0.0128559885197768,0.475985711171206,1,0,0
0.0891694677915671,0.0320076097533765,0.631890308648932,0.719047983043982,1,0.115606705662572,0.411284223775016,0.267228810483206,0.342551619723183,0.398447600272377,0,0,1
0.212961880851875,0.0798049320657256,0.0557036859484148,0.519598770072093,0.0107553957546325,0.177296489758838,0.155169874951951,1,0.175334086533943,0.784783208779169,1,1,0
0.554833730146161,0.939717912239233,0.0751809677339241,0.823786628178942,0.735865311970994,0.995344887578794,0.355315262200918,0.0803691408451757,0.0923242002623687,1,0,1,0
0.329544005166576,1,0.025183942658721,0.294331004492812,0.781417986700663,0.696178123623258,0.125239877761083,0.0779223665961692,0.010469678018275,0.190533049338639,1,0,0
0.495474791923179,0.132545234497143,0.835454817258203,0.613538454417339,0.342023472363066,0.294879193829961,0.476290274824097,0.488878851388632,1,0.749462134666477,1,0,1
0.899697730231587,1,0.155378422779951,0.202448746431551,0.00955272417255425,0.883487326152031,0.181540787717431,0.384249908303898,0.159496771417365,0.0225293739768736,0,1,1
1,0.171793524139051,0.548764753525253,0.00327763307189718,0.610348440427517,0.0962743989594197,0.00477250372623155,0.293471200177424,0.0425995178697619,0.0910180049338362,1,0,0
1,0.112836990939584,0.577584054994775,0.0200226504910505,0.327483062941913,0.00275266028095518,0.0665765628090316,0.0389683363710203,0.0117609400219283,0.221257975646403,0,1,0
0.783896751955352,1,0.188138316366225,0.132012709490444,0.310387231387096,0.603269183733369,0.131927187280559,0.0978895386899255,0.97160897893252,0.426062712253172,0,0,0
