"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.00752542864204647,0.116296626659584,0.00207927991024239,0.0149135258287279,0.220710757761997,0.0428724106536477,0.017391728309791,0.00944836862565439,0.0369933062751693,0.188638534806281,1,0.0433947765841466,0.026764452166813,0.107202001819238,0.236987516052017,1.71349669864062e-08,0.0546626355722123,0.0118926951860683,0.0282546624451735,0.0518342512264297,1,1,1,1,1
0.347548639241493,0.466890608705508,0.00107889811567912,0.654556855726704,0.0318019614174762,0.724342501365185,0.808098659473082,0.0867114305585587,0.171366062962728,1,0.378773865814028,0.2079592847841,0.423840072661348,0.192418513321812,0.255252302322728,0.836639866817104,0.0427874017635045,0.329701638919626,0.27258625123521,0.578693256657587,0,1,0,0,0
0.0363672024417478,0.0121596488575757,0.0139589385451552,0.0136093424086481,0.0521086080204143,0.152741719157852,0.101225855303135,0.150117823187866,0.168980306327437,0.020979063888658,0.041448123029621,0.0905903901027487,0.0100816121371452,1,0.192434379474615,0.0847106473097181,0.0794765447842815,0.0965328561093669,0.0341794713553304,0.0162224108845204,0,1,0,1,0
0.170765305744403,0.0129626908758126,1,0.23356211722322,0.0378556840585631,0.998441365085517,0.669459867814695,0.171453277824227,0.0259099053906195,0.344103011165131,0.188756228106868,0.25689995799102,0.263772160506108,0.36452918951303,0.00636134167337694,0.254532197299825,0.273386630272511,0.00204423013044169,0.0749890516597446,0.0109466141697425,1,0,0,0,0
0.156710637443812,0.0193688286510162,0.0826588402221492,0.507886275402322,0.0110922295028922,0.0656371650107694,0.0844792536894571,0.150716014583001,0.316139118138226,1,0.00713324014802821,0.0216885703451066,0.0504232952761956,0.13638226680352,0.145151597242747,0.0484301809987707,0.0345911405336313,0.0929136575770306,0.170741559597109,0.0774375273316576,1,0,0,0,0
0.903418588098289,0.265835420666259,0.230794080147186,0.699353141769001,0.0126500450960144,0.20704289885326,0.105026299097009,0.0892776752820369,0.602207069210603,0.0532345186985815,0.635281369276621,0.0722200002668113,0.418572895502645,0.0397456227440106,0.0245260811378368,0.0464714727195104,0.168340607561319,0.589938759950323,0.269692974972855,1,0,1,1,0,1
0.0445947444619435,0.0270816169453066,0.00682806546202427,0.15741472086858,0.133206514586162,0.0765079565554434,0.0840700949007239,0.0273035971662239,0.00593430413095351,0.263613402615312,0.757327473467517,0.0563585095664002,0.229808601068286,0.63557935996619,1,0.0945992822148512,0.782822739703103,0.0501234375778978,0.844754080259611,0.0481573855219254,1,0,0,1,1
0.570985320346228,0.557998391986603,0.710616432352557,0.0288719209108797,0.00934327262519199,0.0617693553057029,1,3.65009850370179e-06,0.0150541180193625,0.148338129528597,0.659509102754096,0.119417562512199,0.75291065796325,0.137914916118647,0.290526421122625,0.289226272959046,0.71477149145577,0.605112430978801,0.212357134184662,0.791143222217445,1,1,1,1,0
0.270313685738647,0.107354137599062,0.0949270327237716,0.00204085006598729,0.000973966108457467,0.107113359578549,0.226459481322521,1,0.178577157178413,0.776498000494384,0.00550693427330235,0.232548721288666,0.557507952052171,0.149973082195414,0.00524848115643239,0.158400962783389,0.477887439158606,0.179423242831444,0.177630098329655,0.664047413005855,1,1,0,1,1
0.0416343386358029,0.120959691984392,0.0505733365438694,0.0985870820003007,0.0166839134393741,0.119127374863505,0.378339011941481,0.63505959000835,0.207533034232843,0.664952489109915,0.328687798267823,0.56864508079163,0.598639359661753,0.714435102103556,1,0.165082498124258,0.0948960462378888,0.249700444506256,0.340025038603226,0.588984389080233,1,0,0,1,0
0.206340360987965,0.129807234353905,0.337297000709886,0.0106269601330507,0.0724948088311981,0.173079168575043,0.0146840910434755,0.0110767554729653,0.869708147969553,0.76148033871227,0.13523373532472,0.443840851695537,1,0.102412224147514,0.462572347855022,0.150781301730273,0.00401939002917412,0.337459934418361,0.395882170973741,0.181586201170951,1,0,0,0,1
0.108237007173405,0.821772925325718,1,0.804446048652719,0.569126834008171,0.268781143782397,0.00418231275353195,0.0218273073051639,0.227817401200914,0.103937415894613,0.906739122669333,0.107915825581747,0.0955774374848767,0.0431993244084025,0.495038280495784,0.445131858513763,0.0340481656418367,0.0982931547567908,0.52507672060035,0.0251834158480386,0,0,0,0,1
0.0449921857551143,0.0807573266680817,0.0128611987739719,0.144677420087571,0.337593386936493,0.0719229386188579,0.395206556888416,0.27609142824837,0.00366570151850698,0.00225148090336168,0.626470130027296,0.0685224249977673,0.172698846356796,0.00714464623879706,0.0307051195853324,0.209202196981643,0.160515206603649,0.0924756115588995,1,0.0588660375307532,0,0,0,0,1
0.230340177470262,0.33047067298452,0.0178770687356319,0.0230916776640186,0.0354381120176191,0.298691606530044,0.0294810434620099,0.170000726431819,0.037992854250801,0.641929341788937,0.345231570880041,0.19332678754642,1,0.152153452976834,0.843009098245644,0.585353967089407,0.0694461397714371,0.480823493600106,0.817776181244472,0.0887383923661516,0,0,1,1,0
0.0445616951907787,0.279056558510839,0.35377047219289,0.196518477264913,0.173450662506058,0.00129855864360227,0.173874492996969,1,0.00629382582420705,0.0275590249914057,0.0999893119751138,0.220950444791021,0.0256857455778868,0.203906650125618,0.025710019012689,0.0026144802867091,0.230639803181998,0.00891003424476634,0.419503218072213,0.276994288773272,1,1,1,0,1
0.0200294215282716,0.295800585221215,0.314489030540449,0.00050020660074872,0.866641588310598,6.06138904446432e-05,0.189265357660975,2.21206772332341e-05,0.581052017412627,1,0.841829383701672,0.0251026085843551,0.0202151167028071,0.208394488409529,0.577214123075341,0.0521548028299851,0.545860692376428,0.0403625859136771,0.216227593602797,0.0041568992286449,1,0,1,1,1
0.260159041794699,0.385521344940385,1,0.613958424005687,0.181455434599673,0.0530001007310299,0.537537022529735,0.989382791669019,0.072918019601819,0.137782267761548,0.137085566737667,0.62105882423784,0.0349218996169108,0.0157733187975577,0.372869167105594,0.0315269263440836,0.227070409568541,0.212589584060304,0.109604809349556,0.0990043267575343,1,0,1,0,1
0.00706826912926515,0.269459987033339,0.32710423126752,0.0499007532680224,0.057026096917775,0.581732800056443,0.0290236497030844,0.00578573409731375,0.0637063743858379,0.0931834952216951,0.3078385095878,0.00856391237634413,0.0709029066466871,0.0298571825990137,0.134265340843322,0.238459220803928,1,0.0102212331303806,0.466540235827422,0.0132798928722153,1,0,1,1,0
0.0185278597082694,0.0696615196531833,0.0425619167138097,0.0337684076997082,0.0191773292594919,0.183864647324282,0.027961311055037,0.156789772519163,0.0175414331393806,0.0824296844075757,0.123504990946267,0.0309076094249668,0.0212878473692338,1,0.326941078428858,0.10979001916128,0.0376548315597757,0.214978849853795,0.10051573890481,0.116129537897379,0,0,0,1,1
0.067657013490978,0.0447785166258399,0.211805586960035,0.0365470601793485,0.36116855780978,0.199979136529453,0.057351370668377,0.230860642812241,0.379090858647354,0.0876642084960205,0.130084636934519,0.0756031263080148,0.303824430140106,0.204395000511674,0.0218366209535139,0.192369542134836,1,0.272366251602275,0.483553913893026,0.412992584102605,1,1,0,1,0
0.188056249447745,0.00802181928792172,0.000491565321891224,0.461212061587083,0.804440997871617,0.177571965257268,0.17058871021305,1,0.0667395322330509,0.0013600970743472,0.62503275607627,0.0699174153706418,0.186810448066556,9.43088012226577e-05,0.244940806793965,0.285197456434947,0.000334298248695777,0.023030326844582,0.667741120701137,0.13145807674515,0,0,1,0,1
0.0869612685714625,0.317847610882674,0.260920132499844,0.0290946690279376,0.0387255626837984,0.19327558105552,0.00135858354169544,0.039915940572894,0.428258724164345,0.164567671819162,0.0102049875662579,0.208069296995297,0.525605347823708,0.028509673835448,0.0432070413982075,0.056302306180723,0.262385249087159,0.0134654692853151,1,0.115003540760295,1,0,0,0,0
0.264439564681748,0.137108839368028,1,0.322433609128853,0.0634453342560319,0.0109014971497624,0.0871656186174037,0.0478012148188935,0.420975630170543,0.150888254591029,0.0128773218427348,0.151391202854548,0.276764477365619,0.247459510162759,0.178195393289124,0.151819347256231,0.11328951410307,0.0689645723895025,0.326246264275519,0.0225545555849061,0,0,0,1,1
0.0409857927742139,0.0659989958818776,0.349377882470062,0.00999450385419972,1,0.00113046314017022,4.62811783442879e-05,0.0335205722282643,0.851248495363744,0.497590666593877,0.524969600512742,0.0619502484207405,0.00355807874893748,0.199200754667238,0.616653025136749,4.6226657389727e-05,0.195128361954814,0.0803875862319722,0.0215996429305111,0.018554899292016,1,1,1,0,1
0.512765290525853,0.328365063293981,0.696343281380313,0.0161027786339341,0.0463721725638187,0.0491518861424077,0.0872448976781736,0.00176223284672647,0.129280464932526,0.0234835285229087,0.201944378900989,0.18668408734902,0.397312851285818,0.243214699538655,0.165317417934661,0.220627866294651,0.473854502628328,1,0.0495288823707147,0.411470458888496,1,0,0,1,0
0.0158738180995463,0.00975323557956312,0.000267497529063035,0.105428564781859,0.137093642907797,0.087175489696477,0.0402308722249877,0.0722700826597659,0.254983115965438,0.104795848925991,0.0713382226139641,0.00691801313706389,0.181414889734671,1,0.13939499912977,0.426137661579625,0.204172008288689,0.242750600294273,0.0483193176119467,0.0128933898177634,1,0,1,1,0
0.264924630950236,0.105678123711301,0.0885366772993413,0.292404231406112,0.13755843455153,0.113741186746367,0.0442168985226044,0.0289651954154044,0.459880128295441,1,0.0313454264384561,0.0327901381348597,0.0923177849819279,0.0127225426201335,0.154907730721967,0.0639303909874093,0.00437367599600697,0.000964801442964315,0.150880075042336,0.00561576922851615,1,0,1,0,0
0.55587741578072,0.583162454584326,0.391212396983923,0.000122625933631609,3.0920565496808e-05,0.048376930244491,0.0708210040718363,0.235486027611748,0.720943046714867,0.420869669952148,0.137796762913908,0.246888300160284,1,0.117264013656847,0.205662616218548,0.8153493666071,0.218847747322566,0.406117231360807,0.185811275674547,0.0154020996792808,1,0,0,0,0
0.013942059548773,0.00889432074552389,0.0130419599811367,0.0864816568165142,0.122558096729222,0.0361204372897106,0.123555761502418,0.127352654199196,0.124095382713598,0.0778090948155686,0.0938624339942769,0.0164163182165545,0.0719471076186352,1,0.128501113519925,0.418745769025177,0.16196036737398,0.094135773210629,0.118007733563687,0.0340550937975797,0,1,0,1,1
0.435216952413781,1,0.339256497362249,0.56469563098221,0.990262050028962,0.0345424726397286,0.24396432275181,0.0846016951784423,0.20821246788953,0.337745142661367,0.558773672242078,0.246801792034149,0.0330647405152383,0.339457596867719,0.124768725634858,0.168078192672818,0.0102117741717888,0.236584050058192,0.258631231899265,0.0422571182713882,1,0,0,0,1
0.305723669358947,0.552731044154401,2.48957853100827e-05,0.142745117980607,0.404602671994728,0.134347211477416,0.0778060927312433,0.0470468798877189,0.0897640344763124,0.874698593517862,0.223684675203212,0.0252269788300368,0.200804586900787,0.436196231165825,0.0139517042007195,0.422627325709128,0.0437975943350184,1,0.224940924372862,0.0339385449249673,1,1,1,1,0
0.0289287159563864,0.0158077906800536,0.45984131933108,0.013190696691067,0.221480516341523,0.883445597306768,0.492897610241667,0.0661371913933226,0.0969813183456975,0.174320791142376,0.245854789810434,0.559410679060648,0.125372009888503,1,0.0504027293757819,0.408076604567747,0.157480669942501,0.359496264876942,0.000795442291679715,0.116796280465606,1,0,0,1,0
0.136052219664032,0.353842083883326,0.822783370675807,0.552521861111201,0.200528436165724,0.0769465207495702,0.475256096106521,1,0.0557486227380436,0.0383572375519755,0.125362242711427,0.579128702992285,0.253848945295262,0.0498351470165862,0.0149327852054698,0.0200275733174993,0.161636771187269,0.333794901948973,0.249204470169971,0.0437712468048578,1,0,1,0,1
0.721347962943526,0.240194533072076,1,0.467991493552841,0.176580296335504,0.321292844585098,2.92925169501237e-05,0.112563684146131,0.167652767922443,0.278196756578449,0.226558988657082,0.250411380005317,0.286125831119417,0.167904931622935,0.017212546589665,0.404923986821361,0.125336715142081,0.107661920364107,0.265126007914158,0.0530324546530737,0,1,0,0,1
0.0341573646777406,0.233977205037801,0.163350185750158,0.00023036309470112,0.587222446217021,0.0922655729188405,0.24649264279564,0.271265839791179,0.181249385019802,1,0.244317315842606,0.0499943731120668,0.129020934141474,0.249322313762859,0.00491631566576228,0.234034970749717,0.0189610129830511,0.798239578223832,0.0972843992121782,0.0383924054950292,0,1,0,1,1
0.103787475903859,0.185371599676238,0.318720593336284,1.15718922687424e-05,8.66926966196787e-07,0.0773506953148132,0.0162764410004982,0.00130948094286603,0.170214932819294,0.270214897139084,0.0108782724158646,0.110905785870926,1,0.0256578486253083,0.517001670574776,0.0706082720884681,0.00368632462025177,0.323642792637204,0.57058829146056,0.055259550481377,0,0,1,0,1
0.150409651743255,0.113359728564718,0.112047645548742,0.315063882139689,0.583834541075843,0.0113317308039606,0.657105768723694,0.299303120873685,0.0404648937993281,0.0217790422092119,0.856057743089013,0.286282095921035,0.359578863161181,0.000208529961826438,0.101782945925651,0.16358021203815,0.528212651803464,0.0180784315330352,1,0.0122081469848575,1,1,0,0,0
0.303850689120271,0.239769581126899,0.356817793203751,0.782289063825226,6.38243117763703e-07,0.0266725009493125,0.362245978670038,0.000210911962467774,0.202803590511211,0.144024965849704,0.0548460045588863,0.0587448173560315,0.901613861309869,0.0538409884371043,0.304208264196285,0.0738940908055171,0.392539833136743,1,0.0211468821807588,0.276617318998299,1,0,1,1,0
0.140385439383204,0.0712829253711188,0.0807903655296564,1,0.0276841805644973,0.159621704378586,0.21841891429886,0.165399266412973,0.0311628729665265,0.200810804587887,0.513880718039548,0.0815021467763872,0.0804535031856251,0.0794177838224922,0.0931254280449876,0.38617300085644,0.599056207916359,0.427868515765213,0.250858434267008,0.268164556848945,0,1,0,0,0
0.00139377990169553,1,0.0296752091189387,0.0144150792460591,0.0315391682463585,0.134571456925341,0.000440906829183073,0.180878422170269,0.106965134007842,0.00235968830415829,4.4943782856701e-06,0.0470356493112959,0.395976036119863,0.0962773759049091,0.00464162830613333,0.0841171824107111,0.170683890491995,0.00436484509446015,0.372916869660712,0.0602216233743481,0,1,1,0,1
0.397459981368775,0.0530612396464458,0.0442001183690238,0.292453017469122,4.29977890752629e-05,0.842447498083394,0.00926110040941362,0.30142418768281,0.208841783923741,0.0913333103575368,0.0419555034129128,0.10440072372263,0.210761688851872,0.125891101912828,0.00789796195748859,0.403395959498454,0.565662103564611,0.730142837499121,0.26111306682045,1,1,1,0,1,0
0.771267495194296,0.127555541930954,0.113323405198996,0.440354090645991,0.0586281636599025,0.205765923285851,0.541691760736092,0.0786067463627633,0.321499070061836,0.407607911463266,0.129244252393453,0.29757947040243,0.124793788718044,0.150178555729918,0.162627288027076,1,0.00424489103365984,0.356810009055046,0.401365645510822,0.0200270532741114,0,1,0,1,0
0.0742718031122935,0.188549134873577,0.603433317164552,0.206684893526175,0.162909522301231,0.048588583350406,0.328129505169097,0.0594312619575588,0.123896080321976,0.149127123322021,0.142073932725107,0.649956724287792,0.657212386015427,0.282490921147968,0.0989733972390383,1,0.78939507628042,0.968770474260056,0.294029628985475,0.0298457478738884,1,0,1,1,1
0.0198362114519769,0.737932395480654,0.270492627345465,1,0.561237290666365,0.160600256527348,0.00821219009290262,0.319969064507497,0.0162314355597196,0.00137149947617211,0.212913391242311,2.65964689393026e-06,0.10334812271707,0.782720746769025,0.517905049538313,0.00455225303085813,0.582207427442226,0.0256920371071629,0.110660486733873,0.333548827044208,0,0,1,0,0
0.00205546908364744,0.17960220389029,0.114303153905763,0.0576351089043971,0.0392140956546988,1,0.0931511217650048,0.360260529470967,0.531608747047001,0.428979443552244,0.119556889230168,0.205469781468406,0.305968336258233,0.715095266171548,0.267390898366497,0.047585439529617,0.142648701822527,0.175270132565034,0.0675681023294304,0.0495559946783825,0,1,0,1,1
0.0119850380569289,0.005964243587764,0.875280110095229,0.245206536205317,0.287801002081848,0.11395188308501,0.252383268654541,0.0909010822487344,0.707640917888244,0.39353466234664,0.614311313845414,0.200705640255661,0.108836242445241,0.0125314781158667,0.0927342354574247,0.374784700883762,0.298949353633686,0.0346117451713141,0.402927571902673,1,1,1,0,0,0
0.42119339702497,0.350918918267774,0.0169408406436021,0.113268310775805,0.445887661794335,0.0271681900839875,0.286301329169713,0.742827361662151,0.185350307374185,0.123355061734323,0.460706506921056,0.104455023066279,0.0735679529693078,0.0488297523046639,0.100533662238502,0.232752308834388,0.0479953614954886,0.0914107250779552,1,0.0560866246297762,1,0,0,0,1
0.0718504370623956,0.297279502864258,0.0705300667650339,0.0247898704396765,0.341540431974415,0.0224345851520348,0.0314531149785506,0.00155068549495248,0.0673469025277698,0.238895387122417,1,0.0506604299112497,0.306536448380118,0.0623342965988813,0.017954784644339,0.00147456895904349,0.132488714530212,0.0710684935972491,0.0393543782375576,0.00306639526738652,1,0,1,1,0
0.303247552327189,0.302470049006449,0.0261143224626217,0.239896689112588,0.00287031419522721,0.0221916338208153,0.327470011373021,0.0948520829281091,0.552651824889121,1,0.21896497345894,0.0261560416768985,0.319866086462844,0.0887011389714759,0.368435627996712,0.291443074668467,0.0745916756543271,0.542976232431547,0.538716697132039,0.0190861580403719,1,1,1,0,0
0.259739680280397,0.0438893172825035,0.105095223326067,0.0761519446099936,0.117486626214848,0.83044862999208,1,0.311175699371167,0.0799106015466358,0.452936298083504,0.281974395469809,0.182599121209649,0.400170375042549,0.178489104173763,0.00136863173633801,0.349148819418018,0.559406171377983,0.00270095444947015,0.142325288571639,0.0701255581371888,1,0,0,0,0
0.129839132152662,1,0.202955293262462,0.203482756538177,0.432377631432757,0.170040856355693,0.230782985950267,0.874361747575447,0.257795147952475,0.178092357713955,0.32596522241775,0.220468233030743,0.0280955201815192,0.14160012535874,0.302471913615529,0.0388279236332908,0.403840561127181,0.471124171031647,0.192020547072198,0.4908426773748,0,0,1,0,0
0.0951963902897998,0.4506015107258,0.640571750604973,0.151774541272516,0.288816717417588,0.0281248777070591,0.0267026131410491,0.0915729372354757,0.182113749552187,0.0484717392450393,0.612220236469477,0.152559852075579,0.256976229963382,0.122859540565444,1,0.0102949188307073,0.0170819171168982,0.033681811796938,0.0858176841209383,0.0480860082013139,1,0,1,0,0
0.50611258299955,0.214701708848615,0.116442418193248,0.457725822869539,0.737267987536254,0.0123819520823707,0.372747524037829,0.658016040108539,0.294141880482339,0.0930379483069501,0.399217143082234,0.102821330787691,0.596757825543217,0.00150655630821406,0.14541201510896,0.156784478740645,0.0638798879494692,0.0754641725758756,1,0.105510600779925,1,1,1,0,0
0.123577692534188,1.31051602125225e-05,0.012360196703089,0.192963011311195,0.0900376383103525,0.164576132821231,0.104678092723143,0.134599761315782,1,0.853626578968428,0.0384083402672149,0.0314391185903868,0.00239305965832497,0.192617745458704,0.313020410017694,0.089048141077603,0.0713689212807746,0.000430276254048436,0.0968018151830457,0.0963733257544858,1,1,0,1,1
0.099526043955793,3.51956386018301e-05,0.0131966642549019,0.440322236677505,0.158270887180593,0.0291809632584815,0.0445731524275308,0.0409004097220298,1,0.277064176325048,0.0582325900544101,0.00939487246471973,0.000682460624756105,0.126502345240011,0.234116688223822,0.078358442886508,0.0526145243955847,0.0860885826145317,0.251489510592998,0.0069599125622657,1,0,0,1,0
0.160034160248266,0.0171412801962511,0.103818029666025,0.066587796010374,0.29938397756563,0.288524221852301,0.565492919184811,0.0056838536267296,1,0.17388424395507,0.0757539702588892,0.201701450429064,0.119194604839025,0.0123101073106935,0.159486035987512,0.00124571255892544,0.433101550283713,0.139418377775762,0.13463646579619,0.436201288801873,1,0,0,0,1
0.0911660332455421,0.0150756099543765,0.0459821717996075,0.104425954595816,0.0182610533012479,0.0383639421035368,1,0.159062158161562,0.128031588430229,0.25814676015241,0.0951821598955262,0.0645548778505389,0.0655561439436407,0.0207734791506204,0.0629687966644514,0.0678553088262373,0.136213157025166,0.0441962176889471,0.00429596566141617,0.0528504150324743,1,0,0,0,1
0.98213155823475,0.0524446779610213,0.896337685540841,0.338520023738426,0.0214968147249093,1,0.0816716761983896,0.256186077992048,0.837214091402769,0.0463422994980261,0.219986613405096,0.620299759078946,0.582429417541817,0.815676759432797,0.173130228432621,0.525573176244692,0.790852521935713,0.267189886597269,0.282539048516381,0.100730420944338,0,0,1,0,1
0.167415393918781,0.561133090539817,1,0.375258211012008,0.228086461699116,2.57503963920966e-05,0.250547882838571,0.347601804492565,0.084689710090409,0.0863269418483048,0.0527691625246931,0.522405914361987,0.0292965616489428,0.0613498226982768,0.0735896255111579,0.0309793814287858,0.710329414608491,0.0711147223125666,0.13006210441298,0.382460753642924,0,1,1,1,1
0.775377927361342,0.0919005306062963,0.0376765622492142,0.252791526284855,0.171936898840116,0.284320871771765,0.661915444718943,1,0.0717517834933033,0.0282343519021147,0.26955341889093,0.121661343336652,0.0687726200259934,0.0290482575196883,0.204209632342541,0.104624915796316,0.123131512737735,0.03949393392057,0.970235561807439,0.163232780331019,0,1,0,0,0
0.00227462714245054,0.11516132736613,0.0545760344265608,0.0280490285347487,0.23443068657946,0.0213023598879812,0.0955464564224457,0.120137014273772,0.0912538417070881,1,0.0294814701800708,0.123453350073316,0.105653006005851,0.0193045311906057,0.00720517761108267,0.372375227737785,0.118317266709793,0.754875705116349,0.0786177711831863,0.100882966973814,1,0,1,1,1
0.77125739560701,0.22768943989019,0.328098375516803,0.198121473439223,0.122466490330354,0.170609611339176,1,0.110494114221874,0.593026605581755,0.553133501494006,0.293380138560776,0.0952018737753468,0.0566118337140143,0.105678004245559,0.0810152496782807,0.735218342872527,0.588113421146413,0.114998115132604,0.324107458098244,0.291433361800505,0,0,0,0,1
0.314460598127909,0.497977349140348,3.72150155518395e-06,0.73466501476737,0.00213022585259249,1,0.38716343421177,0.0909416721050768,0.160681648971645,0.882139064438467,0.0668677578530882,0.331214703982797,0.136393656669801,0.0410045358347861,0.207874092314029,0.378935836226572,0.0432068516886789,0.0207572169310241,0.127567676322324,0.152791836719595,1,1,0,1,0
0.0670005831963929,0.188903727397818,0.109537281305248,0.0271650356896207,4.07800025619439e-08,0.0650814811160772,0.276053590113087,0.816724829508241,0.0211740302364709,1,0.0293761848452024,0.00191476006205493,0.900954796914657,0.143375398151608,6.80377199213645e-05,0.126056272845692,0.104619573390221,0.115384692299802,0.379143216984008,0.351190513613648,0,1,0,1,0
0.873495085421845,0.671026844969511,0.721326993065297,0.47064155208306,0.0341065150929589,0.00508185827596405,0.218742346600822,0.743090853690804,0.0554483829866396,0.161021167435661,0.104599700742353,1,0.0152125796239223,0.0422269014071804,0.203481128304159,0.0285417077510404,0.470810967079698,0.148283955496595,0.465014144224032,0.12267412885632,1,0,0,1,0
0.162567980041809,1,0.262886850928641,0.532058191994307,0.236787644999478,0.00490010717966066,0.0258590810761976,0.181233511858147,0.141817814052369,0.0895370542035676,0.292895543772879,0.088729226179037,0.240364278307881,0.808929470229637,0.376362560442215,0.0363275658684046,0.320727193293681,0.102603937716342,0.179190544456511,0.382978897872106,1,1,0,0,1
0.0469931596480562,0.120106519707773,0.963891615647514,1,0.084115201604693,0.0329567850730005,0.433046831836905,0.540156200502884,0.271364750516605,0.134159563808462,0.540685843102285,0.990829938856639,0.192939225189477,0.101934995026425,0.175478224667346,0.0224676350268521,0.362992207461877,0.0458308279707757,0.256610227126832,0.0712631402838417,1,1,1,0,1
0.929648960557178,0.516072834306494,3.62431876211699e-06,0.545708436477029,0.0470356693488836,1,0.251973853231038,0.142520267527531,0.313867506201345,0.262348162457046,0.185131574587338,0.317367230412739,0.288287472599694,0.0508517656777005,0.0781797197053386,0.844023191062221,0.350241067564734,0.335019771464026,0.102125375382885,0.12626675743721,0,0,0,0,0
0.0544964131328406,0.123881971644512,0.372787704862125,0.271385002464585,0.581264295486288,0.353448254949614,1,0.0353525718738222,0.564017470622797,0.313039527900894,0.0492297542039049,0.23040292799049,0.324752283947501,0.0141005067728312,0.738985373190775,0.592076703911743,0.0881549556304216,0.119506834430786,0.0701069438115242,0.109358959473011,0,0,0,0,1
0.0606371771024182,1,0.447821326673121,0.0294010156014201,0.0865744311909025,0.0937674189366132,0.0421596706401532,0.0312706215996774,0.00555365199946003,0.658281876893127,0.183891607754176,0.167885660552915,0.00230999247893966,0.22586098656558,0.273950218954734,0.110056240757574,0.132802088436305,0.00868975115842726,0.150872025236487,0.0412280133401847,0,0,1,0,0
0.174755077674044,0.0330518532641619,0.0597635224635037,0.1922312629404,0.24980966134631,0.129698828605072,0.0922513918829034,0.0444376184764749,1,0.983007444840906,0.0399826856496795,0.348136284523325,0.136137307530616,0.00993006331588376,0.202735193524974,0.0440272593496445,0.0627259197980962,0.46137759971295,0.0712467971478092,0.0124423651608323,1,1,0,1,1
0.0544040796604284,0.0405126419303109,0.161155253659963,0.0911728178944006,0.119503958136473,0.275447280890746,0.0168022282090531,0.0406490171034775,0.00438593217588113,1,0.203406301636617,0.0417111647807742,0.0362113328500225,0.108882941003099,0.253246226480183,0.0456737349846927,0.17193641885878,0.196546214401488,0.055764295041795,0.0119973807458098,1,1,0,1,1
0.128524334763015,0.333840627347333,0.19707960140955,0.00525389022714323,0.229971049865239,0.167647174173969,0.103016374229699,0.497182253891002,0.130538684863618,1,0.129549200758825,0.0314781584769555,0.88203547591822,0.641411251755369,0.000877536675366213,0.103909105631325,0.0628850013294348,0.0715031654192178,0.326191778642019,0.458870679032479,1,0,0,0,1
0.35797832176113,0.860719514287542,1,0.264444370652282,0.0203888455425991,0.0132806600307391,0.0522953636519807,0.0280687102742683,0.570659217018737,0.0404016203155949,0.219193853131098,0.0237047356231378,0.0310232719702882,0.193125992598241,0.0277817908154841,0.145238371332773,0.206711178898743,0.232494146618864,0.708473285330499,0.143456441921226,1,0,1,0,1
0.0269629533522494,1,0.0636512824470061,0.125512197774419,0.0464720463006949,0.0484544679526831,0.0498813150099579,0.032204972577865,0.117568150565563,0.0776634778770115,0.0569910456577345,0.184615431952377,0.476082233380404,0.00443969327644551,0.0553173223245895,0.483657813459041,0.197234833889975,0.0489279375387323,0.184345707957948,0.184624192303267,0,0,1,0,0
1,0.0943481436421251,1.32094696056293e-05,0.184822648355752,0.0174282687375181,0.247396497265355,0.213649950564641,0.0766386034955315,0.362542103126296,0.393148967754397,0.0472180105844715,0.504990524396281,0.1695911963092,0.0510760585561366,0.459633524004843,0.267293275309551,0.010033144493138,0.118007405004681,0.327323346680008,0.331453671351282,0,1,0,1,0
0.0487358741912761,0.821949020869731,0.577754325841046,0.193844911451235,0.164727406406492,0.745239242463173,0.00123272361920502,0.975008998374178,0.77867197039239,0.000736990764374395,0.476266737647337,0.000298885997189209,0.0271084836882824,1,0.253987024826282,0.0246442179650909,0.0346972517258332,0.0235063371731883,0.0707948134495868,0.960739730303491,1,0,1,0,1
0.0372663073459773,1,0.260474857412862,0.0745391518502057,0.123995013170865,0.0111941745703176,0.037761940334232,0.0670045429471224,0.355746613913979,0.014128388923999,0.0136519282608781,0.122412722293658,0.280530665203951,9.35424011836809e-05,0.0486521131681607,0.0856131191963325,0.255068942984847,0.0769621418504853,0.519319197645564,0.182501433089453,0,0,1,1,1
0.208111141620306,1,0.0718608561158474,0.728581606550563,0.454093421446787,0.346130906958967,0.158025532462372,0.405983669179749,0.123772561425026,0.294993834833622,0.404741178511799,0.388953641578881,0.19380438272996,0.280656915319514,0.506074568612842,0.0384587915109175,0.02132420439802,0.0590922401164812,0.476290179929162,0.149145023789504,0,0,0,0,0
0.635818373597168,0.451461345152686,0.231630287731159,0.0121024158103452,0.174353085054493,0.336384276353352,0.0228864082708489,0.0355522340170491,0.026431889569378,1,0.195399579019503,0.155868606668163,5.94955249242932e-07,0.150993747814803,0.28244819050457,0.0971148981427336,0.30156647568487,0.057206061718102,0.543211007448275,0.0996901002293393,0,0,0,0,1
