theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9
1.4439228646316473,1.4723313401905576,1.561790284588206,1.3028880564179885,1.4310151698148845,1.5272218671703535,1.2985031757938676,1.5697433436905206,0.3207836145111418
1.2342934854025749,1.5454036973301373,1.4651040013234566,1.2635105725634868,1.5483468753673013,1.5410179911696413,0.5176660672083505,1.089398772008591,0.11634024502733276
1.3362908240545819,1.351919566033633,1.2788959396214532,0.9097460773185193,1.3282420723465047,1.4856388173900617,0.3187148844445266,1.45017031082924,0.17367402952830618
1.32599744881014,1.5624373444953477,1.4699869040046525,0.756197966181011,0.9133810332978854,1.3944903876082444,1.0018693065351394,0.19159797353322225,1.5707711787294212
1.536080241078888,1.5707637685891167,1.1972454111336777,0.8423040608609408,1.1735760167742608,1.5421465616034085,1.288732922876149,0.7407048829782655,1.502812891899996
1.4124618930227488,1.3629306966519834,1.4794270498878357,0.7593444705598572,0.21763290480249392,1.5366868230424335,0.8883251181718644,0.45167257472335615,0.16806007086655383
0.9508469903775453,1.4373866618211613,1.566542836778943,1.5227266374159654,1.3916341470823672,1.06398403443783,0.6120483174169278,1.1326063250095095,1.0425399568510119
1.5644342745726538,1.1706095369632972,1.3015038251592699,1.509439180335966,1.1404205068930153,1.32941517492062,1.4401625728396747,1.379273382630093,0.7146440053623011
1.4779728917633885,1.5215518746972005,1.5501570679138372,1.0241862956156638,0.7980012943668742,1.3985695740470638,1.3907593113017864,1.3488567688477167,1.5179541337100757
1.2731398963249827,1.407869016139966,1.5385953755064778,1.3014707129843885,1.3183750171830486,1.507267950928919,1.1573282692888442,1.5676835922515506,0.06344546552935257
1.3497767444544848,1.340864468126728,1.3634521077042272,1.5707963263323417,1.171864710991652,0.9551091459379191,1.3679877783961385,0.36759909792587625,0.2273124936644697
1.3130678826679234,1.3605447390581917,1.5162628126608924,0.5826387082781928,1.3997037179141345,1.402323061432424,0.4907443085877286,1.1691333856119712,1.2180503903792754
1.0264255423359439,0.9938211764923714,1.5561874414538592,1.3950191751627374,1.1853078461755326,1.1869652806829925,1.5314473453106827,1.1373765043267146,1.4437291174917983
1.0188300923386462,1.276512511581403,1.4663168785480862,1.0874259233018906,0.8431046875759968,1.375700187803051,1.354434640664971,1.5529197805095898,1.0695082425402849
1.4458331720257533,1.444232753256577,1.5499250697428437,1.4770691931524456,0.8350467564687404,1.0804597672085898,1.3962945733981065,1.1862669356260158,1.2886888263524243
1.0876562785233765,1.5168331649257483,1.0386693415001351,1.1532559298866445,0.31210184921577744,0.939471273479017,0.9062469226744381,0.6571184015922653,0.7707528172469872
0.8251899582072874,0.9938130307662467,0.9973038656835777,1.0530419571932914,1.0848105799580297,1.2273070861323412,0.22071901497622937,0.523277955364802,1.5026497508229641
1.5151089437988872,1.4561121590621868,1.4055988649681184,1.563204660792899,0.8598437051690311,0.8909661322743544,1.53728336157446,1.4129147664095703,0.8179252017441454
1.5509721109758239,1.4643863166474067,1.4995203266361938,1.564717100666114,1.2449505798152587,0.5142921776112062,1.4898431933100025,1.567966239843978,0.7679311209847952
1.4216678185418807,1.3993857240220957,1.5690775356674571,1.0182744268956037,1.3315030048721512,1.5436830930820649,1.3566425936438364,1.5706905769253996,0.6672443922671593
1.351076389255325,1.3936533932796034,1.4657517671224036,1.1316556954675838,1.281994903360516,1.2399870447457084,1.538644695882317,1.5563961419606631,0.008774757077489476
1.5111668456299763,1.1966237755693208,1.214585316353072,1.5705409171436309,1.4343873656882624,0.8800304999266596,1.4803856119220893,0.4827598346872937,0.949188758892715
1.5264106752165145,1.0360581008210585,0.785364379661034,1.510185507685988,1.005448972889796,1.098822870740143,1.3904002092958425,0.8619491421912556,0.3651037396195849
1.1443347207519694,1.5464151820351426,1.300624816003596,1.5698898153516723,1.0979050365183087,1.3995904139831499,1.460350804761795,0.5819109817599255,0.7953693550656621
1.2341790315690926,1.3865446758537983,1.3448726295020978,1.1571272296023867,1.0512053289331156,1.3564759714127148,1.1447200598246219,1.5674721514954766,0.11073865835001623
0.756012186818396,1.1558912548334368,1.3251867400623585,1.3981765915762037,1.295917202167439,1.3601650209790548,1.529469949900472,1.543225575088145,0.9075616203309824
0.9931832809725556,1.0346741964860344,1.3162011698229368,1.3039999571604237,1.4176303376991835,1.1599822518328233,1.563326356546977,1.5285445355629985,1.2430180072403103
1.375222358640974,1.5673751044730757,1.5255748347536178,1.4704807923989909,1.3520231227567618,1.119076486797762,0.31003442691654837,1.4808951516758913,0.34325362020527145
0.7974341086858396,1.4297697495783561,0.9197993516381048,1.4242900134169674,0.9291033400387733,1.438876877077885,0.1060049350814343,1.1997950503300372,0.3811731053569872
1.4918980802602295,1.325965684004131,1.5677811730508913,1.0645639270867444,1.2821921148689277,1.4668711802787662,1.5021866175820098,1.570779697175261,0.08809934947876814
1.183627047251459,1.519854412532119,0.979782767326573,1.4168032330288387,1.3830866923410903,1.2273844647270151,1.4823971061898897,0.29781771860199463,1.1726778288633553
1.500753201432177,1.4348269113355376,1.355679958774459,1.5667035486634258,0.9300426362455685,1.4067786261093345,1.4507293372476258,1.1093590099027117,0.9126022510591931
1.5639808612519297,1.5280563028035978,1.5538141605673539,1.5404074138942907,1.4756372425284616,1.529997350858674,1.4520306514084753,1.5615015178551863,1.0263906296085614
1.333498512175288,1.5655159224965025,1.3166435516784774,1.3117249784497762,1.14530620672377,1.567100771662183,0.9674272392242931,1.519967516266362,0.3791265994972392
1.409525425561544,1.4448075419624906,1.5145242271528898,0.869942208161308,0.47963430889102143,1.5650360779624097,1.4676481496499996,0.37839371413348133,1.3962565051079119
0.9206962794501165,1.4800704565660228,1.2545596499264755,1.429918267284307,0.9779863258223813,0.9353750652085548,1.398347035273299,1.553111816240048,0.6246962526972137
1.2606117615575603,1.4303621815154097,1.3247667557307679,1.4590442937015513,0.9202167491271607,0.41515786211513045,1.2431065655051134,0.19751494151240392,0.7267125883299033
1.3983102058355323,1.4322490319239305,1.2438161822764753,1.4877433727557023,0.7535194615437848,1.1107110424610511,0.09805374952746601,1.1098710599239672,0.46614021108392995
1.3138005110749806,1.3979585692352403,1.2126534655402255,1.435435616295246,1.47322311098405,1.1270628833190843,1.1662317303814613,1.0041919923001867,1.4331357290082702
1.5084646212008388,1.4238741125080563,1.5673315583071472,1.2969976666617253,1.4133256221522208,1.519362127827527,1.0749337569486952,1.5375787498163804,0.2496031269763725
1.3614956379188117,1.3597660754821452,0.8839080138101514,1.549205387072104,1.418153723823048,1.2508202770249028,1.5505432195138342,0.13993639278070252,0.6459753520104152
1.5545960808047414,1.399930936311918,1.539538020055877,0.8954964834374413,1.2076680153658952,1.2782447329857813,1.5458459917292748,1.282227093141372,1.075990869984053
1.569057030414977,1.0273583979465717,1.5683933870480649,1.0568305110312222,1.129247955075833,1.2675289493427235,1.1667226852792922,1.2646205400071049,0.8364851807722847
1.4872635250825053,1.308466088845978,1.35900099421049,1.4644441590474724,1.2009106047968752,1.5654854555098126,0.7964625774384734,1.4243974754271307,0.2908911992065166
1.416976368434259,1.5341425127602304,1.3768797378119153,0.8409533414969084,0.9384560112419825,1.569075648195859,0.42726759339039017,0.5826572433006584,0.30580394587823795
0.911795160654276,1.3682618181681407,1.5688638837961255,1.2137302852961547,1.254029565291171,1.1283154845122525,0.654678843280722,1.3357841683991658,0.2530908176366489
0.9198179994708752,1.1840845280390528,1.5097524212240307,1.4364501260618536,1.2514838722278299,1.2226430557783319,0.5934909144052257,1.5030959351937856,0.9000511730608108
1.4299294299620335,1.5250547923060866,1.444074851820363,1.1140024513152267,1.1844262758319128,1.5697970069035445,1.5271213095218903,1.2158941176842033,0.19308609864944695
1.5084179777021298,1.5020158099502339,1.3965445573560515,1.484358080677308,1.0336497923898562,0.899553157441493,1.539691874929961,1.4549781800684767,1.398502388880307
1.486352305172935,1.2691829195739623,1.5678774796576374,0.8905219186776454,1.4266673666266672,1.5426750544246064,1.4892594866306343,1.5704105997912057,0.3454729913322978
1.503688685437016,1.1162158130245396,1.2707526384960546,1.5706745685131598,1.312179569305566,1.3182560886414056,1.2642758156633063,0.5242211447026951,0.6699478341590754
1.5074815069713945,1.4348435599228366,0.9989952022104287,1.5698594904209826,1.2089768329775634,1.288973214576869,1.5518737277265418,0.6131166099884063,1.2853014262932247
1.5676362072720489,1.3388784348800713,1.5634240721935033,1.278587214096737,0.9323963417319998,1.502609346049593,1.3104721839348314,1.3587478447418966,0.7947994633843778
1.391876854017558,1.3752456861481446,1.5697280144939356,1.4144037950847248,1.446788177080627,1.144940974620302,1.5696564914769853,1.4438925203498492,1.507537385352792
0.712092394893285,1.0127741974072406,1.3200548262531289,1.4351860854465996,1.4371334385832066,1.4379298676313004,1.4897969532635669,0.8538425575265077,0.9647021126880326
1.0426638857776727,0.7499809982283415,1.4777544001663057,1.5147176639873519,1.5120916719400257,1.1130334912638291,1.493713158828725,1.5674032191425844,1.4163353166659391
0.4860505354917266,1.1294196672187193,1.547764219309503,1.2826503307970203,1.0461888029855204,1.2896322893347478,1.4822198841541474,1.2904733878535803,1.4674056229044192
1.3786863653131647,1.5346581859098805,1.4995140396765132,1.4587151410315382,0.5876184610919757,0.7176510790150877,1.466924335814662,1.5095376626123758,0.15381089758676966
0.8040583507899356,1.4823182443799765,1.4577351811949475,1.3087451442890956,0.37366410392201893,1.016522302560368,0.5332017422948014,1.0016412902442393,1.0732827576821846
1.5003893674131883,1.5553089709527574,1.253007407639311,1.5707963262481728,1.3462749288335025,1.2727851774711596,1.5526133927710561,0.5915331456676607,0.12974952398326783
1.5217362941071815,1.347177735542539,1.4757786661337116,1.2349159300981765,1.353309642832845,1.399751314909094,1.0880271718885983,1.4327682898126755,0.5714181407585083
1.3375832274290442,1.3976079609206582,1.4442329896333141,1.2125208441526139,1.445596861147595,1.564779714331302,0.7911647163603683,1.3122104148089386,0.4885626629616746
0.8049094347762799,1.2116861693684837,1.4717532183479973,1.4493168914198442,1.4785775450527705,0.6888848438835069,1.3520635802136678,1.5168689020427173,1.5028502165624065
1.1681434251248168,1.5371097267967397,1.5686568998729349,1.3731967065764878,1.0576080495466316,0.3942935889955005,1.4296064545525906,1.4898002161039834,0.9491698249107471
1.369584043738156,1.4004715983270528,1.566950525881301,1.2423277545145666,1.3071725084486654,0.9805713169158543,1.298865512859526,1.0372600519391684,1.4599883607730328
0.7834058969625188,1.390363245319193,1.2082237821210877,1.2569168502869195,0.2587185741509321,1.2902310472106753,0.9292931948396691,0.7896930907251535,1.4334058937250536
1.3702523971596718,1.5524829996303255,0.7113994051084381,0.9972284016956843,0.886623281089039,0.9269691747349847,0.4201388925683161,1.5319580254825866,1.1194482558533156
1.3921040604351103,1.4492259904052944,1.4386512061061802,0.8698511094749037,1.4186034549005155,1.282649270119899,1.4444244784701479,1.519289416376268,0.004680087803843295
1.3406097691696293,1.5505252631556286,1.3294675799454447,1.568215795636054,1.1799320885886915,1.3070774633427513,1.554007333153543,1.4441578337233527,1.569341902516229
1.4372995748384425,1.3874136826712402,1.1081351476498569,1.5476156716683687,1.032526009488289,1.2426341903637406,1.513700752374386,0.636329761223279,1.5196786700145524
1.4950949157403337,1.5093310239533144,1.5218115277193036,1.3164473753561896,1.5409198538245596,1.5078892128293668,0.41931253135713087,0.8999703308434135,0.928559164819105
1.465506201076586,1.24997807111442,0.9334709895708091,1.1128554166391242,1.46648712151484,1.1089602363297815,0.9777986265725858,1.53020121696876,0.5306010370488157
1.0677583463679876,0.4777889090634624,1.5020066546438677,1.4034330488879787,0.942631330451605,1.3997006848339304,1.151647603109585,1.1101325454676239,0.6215464611186997
0.5417332308271902,1.1426035454265888,1.5465415550652695,1.2911592226602495,1.3706524615344777,1.3568120613284478,1.5279238805018482,1.4611153161558934,1.3077915620936245
1.0965188887928787,0.8243599850311901,1.1308562337426735,1.5008880540208553,1.502816865657803,1.3414904791468425,1.5255851219184469,1.2918783366786282,0.9915411205209945
0.654848159371122,1.5533284814454438,1.5706909381513465,1.3315003718548346,1.078749217478536,0.9761638253950073,1.1256618684973299,1.5693906358183034,0.9846458727843066
1.3189868637206934,1.5427502105236581,1.4333905434990002,1.5233227339121618,1.260443299005671,1.1901852632245236,1.3886470777994593,1.488988804001529,1.3350683765153402
1.1318948663484494,1.472101692107356,1.3225256356892126,1.2406076999383475,0.49519320170928616,1.0592253922541692,0.13659209136467723,1.5682480733270787,0.2551213927825353
1.3846470109540125,1.2967963288676512,1.211633766606415,0.7639342846929582,1.215541681395084,1.338314499135078,0.3765665486860462,1.4084636179793462,0.6444066807382824
1.4987927478197391,1.4615461261510168,1.570796217553677,1.0517860324885158,0.9924391253846417,1.5243916375880195,1.3222094582485167,1.5707963267767047,0.047657398239157864
1.312573063296909,1.4746759682649295,1.3132718542210433,1.5707359339789384,1.2930477912377523,1.426564303846483,1.502087056948107,0.614830643696394,1.4885820611292595
1.5087720226319,1.5148969136480626,1.402263559656432,0.7095495731237148,1.0754765559829111,1.5074394890959923,0.6357576057383275,1.3526376676452432,0.5706067325774511
1.2126305772486434,1.564708967049139,1.2770226923575119,0.6249437127626535,0.28323344407717344,1.4153475702955296,0.8155824208206239,1.3890416615802808,1.5671897154264638
1.1320836569006034,1.2981400214561964,1.5546176896319799,1.5026054644078117,0.7332685057400143,1.3499161094711776,1.2730119502236477,1.003626510766505,1.338418019905934
1.203565029094991,1.5520803679862558,1.5410618243643697,1.5076912663495015,1.2688253134231542,0.7634881406576028,1.2118572736144944,1.5433546501557547,0.826304785918483
1.5352236195525617,1.365583934058011,1.5707858554707497,1.3668369829988316,1.260732783156208,1.0386371522690514,1.5010806137662527,1.3700816075619895,1.395360965862908
1.4493077967899772,1.5247225072173924,1.570774057812269,1.49578975594074,1.5146848900788146,1.570511907162652,1.508935595863601,1.4699983813781228,0.10616638281138237
0.6278347014648216,1.4273466972270747,0.7333124497416978,0.7336633850546596,0.9828979928091206,0.5987068887331015,1.0330441977447495,1.5572521831431645,0.3967357162393311
1.238455539589848,1.3535341522127444,1.20039639696885,1.4154086120104954,1.284881337609544,1.1721149700945568,0.23567755977021557,0.794224709116812,1.5489327045748629
1.3991532597733927,1.3525356417803887,1.5434283550172998,1.3897120184532816,1.4268563875241367,1.4807462307355368,1.1512910062423791,1.5380957948779594,0.29609027925297
1.4155735336192872,1.3374917664994934,1.5586769609476439,1.1223095358270645,0.6181142397281298,1.496485232933973,1.4667506985140149,1.4448759715065924,0.1854674331736804
1.4936787426037907,1.501206190705758,1.5672576880290794,1.370318785351002,1.376710558614217,1.5530603120250603,1.4649181960546003,1.5637955726490473,0.02655024592256586
1.3515699932832677,0.9047175975095707,1.5536660327476162,1.2035036879876764,1.3907074357629117,1.4840267762221426,1.341258042936508,1.1339625117255148,0.5869511807639284
1.5636443932879815,0.8888228345692906,1.5218813292667128,1.2296692451137439,1.2860834255146536,1.5287059704573336,1.4652036777497308,1.4752123984278085,0.9252994032365569
1.441636551357803,1.5666534233677507,1.337660663736119,0.30530564244228925,1.0737332791265604,1.4908115831991797,1.5634769628159026,0.6035572123271407,1.4950878321668197
1.2844291171627507,1.5486286696489817,1.5443148164931966,1.4649162225092396,1.4889297768833376,1.2872421273043153,1.4797436195918783,1.4862380401523105,0.10321686164016994
0.6804803312414385,1.4641648024003666,1.2283892237754441,1.4113199115824726,0.9670805365196462,0.924244479390868,0.7490092548617835,1.562052393437455,0.5259691502093413
0.7502868361696066,1.4898828070859538,1.4898433826906883,1.5233093964552165,0.9588397470655843,1.0007530056863538,0.8405685125797139,1.0617449845379119,1.0291803711215786
1.0145785703131225,1.5350823073307815,0.9295645515804486,1.5659096444746354,1.2022400705958742,1.4049388074195786,1.034678435543388,1.4887457223922285,1.4623504657596917
1.467143910941422,1.5251019789417444,0.956406771972735,1.526892135467118,1.275980974646248,0.8642957290519689,0.9857699881338646,0.7122237853268353,0.3839044261194657
1.4545755539395981,1.0796098783903612,1.5618787595396673,0.7175894643775735,1.4644413989345555,1.3389226636047278,1.1641374455988562,1.5553435379116434,0.5774458249525946
1.4048077985843521,1.4913024157993722,1.3761378830379696,1.111965569521391,1.5056535897898298,1.5697055794800256,0.5022755570841411,1.2802037892908702,0.15406123505809133
1.4786640399651991,0.9092761837540226,1.4117209309958305,1.2117246753419653,1.1507224796157187,1.4253677436220125,0.7687939000938638,1.350502266581995,0.09947700159287841
1.466741122390063,1.535641051381993,0.8838556860621778,0.38954948306644516,0.9104709732620105,1.4560232145567047,1.1925547081624588,1.0466286223873895,0.20608023932833755
1.5529381049581268,1.563224222360054,1.2088636094622625,0.5659570827772223,0.4278865367915753,1.5584886428906775,0.6633220699228078,1.2558346295342127,0.9004568324814634
0.486622727234343,1.3070674760269543,1.4807966503077512,1.4384845817150065,1.2918819947493678,0.6821726540093175,1.5391306631061663,1.5217183687464257,0.7025365887564713
1.567079870432711,1.4645809479231733,1.5380303886674167,1.3997032933418303,0.5495225562824679,1.1029589910883961,1.3839695959018612,1.2480988570093166,0.0007622061164453747
0.9297809713692086,1.2998829431085608,1.323631510758109,1.4100571603737528,0.9720145547955104,0.676708284868675,0.32198764359601306,1.569438065997843,1.281716198640866
1.038037861657291,1.5693753308274363,1.4081726976210813,1.5706057544224876,1.1985507518086964,0.8407111969806514,1.548682604124769,0.7597200698868397,0.6576690261253759
1.3358684568064079,1.0021142890689778,1.5588388249576823,1.326950307153916,1.3910304188375873,1.570126420287975,1.5075714518961856,1.5655901462909856,0.17957570562581474
1.449859893116478,0.8297690062654801,1.553065315293665,0.9805770985269507,1.3490744061999862,1.508095885543142,1.534070186505005,1.543529284145494,0.5851294026351791
1.3109008517739729,1.4527409180375372,1.3293149052058435,1.5646720485272545,1.0200186521122894,0.9711165130253581,1.5481452046840314,0.3944845873847916,0.15656500937967774
1.548674560688285,0.9950566270787755,1.4499544278865721,1.238555211682797,1.3050656044492388,1.5196571347055492,1.3749264349244725,1.428161186169688,0.6967325386870968
0.9420930639719168,1.5462238674067321,1.365023295474767,1.3118714421307283,1.4161420460268461,1.4712599812067868,0.5758617965103768,0.9001814932032315,0.21998206300553735
1.3948213895893753,1.4802076234747819,1.3474996011875153,0.7989859224270035,0.8465254134916363,1.0844939703855534,0.48947191528664225,0.36728032801661237,1.35225053796565
1.2463209229764627,1.5595066782851272,1.5529954598386928,1.5093240062252367,1.212192267840845,1.0253360777756475,0.9508156028429273,1.4685985576927971,0.840581822976762
1.535525275004956,1.1821442614873305,1.5707902739580901,1.0787012094527486,1.2650818841520532,1.0114200830886804,1.4547051783238147,1.5692986271798484,0.9971132604466171
0.8253780938042552,1.480934603059747,1.2600127518485196,1.1330647645964338,1.0400272244092152,1.2055005929741303,1.290976088001325,1.4938461251894906,1.3843256063841347
0.9311922325890883,1.5300471342697888,1.2080828941486819,1.4681993351364833,0.6463002904119526,0.9995375528495479,0.1291928008685954,1.4402390856536014,0.023488807869851122
1.3533819689449067,1.4772563931065963,1.5707950442401326,1.0728710343174759,1.4452708356725026,1.5700521039435376,1.526167571303048,1.468664201912166,0.1363329993488592
1.2058533082228993,1.4076795402496094,1.4352244779503964,1.2878974135198449,1.540896701796302,1.5703173764310125,0.7354294631954779,1.4735233734950934,0.321594686020893
1.4218050661272315,1.1969381650453423,0.6467231602273649,0.8554741662372264,0.7757775717410031,1.1353683020189276,1.0475572219168776,1.4673693687552378,0.49111435920730495
1.2285750487397076,1.5143913841799241,1.2790471871739288,0.9551935872634342,0.6490865975182727,1.1853398880458716,0.8439842835633163,1.3498975204968642,0.9609405328486776
1.1679084143588203,1.5128660132412273,1.4533147912901185,1.5062205090620493,1.2687962350047224,1.093197508534915,1.0853409751560406,1.5707036977076316,0.18568849025266188
0.994790910016646,1.5308708194402805,1.5542134995689942,1.0694634166893635,1.3268604881372865,0.7829463647266584,0.718804020277545,1.5110810137830613,0.36938814739664794
1.5060273359975227,1.391789864679171,1.5063889441495433,1.3966127593541677,1.233717989101145,1.4251514582292546,1.3424574828026756,1.5078287950590916,1.0580650090387411
1.5085612210134998,1.054314210770559,1.5519973452382718,1.4345014171774495,1.3460805499761295,1.132402452844836,1.4443384462615803,1.46073298622674,1.3743010445230186
1.4603839736336757,0.922029023196622,1.3243869348312975,1.451234969665741,1.4407180297032403,0.3317397580325119,1.13201873734579,0.6732185544389357,1.3701945352995297
1.3955136554926326,1.5397705217927344,1.5701955871653706,1.4559052670796344,0.6444363516596167,0.7997478587266823,0.5118036666446414,1.1079074503585407,0.5449109432336339
1.2568464994748703,1.507207274222837,1.5692420172235937,1.239430305695329,0.9055177223781471,1.5416873617481903,1.4246029844565706,1.558911525660367,0.28544339949019953
1.4009366568578736,1.5604241776185528,1.5638490474344346,1.449236615306286,1.425571851491576,1.5658357897329498,1.1334408394709037,1.5197035907319634,0.1104520371155242
1.5354819963728763,1.4222358294923114,1.5502134392310143,1.2604906209807232,1.2021088466083136,1.483373743504607,1.4315120269573243,1.474764424273597,0.22791394012277436
1.4448718015888984,1.4333275378115387,1.5190682842168937,1.246322811608654,1.5070019185391168,1.5460546877239403,0.8304922215616333,1.2736283907473482,0.26722079287236655
1.4189035806834673,1.077442661641449,1.2397292922410428,1.2682261150242575,0.5095067942138798,1.291976267555375,1.0475478411852883,1.3358349023924063,0.5892023926853879
1.438125776667781,1.3910662810126246,0.8723153804231315,0.8041241366374212,1.3343315695465374,1.22413804749357,0.7280099954609937,1.444701264716068,1.3353549350468994
0.9788877435408647,1.129429942989018,1.4925128302074393,1.3615317477515283,1.3010613578564174,0.8832474676103337,1.2078255178868431,1.197665223974152,1.4275122019512219
1.1227634564874207,1.1929038718558687,1.489736577091092,1.4530114220878863,1.1019307806006509,1.3149101016796685,1.363445037835077,1.301929737805615,1.0119210906483795
1.1449090137752473,1.0434960468267198,1.5707130806146328,1.4410471066398811,1.117074983315693,1.3636725984378641,1.545289646111204,1.2377970049689933,1.2735975122509366
1.5694124046039009,1.3817227326530594,1.5458596578592636,0.8727967981077582,1.1792908690772252,1.369614655532014,0.9846350165511055,1.1185426702294818,1.1133871752339288
1.5468478148541984,1.3302178593444043,1.4237320086184757,1.1187608798702289,1.4058490003397233,1.4095665869924088,1.4799308102801512,1.5692751186392224,0.1337214215931308
1.5327301192097658,1.1246557941573596,1.4660832678505937,1.2990317417773338,1.5678253903804116,1.570128637322558,0.9639504320918543,1.0573778571941221,0.5691048171418174
1.2731397162472202,1.4910959411640217,1.3366571887158714,0.8450904757305517,1.1003111784574817,1.55832797959173,0.8269822686568163,0.745609491751628,0.32429554897410073
1.5201177417617657,1.2591439327543061,1.065981324429881,1.270911262418423,0.7080076646881969,1.2085783833048611,0.8273545614378045,1.5305500765311844,0.7532287352304465
0.9633994500583882,1.5012152966708006,1.458424654769178,1.3486893033916778,1.3358750586893091,0.4707111677966255,0.389299000261161,1.545549351254762,0.221653682013324
1.5407924050802535,1.5491181176846163,1.5092287088605456,0.9764006030902459,1.2875836503484819,1.182927673727325,1.52764308839455,0.8879643665194581,1.3516852646038686
1.177320056806318,1.225585562348036,1.4880970046984847,1.2972452422920566,0.8333899908117088,1.4267699202959077,0.8810931857347583,1.4145665699028185,1.5149743357912877
1.5695973891158481,1.1672783344544206,1.4978079920071385,1.0972138268122358,1.0906522991940826,1.498300648253057,1.3756099927113452,1.5379830661261233,1.008937978140509
1.3699138219222768,1.2958534399286157,1.4601722328423192,1.2130176091399827,0.8932622881177692,1.5663783138802714,1.4074061687395008,1.5312666830408326,0.8666951494330153
1.5646535713972687,1.0856925652900906,1.3918102569174025,1.3315134107286157,1.212649217734887,1.5454829583908336,1.3584248418796405,1.5072106250022144,0.87880242562222
1.39940066407463,1.4839713188279915,1.5555182254971014,1.0994546438676667,1.4434511959417677,1.4696039850280194,1.3808787323197127,1.570590148769826,0.35120174154822775
1.505759668568365,1.4336388055132447,1.5397009209634067,1.0693601883269397,1.2188751424417335,1.568444943639724,1.494988076335433,1.570655155719546,0.12994719452523676
1.4799458238589605,1.33184695637628,1.4146974305591724,1.2665530581427973,1.562745371475482,1.5599279679689542,0.9948230488712739,0.6723120237407767,0.5366079408386185
1.3923678752840898,1.527106788903632,1.4906705437029428,1.0427828391238947,1.4167438807274981,1.5637001152922088,0.8387808853490456,1.0783929654641464,0.4693584492411464
1.4357545981003943,1.56931941471614,1.4345299159316527,0.5112112602958774,0.6515238113410152,1.487886435928498,1.0269420354598473,0.01707839326059997,0.9564397693431713
1.562351927507655,1.5077040921707439,1.3984155304618486,0.6599168884081896,0.2537080302365989,1.1309148834881382,1.4215081941766057,0.046579158162175595,0.42984024695430995
1.2709710479715843,1.3555334768128422,1.493299645290844,1.4416613802960614,0.8890747295202167,0.9069318941837166,1.4894501427004891,0.5670289231252302,1.4790511874730308
1.5704164841647834,1.526720639731003,1.5662756989341349,1.3067336569094177,1.2561144208674067,1.04515360200743,1.3449217613771882,1.3467776949726042,1.0168193925027138
1.5164476162500202,0.94420389070922,1.3470621967903589,1.1829932015726488,1.2736760482065204,1.387221665857797,1.3501405872681518,1.5000244520420343,1.0373517275904802
1.0926553845813323,1.1043897740470545,1.1206337846911751,1.3802591318002662,0.952075478544841,1.1287305077418612,0.5469452413642403,1.1247378323426198,0.008718843634660918
1.540593959881349,1.203538601275049,1.5701775594767235,0.9068649704145408,1.2557506452360094,1.4769579736351017,1.386925398941844,1.564942592506004,0.1450300085924813
1.5457699828448137,1.4023712353307967,1.2432457260441199,0.7738511705210352,1.3375125989163594,1.4346706869024841,0.7320985838957436,1.48641745584092,0.8406323626687873
1.1593282698725393,1.530805297065767,1.4079559114469835,1.1843482347739145,1.4220495121817338,0.7991631689403446,1.568659859633428,1.4659782063014488,1.1081919826409716
1.0587820833759813,1.1866791486587889,1.5683740887800857,1.313297268776151,1.4204943792156328,1.3350870042126004,1.5393277515567738,1.3166311363134318,1.3716847917730135
0.9639094082333635,1.3215502815949014,1.3660375738754058,1.1508897442306292,1.3353886686121785,0.7684809097914321,1.0418000416960347,1.3738480924644976,0.7821676762013022
1.5551417762748387,1.4472693475893448,1.5704156708924755,1.401720004575538,0.9701636986140182,1.2063548716034855,1.4770837050109065,1.2412567327235124,1.113535607352476
1.5069777464838425,1.3716636782006366,1.5672025628659363,1.2078353807304372,1.104637008118367,0.9819235530479015,1.09670498642556,0.6257273914917237,1.3524269535210032
1.5684195775720857,1.1014657705930777,1.5605790678111837,0.7364869529472964,1.3133213331073788,1.3657186020625858,1.2428917091242924,1.4147177310330648,0.7136933815931313
0.8780533381983677,0.7603802758372337,1.5674216984600964,1.4715483663551836,0.914272115574866,1.2079756880363661,1.5493436551348865,1.1981768745286097,0.9945667554522548
1.3413990751936482,1.5039309628145898,1.5707514235649505,1.3315171830650165,0.6818983138977188,0.8109019636587128,1.4277998759712245,0.2318190718338983,1.4953356030464822
1.3653012384411867,1.2650575186956274,1.5707951718488111,1.2681886931291535,1.2846671866146457,1.5172114293500527,1.5675855197064466,1.558682229977216,0.21827528084239142
1.507593686830017,1.5506389279901098,1.5302960046694065,1.0478980548140553,1.120869545482406,1.55103282299366,0.6682310724684967,1.5048145119949714,0.20880262866102645
1.4874451708654317,1.504589335982959,1.4218168696096616,1.2770188943172647,1.5056072390354753,1.5590546646038796,0.7536328611258015,1.5329407117588028,0.6302689231766793
1.0856840074266003,1.4714325503385295,1.3923046616635457,1.007433391162973,1.3921607136547742,1.4958851566140627,1.27190775417075,1.3763466971077087,0.44662696630228704
1.5269813777482368,1.563391872485261,1.3374128795003863,0.8126574326271351,0.2042929247038891,1.5432513970047175,1.3184018278842142,0.6606987776801841,1.2365929714815649
1.273652701113271,1.4377709753208092,1.357472247182318,0.579733153662259,0.5726061495744446,1.5170608119610571,1.0003904440869749,0.08709577603422365,1.4675589663448467
1.483516109160994,1.527419960346184,1.214070850381072,0.9650364802970308,0.924357452510242,1.2330560518831226,1.2990005455254428,1.004917371084139,1.108095753560677
