"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.0220583695305656,0.392375821741574,0.867324366171432,0.435784476789029,0.118561391164566,0.774361908810351,0.537916916297462,0.0252887399310949,0.0944051665710882,0.140914251985459,0.236973531882307,0.00282557930818552,0.0752231523069424,0.205702826710954,0.152731117838336,0.262602291938121,0.484055216307442,0.816907364743696,1,0.0712058798671251,1,1,1,1,0
0.124484077780495,0.234339716601888,0.0463866119759772,0.22025569948356,0.0618305148153662,0.137540089761819,0.222707778613518,0.0463120803607964,0.364801660418333,0.326865194291926,0.343881588050376,0.0683635273348727,0.0950775322936668,0.279741564316604,0.427390871806612,1,0.0947453882082634,0.986016085736836,0.108207286457601,0.339033209729644,0,0,1,1,0
1,0.352014953698533,0.303086468025883,0.0656898608900851,0.291235837749758,0.930792981990668,0.582047750828,0.585580441164173,0.0269519454596381,0.297001184407272,0.576949526549574,0.0990248304572441,0.101243574558665,0.0038500873794666,0.161841664910204,0.301406698463478,0.00138792363654435,0.700671475371066,0.0058612251570345,0.203828139114116,1,1,1,1,1
0.3434240541696,0.0693067029427646,0.104462686009829,0.249328894640033,0.0557515206865083,0.0620767981710594,0.142336771360018,0.036846503101433,0.0966543936341864,0.0646362861888169,0.212804771909773,0.214784171222257,0.129106658116888,0.09903367817079,0.440082384806037,0.196463588443295,1.18835363332607e-10,1,0.107383790093882,0.145181807765887,0,1,0,1,0
0.102444707733831,0.501620970011967,0.000131899976930514,0.609785110782895,0.208457154209987,0.295337266560157,0.0144981823722932,0.0736971187147337,0.168549139582042,0.385008257117077,0.370992846168814,0.464699261596887,0.0174648828981391,0.395405540517078,0.595226154271209,0.73264488445045,0.146259593292614,1,0.0432354284905199,0.655787802122572,0,1,1,1,0
0.385160759732475,0.371794976790508,0.0259779767592293,0.0150950808815839,0.169104936811517,1,0.453020264412469,0.205304946745889,0.0370810328355883,0.650746565163055,0.135032335747268,0.000364558522745284,0.0411129266447656,0.00154797386905531,0.219212420369251,0.879167012455607,0.0756167550803739,0.276257502575544,0.00967938605250775,0.0293336764314908,1,1,0,1,1
1,0.864208114288285,0.279712393122087,0.0402446508053571,0.115911207671007,0.668415964489921,0.440574215926822,0.102691597812893,2.52478550445658e-08,0.674143307881469,0.519699879413112,0.0528573033644621,0.0726681697564015,0.00164705613360178,0.426334465574995,0.459733130506252,0.381960233188369,0.422406395280532,0.00201470487862149,0.227787229489562,1,1,0,1,1
0.00691736012523944,0.277857764595842,0.186047040972892,0.107510441090353,0.0240953081322717,0.680008893360398,0.308962345811772,0.747215539843879,0.113080306024909,0.0620442923283682,0.192916751147276,0.10021709617147,0.178065388553743,1,0.121343119521742,0.236922561136138,0.174340766543601,0.578718727519061,0.521630068856698,3.88630659061959e-09,1,1,1,1,0
0.790192793108386,0.323620199577998,0.125392624691037,0.0680414138972202,0.204782189526746,1,0.129736892635609,0.490056050679237,1.26587366554913e-05,0.41408233924385,0.0716242525165844,0.00280720378987954,0.097760682574322,9.51613801222217e-06,0.0185129485075322,0.244855893584201,0.099837425874563,0.444056304108071,0.000594044381988106,0.114652762769694,0,1,0,1,1
0.174173193685113,0.292340216755817,0.102143504822006,0.158190749400343,0.122956979693484,0.0876729479760729,0.217180769997907,0.00188935654205224,0.121009171318431,0.674751126278119,0.101244313398347,0.170784333696253,0.255246233018147,0.156652910075467,0.356065425796387,1,1.0952505185105e-07,0.736228081183805,0.498673438272616,0.00951949663562949,0,1,1,1,0
0.296724986266224,0.278585838959338,0.0303531690373069,0.183081896755101,0.0293319106740929,0.151471122625852,0.0915127659247827,0.193061964849753,0.190459411064636,0.217169809804082,0.0984030963710477,0.0876713868735443,0.0213453217281443,0.107729841819129,0.186540750879499,0.137726248560409,0.1089016775325,1,0.336875059997237,0.128124176297983,0,0,1,1,0
0.120528561556562,0.0458815895177355,0.163303348853434,0.0167417464957768,0.0510022952991278,0.0928883437829871,0.334381833073347,0.215168255846169,0.0479620859714035,0.143103643573272,0.0839690751655823,0.043650067798128,0.0938534926295374,0.485988813582083,1,0.0459060199275615,0.178927242233707,0.247812795975915,0.137769543718363,3.4883019964663e-06,1,0,0,1,0
0.230174582186933,0.278040905015808,0.396348157020731,0.500685635191917,0.000265392360672294,0.279759077675604,0.237035437606585,0.912494452970109,0.0710122891919408,0.339481348522858,0.120293878907304,0.00801707356441512,0.0659761993215994,0.198518654477058,1,0.0504883893033856,0.067170618326782,0.642283280636101,0.486831032614339,8.10990706967833e-05,1,1,1,1,0
0.431918245925906,0.170444011392947,0.0125426708567693,0.318029606214527,0.403359769994466,0.415981081274578,0.0575313072401234,0.040311253645854,0.103885599528897,0.478790728401831,0.101545820454417,0.29508438362081,0.0407734035339787,0.617435351016579,1,0.451471252987212,0.000323360868393898,0.484741068441852,0.115815489826734,0.68115269013893,1,1,1,1,0
0.165967535809182,0.131609836997674,0.212336760360163,0.139450750500026,0.0232641728902383,0.0902752568635391,0.548634537273196,0.381390026121503,0.0234810289360933,0.127162569744113,0.275192952927738,0.258342365995594,0.174217841787373,0.254744787922529,0.661126906286026,0.0289824964603033,0.208585132285725,1,0.537739882230992,0.00780975595394864,0,1,0,1,0
1,0.191156022214371,0.0389008405163794,0.0795003625097668,0.0804700301835363,0.498614571905049,0.305021343712511,0.123846970061142,0.0367505036829635,0.215597406260092,0.3337860080497,2.45893600273673e-05,0.0561333525700979,0.0218924898502473,0.0290052677661377,0.0441711222779496,0.059630109015324,0.0714082004407057,0.0757568079588872,0.362702444608235,0,1,0,1,1
0.429877593821577,0.207224589685941,0.133170267345736,0.542810477504389,0.248411996747607,0.375640649306521,0.00856822353592993,0.118111240555701,0.772497650451811,0.614587140010244,0.380862106921021,0.67752541723713,0.571519555213736,0.0239816555781512,0.269588840798228,1,0.105086736749039,0.517210561030847,0.714970394371099,0.199458583989177,0,1,1,0,0
0.296740920705021,0.238810588269894,0.00481886103546997,0.0532521303129941,0.123693620846953,1,0.241303828303051,0.0335512839059299,0.0031069856602592,0.423278857774502,0.324782065483511,0.0299399473923546,0.0609957822595742,0.00225456241954028,0.0151738869139003,0.0881318067730709,0.271970538419963,0.337771068653293,0.00103128046609525,0.0978828081280609,1,1,0,1,1
0.00559348939083816,0.130655300029767,0.162345835046737,0.0269895443781775,0.0224827530197867,0.216638288498329,0.161886062374248,0.0144096526109434,0.0178888112590652,0.0308771851465784,0.13832371529586,0.0145531253937852,0.388454621126295,1,0.118056996741185,0.1521435613635,0.557009844987714,0.349945209390252,0.371805281498497,6.24714654453614e-05,0,1,0,1,0
0.149628036801537,0.205820425641795,0.0393478545218694,0.0266352311468257,0.061841562762711,1,0.0882423313317483,0.0539998748970222,3.82486019672392e-06,0.338121823629254,0.121952761518059,6.31361995787774e-05,0.0857100613851819,0.00550789296824726,0.0135179213886054,0.111081464325542,0.103288895513039,0.159665254362197,0.0122890425525928,0.245451653285394,0,1,0,1,1
0.470285442599245,0.13673258581363,0.691947380603332,0.099513182775527,0.291940291740788,0.444428304337187,0.428855313321914,0.0852408145721764,0.00057127407403595,0.518673253123884,0.517078748613824,0.00199571840025056,0.295496561746243,0.874349994120668,0.877043067487117,0.0989020886482545,0.622903416166088,0.249668092218305,1,0.00389586025184579,0,1,1,1,1
0.398101653717559,0.500422458439795,0.0640448467885007,0.50120846521614,0.0469033483574389,0.238257912941774,0.0428892138766007,0.0540259742926081,0.48789480903212,0.435077167928216,0.520094414480372,0.159912070908975,0.0627744032816849,0.232072508427264,0.709782129262429,0.730403505014581,0.0115321758910226,1,0.556264386318323,0.849219524063204,0,1,0,1,0
0.792145565314252,0.89610906599748,0.0421341188830804,0.428027156971589,0.419727934315752,0.380065232977805,1,0.692256310056927,5.92140938333627e-05,0.674860224054261,0.686480217067733,0.000147869685758011,0.199179825504389,0.235119508539906,0.33629886708656,0.985851359599019,0.951759639826722,0.361047305883707,0.291986847895349,0.164833207789784,1,1,0,0,1
0.228579103361116,0.100585589070629,0.0324796736881999,0.0400998141125259,0.077411815383347,0.224283706808213,0.193837138342697,0.0701921831705433,0.0475789070475753,0.122170685891718,0.544346357639989,0.270407467261112,0.12184207533107,0.299190452445264,0.211694167407827,1,0.00314460439834506,0.856776552348325,0.102404378037085,0.376938733702577,0,1,1,1,1
0.0448776157987909,0.228106521731704,0.100625465571409,0.00941167781136681,0.0139601139484207,0.230184334465879,0.146475000157176,0.0269073488928033,0.152855842574393,0.180070874091598,0.0502038751927013,0.0339711465624051,0.0135833176811377,1,0.380884464428361,0.149686955034254,0.165587119765507,0.696807085430414,0.393868689949601,0.000236108049970462,0,1,1,0,0
0.475165465544953,0.254977317327568,0.529852279862533,0.608887301641886,0.24590153636332,0.519370392516912,0.311408536841429,0.110186671355422,0.436737301816067,0.677775490844879,0.176900687063718,0.922214453285084,0.310777279736159,0.0787018671202954,0.0728331883973835,1,2.64214859324688e-05,0.945048069616372,0.416081251626642,0.24403774070739,0,1,1,1,0
0.177778094029253,0.619582757488918,0.097970455648624,0.161122601087621,0.110399698002841,0.0474632739503463,0.0118692145868631,0.296323333680424,0.512027745813635,0.272498886608063,0.0813411115509716,0.969182379140453,0.405364923793081,0.110309545446596,0.227190640243403,0.6627836679942,0.0076329219467321,0.57234737857249,0.189055042701656,1,0,0,1,1,0
0.131027430527826,0.215200105574509,1,0.00760005039855409,0.000623689250254588,0.43603135033558,0.49115475973629,0.613536319168807,0.204942584958524,0.0656639226058471,0.1685370794565,0.0498874121312651,0.160482892961843,0.617705280933737,0.88477110827193,0.0128386736498113,0.324585912546983,0.42749745492349,0.477941764435968,0.199151376345041,0,1,0,1,0
0.700680121808053,0.465698345390643,0.165022957407002,0.141848455825569,0.14012159203138,0.379085923878156,0.231475158912307,0.152710893391197,0.0062147661740292,1,0.328541441686862,0.00100026600817822,0.11848857695603,0.0749531542472718,0.209328918048703,0.764489765222287,0.0900127172272428,0.40470702677664,0.243438653926109,0.664899466320777,1,1,0,1,1
0.242418656405747,0.259026238717162,0.175442616693544,0.136572129689632,0.138920681445014,0.378779851591134,0.20118651470486,0.0489080177617011,0.205397001401063,0.241818750705881,0.647075975918214,0.524894570571407,0.0540641693112826,0.416607261029838,0.322986351710762,0.684887980744971,0.00711974336024452,1,0.300131789016612,0.280079476402439,0,0,1,1,0
0.101025264228648,0.177870780279537,0.0504275184162359,0.0264557468946978,0.119730193669034,0.0956547307059252,0.000333064617768001,0.0787848458379552,0.065573425837788,0.304410333811882,0.055190453630223,0.0817257111099626,0.068114613837171,0.60050467511196,0.0769437086579072,0.397509144116144,0.111639317487513,1,0.0609703078984162,0.09345376847146,0,1,1,1,1
0.0704780077308396,0.272091770225557,0.135698479325571,0.0534731940721457,0.0777590414389885,0.201365798628177,0.398197612368383,0.222569109840646,0.0157065212438743,0.229480487466115,0.471295480207952,0.158412690721663,0.273185848205914,0.599692775191305,0.986022668489659,0.541326120395552,0.0475088698396831,0.894354798654859,1,0.0127797079773907,0,0,1,1,0
0.0359155701199538,0.0563603555131183,0.59825232952015,0.0649989846430579,0.00355308036723494,0.361180268275936,0.0812412126563727,0.167627509825905,0.0246231918304198,0.0603341900623178,0.0116480642242075,0.0859099802283638,0.215184958683609,0.409943802670021,0.292504246461968,0.184744152755091,1,0.161029326447503,0.273756089433402,0.043950706516094,0,1,1,1,0
0.903866506914347,0.341462995023928,0.0876541423993095,0.193301424900367,0.322597954135631,0.947397897027452,1,0.23654691689946,0.00135283932023138,0.982482999357958,0.562781817433169,0.00734486212246814,0.232152213119205,0.0756946908009482,0.164028113025922,0.244325393457069,0.495542960757046,0.0197334877331311,0.0304688918604239,0.327786035453894,1,1,0,1,1
0.114070081706848,0.268605155946168,0.0137332895756235,0.0553407188030187,0.117001993557396,0.171245326533374,0.0546733643368266,0.0131412515314283,0.36913245261247,0.413368835808152,0.671880757566229,0.298303678677433,0.358253843505044,0.0779633039004889,0.486619347374541,0.19353817817713,0.000276004929512933,1,0.0499316343789424,0.305970393161647,0,0,1,1,0
0.342321058236153,0.059997478624684,0.435892587291592,0.181131125293785,0.00533918362774024,0.443416506222257,0.481565421258576,0.271523293086784,0.308121358394405,0.0807800365770796,0.701087085727105,0.031699353705398,0.598371772614574,0.730662743616092,0.442645772697256,0.11329961883216,0.73188578310598,1,0.415962744157474,0.0803902507864326,0,1,1,1,0
0.572484153363891,0.344873601463582,0.0715956730442254,0.20972738300235,0.103284427085758,0.0691999335260916,0.0134714876667232,0.0843370461343738,0.241609585249046,0.186178416409666,0.638441891887456,0.273612205229954,0.168418510363776,0.169863522664005,0.31112710926076,0.52528150207025,0.169180720777529,1,0.386750500305534,0.0952228947297652,1,1,1,1,0
0.415515990257256,0.19655496476471,0.0909186066326579,0.088795618252898,0.197805556590958,0.612947377162676,0.244484561649077,0.152184641054434,0.0319291107270862,1,0.241207617559978,0.000119114397926711,0.0144171630638976,0.00921760268947007,0.308074372312878,0.338225943031435,0.011386803925091,0.208230341943421,0.0234246067906706,0.109593315868782,0,1,0,1,1
0.612794273004417,0.162932530246351,0.234781760293737,0.481453015130037,0.0450926431963072,0.760095299070242,0.195035542071638,0.129176545275329,0.20591781603261,0.924337351699476,0.45708223715567,0.144740229581909,0.0890094985372348,0.59547264504037,0.474022690697505,0.390474257950369,0.0125671986106383,1,0.943031006770896,0.13087298965146,0,1,0,1,0
0.0973598217472739,1,0.444646073117962,0.104718268890578,0.189705371216441,0.596775984442653,0.400894763841635,0.0482686245540418,0.00889318360379241,0.318715161604126,0.0374630250634076,0.120694360189997,0.397253901783021,0.482118645078929,0.590100571656338,0.419110760498149,0.802513744630865,0.652209663823782,0.837521088192386,0.000867939223667457,0,1,0,1,0
0.161465822196499,0.0942026261609067,0.227951650852454,0.0267917260028374,0.143619668711547,0.13599250728374,0.382444956642791,0.0209251111864248,0.0798119127148064,0.203557876831952,0.120166849037319,0.0798329429254003,0.368826805165397,0.378075778394071,0.701323579796429,0.311634181633036,0.794979896605521,1,0.700090381306553,0.0617346120151469,1,0,0,1,0
0.17839128248892,0.135654448904301,0.0184618571236885,0.635252262817168,0.23092577332172,0.195680914085278,0.00468497406705041,0.132710300841337,0.24159748371119,0.189839969178828,0.0874504672130683,0.312262208949091,0.146266700179955,0.634691044411196,0.0785754635033343,1,5.35143304195513e-05,0.809971610803739,0.465443849875934,0.216313369726001,1,1,0,1,0
0.217030142648459,0.361852138027449,0.0137356556894804,0.10342048304348,0.243578486485703,0.0480262655979475,0.100142573919581,0.250324243803408,0.174267769703847,0.0487934851327648,0.285476184980799,0.379567372788833,0.138963658677555,0.0124178474996883,0.182008748029666,0.128157952254846,6.81596095171864e-06,1,0.965018440073643,0.949470112475493,0,1,1,1,0
0.431314896408473,0.361491880731137,0.0529734563798093,0.330040431652289,0.125773347253647,0.189096737901156,0.132321233846293,0.0386774939615746,0.252780256865723,0.297391284859132,0.364181427057533,0.601707312889143,0.493175408858326,0.221214192502202,0.333734608750968,0.12585492328244,0.0700566337838017,1,0.437875150904735,0.153578132307171,1,1,1,1,0
0.44794882669148,0.119932532327013,0.0989264489111878,0.0963058506481028,0.00655621526796499,0.0260489149386422,0.0132658753940166,0.0775369349990336,0.381445875072803,0.211859479580251,0.413842487572252,0.273180350526873,0.184090615556765,0.0319899666412391,0.113770676672014,0.228385619195065,0.160184878536916,1,0.0181071931393768,0.0941880902353052,1,1,1,1,0
0.630141869686348,0.404370272700115,0.0453650448389857,0.0549163263957812,0.293771939995613,0.231849769954313,0.229583188506759,0.231876420504272,0.0556508343435895,0.990198042937796,0.404912538415886,1.89242782424876e-11,0.0217602908350883,0.000128259168861285,0.188480454991848,1,0.191209299006526,0.533649509576668,0.0163149422814708,0.421528809189986,0,1,0,1,1
0.189638405454247,0.408426739561028,0.0129922189389731,0.0791624608011433,0.348762187995735,0.0253367452534003,0.0836651583936753,0.475472650618362,0.191597247243258,0.176400143300785,0.536423536333452,0.416211071047635,0.0251025399033332,0.124532085175291,0.0447423525342641,0.467245703050059,0.00343815086366251,1,0.251194187955375,0.231962978288969,1,1,1,1,0
0.231801964059003,0.399430704628484,0.101765204705666,0.669997850638826,0.128976668589232,0.503039522064791,0.0560793009633658,0.145724021398923,0.825220577221228,0.784166067698256,0.710733517036259,0.502881886288936,0.114771890694325,0.0906203909429304,0.197845268289422,0.562265650337858,5.43390384212954e-05,1,0.244104308711799,0.588871930406836,0,1,0,1,0
0.131057060355508,0.104898855077928,0.0581438331929121,0.0791883936311743,0.34459613078118,0.203291044444259,0.000897101394420498,0.0147380277600821,0.114640666676548,0.120372822841252,0.274609429071456,0.379853705837379,0.10136527205412,0.141266276918977,0.154509773852127,1,0.0357278021100894,0.909617546236084,0.00253817441392374,0.245062357129287,1,1,1,1,1
0.47501811046478,0.34054388045676,0.0429629990582065,0.0089128899048837,0.221607864456209,1,0.129827111795394,0.0628275921800532,0.00537154040859097,0.215909980193563,0.409959453063163,0.0552738731665822,0.043378668423205,0.00190285306203952,0.0501411410081545,0.166050455772857,0.0703157021688881,0.153987853115862,0.0482746772680997,0.0834532797519842,0,1,0,1,1
0.351252467680755,0.205459443325807,0.0363579713650941,0.653510788661637,0.0471156570456272,0.474066350592978,0.107105015039735,0.13579364825649,0.443186589665217,0.323609660544457,0.126116533952511,0.288206301341296,0.00998305230095973,0.0613039940484828,0.0893572346639124,0.108136612063545,0.114992521243111,1,0.260997262968227,0.0758787358829509,1,1,1,1,0
0.239780605991657,0.291553260860987,0.000113567810794717,0.571093925276013,0.494971767588755,0.236523930401163,0.0106265702523392,0.0730308478152562,0.304211279250764,0.121301980617096,0.413151984069634,0.234267944054036,0.159110493914249,0.220288750241226,0.247121113056979,1,0.00506852797910111,0.434730517072735,0.0338324690517435,0.0390549517395812,1,1,1,1,0
0.315268419646108,0.121667557376775,0.0787202680063922,0.236291683408974,0.162362960114318,0.0999853671370597,0.0239599726992427,0.0322000281385937,0.707933151721236,0.631790911850569,0.351389403304562,0.166227893922242,0.00666779218745197,1,0.472909782556344,0.736643662166183,0.00816816635724115,0.899793075935267,0.28559124865943,0.254900529479718,1,0,0,1,0
0.162665588532861,0.0513765673305584,0.283771648774408,0.0403160026089011,0.133456482677455,0.141153194902755,0.337085666979554,0.551115665307851,0.0172699034867286,0.0251768921048959,0.265793234973567,0.00680747617211619,0.216006659697829,1,0.530820754342031,0.193309140526387,0.298647797083796,0.331017866447061,0.928074172227403,0.00141920418947439,0,1,0,1,0
0.167949635040361,0.435749690151995,0.0358698883452391,0.425415451660199,0.066307125162644,0.119861780382278,0.144290902875629,0.136045520805533,0.289803000350454,1,0.0550037054586407,0.311310872301406,0.0556293933210693,0.524158962433032,0.19254278112538,0.257939899045469,5.21779981893789e-10,0.522427795001165,0.220037743144636,0.0270902776160184,1,1,1,1,0
0.13798895329298,0.105869320948175,0.108473194515715,0.0196937573911384,0.0300265986475624,0.420168058252084,0.263065625793197,0.582153100922237,0.153549317772605,0.100018276398181,0.141328167797325,0.20820617422694,0.13504232830398,0.687614874743039,1,0.260614086882869,0.278683073232705,0.319734096750071,0.721296277026368,0.00214736729132006,1,1,1,1,1
0.0289630800099623,0.0448542858353125,0.0745975640545173,0.0198250107695476,0.0563353601025559,0.0826721431266152,0.216979855435619,0.230593238824553,0.0228872447641795,0.00143977715639265,0.0606889572781067,0.141045163629764,0.0674743659749374,0.15172774556897,1,0.0444326864133616,0.0252237659872742,0.16050465440234,0.101204330412112,0.000149819553821798,1,0,0,1,0
0.200835591086196,0.160435280227411,0.106328116972028,0.0023517038897611,0.060971092567482,0.0462198329967382,0.13533669843501,0.0651538544927097,0.102910198631787,0.0245009030831329,0.0438425912414541,0.0199837748256227,0.101087987500498,1,0.758906510612663,0.124201456809629,0.35609960905114,0.27317162306584,0.958072724479036,0.00169057069916506,0,1,1,1,0
0.56481471433997,0.378139759408734,0.452050664325483,0.140674505737035,0.168455324893083,0.403045486187825,0.67557477672844,0.458950822473587,0.149461041902044,0.0883273680435589,0.195114053713225,0.00311070502546449,0.211962302545356,0.568526209338783,0.646104239964656,0.0416229186410369,0.0616876843630246,0.25156803532937,1,0.0464667587876104,0,1,1,0,0
0.0207282843941468,0.0375157698571343,0.147555181989107,0.0302755954745287,0.0610588347871434,0.236715361414885,0.164687533953427,0.931849038807263,0.180010970976092,0.0276879243675987,0.485106547331287,0.0603837720550725,0.290998731141922,0.388913256258355,1,0.0132996319859494,0.236892141899599,0.634494651140217,0.194666185097386,2.2295653158456e-06,1,1,1,1,0
0.0964976258544872,0.10501533690425,0.0801477873842656,0.0560421414541939,0.12383078515177,0.23680461011151,0.835892010168364,0.273174423181165,0.195593104593454,0.0312243462787431,0.0213067242152421,0.0319648406154792,0.336494169619001,0.257993714338234,0.573061732854584,0.189553336294207,0.291487295490365,1,0.373630080951126,0.0109903217172235,1,0,1,0,0
0.0865720373720482,0.0354164872059632,0.0850970417669166,0.0443131829248172,0.0864816392930694,0.271415991011157,0.176452065409525,0.00312983050424702,0.0989743006318714,0.0273948391502094,0.581332658442947,0.128608019178651,0.0321338659911468,0.331164881998447,0.0249843883934068,0.155545920874281,0.000790993353014643,1,0.0536311198411332,0.0806456162478706,1,0,1,1,0
0.098503085045226,0.14399024716285,0.221064869518561,0.0202949647944357,0.00954462658184891,0.13230773581539,0.270915688778283,0.125674707182619,0.115116221277665,0.00780245833637383,0.0456249379634368,0.381376081292902,0.221143332396669,1,0.270447517227123,0.110837071365944,0.448248445806488,0.942597974736966,0.954487810189321,1.04048437597819e-07,0,1,1,1,0
0.828189613728187,0.28614170154705,0.00486497087415841,0.203038621094062,0.628665148673562,0.238584040970702,0.24328154947844,0.123668859467154,8.83216836840049e-07,0.615109012262164,0.51721287187313,0.000187140319051799,0.31080903717388,0.19692424903206,0.0819587116101777,0.419004426217027,0.0572677820969348,1,0.00109219639376861,0.142212305895273,1,1,0,1,1
0.0304025241254733,0.107030166854871,0.05183547831551,0.0653220355506819,0.146483353761109,0.135271320459084,0.644643708900347,0.210361310552067,0.0210749679679379,0.0258614333765122,0.246618525583688,0.0470601351462185,0.241064342256442,1,0.484667972958998,0.0727005942552915,0.0750487317785031,0.555405763665009,0.319925006503718,0.00478666505332217,0,1,1,1,0
0.250617076982794,1,0.154970521172201,0.105110721472823,0.33856696448435,0.564902156697538,0.198924265846901,0.0410222360082607,0.000556589993225976,0.539396263422482,0.586123333354164,1.08246879356792e-05,0.133478356685834,0.000724267112584942,0.178681537342558,0.0326842621780984,0.0086475639017351,0.0715763147972991,0.0343217421998741,0.275046519387078,0,1,1,1,1
0.00435489440297883,0.0291335915868239,0.21962043892203,0.06212948163958,0.279088087512368,0.242102376680823,0.217636459566676,0.114763103638798,0.0726885474120293,0.0600184620805437,0.0637224677175063,0.154060028769442,0.0961044959941818,1,0.593073645875803,0.115205216947287,0.015380243530131,0.170068586237848,0.222826666352541,0.000193656607711439,1,1,1,1,0
0.0613604167540551,0.0455453094489962,0.136500786637298,0.0764881596479739,0.0292744524946552,0.38034393472396,0.182591055596178,0.0983574196056535,0.0350567155490372,0.00972003595771887,0.0529848508497308,0.0500250450436462,0.0496860818846734,0.201921525303425,0.484197174838436,0.0407290472561745,0.239469484193967,0.154339288385924,1,0.000377222096424468,1,1,1,1,0
0.193831765772292,0.211869688978716,0.103071275498466,0.571003970324207,0.0995994174698072,0.140728333575982,0.18509098004592,0.0408527471203174,0.214528486871945,0.179116718024018,0.657505482420499,0.0154026592432089,0.114997757550302,0.172181960532815,0.450780529125402,0.954581660617904,0.0171004872276725,1,0.135756121655881,0.303141326129503,0,1,1,1,0
0.335436209943159,0.600851985584825,0.0632437582634959,0.0290166354282234,0.400037024638403,1,0.248782888636675,0.581595906346633,5.60828875537452e-06,0.494339609328689,0.150716939857954,0.0438838100976499,0.104020561125842,0.0666535844251335,0.061086769948512,0.27316222156661,0.296704335339452,0.522226383988477,0.176462758195221,0.209164596954578,1,1,0,1,1
0.358648303525416,0.226631691009831,0.00750045197925552,0.128801814252575,0.206757126905919,0.039955053766282,0.396077890783534,0.213670199132269,0.71096737016887,0.220923275257332,0.133135378807533,0.350749335100978,0.0812772612839682,0.432012493883229,0.253949746903789,0.351041578148812,0.00497342751263963,1,0.285544705740313,0.160347818531426,1,1,1,1,1
0.0947435107690653,0.239454154589192,0.443756422913363,0.130962084861992,0.0747755013114508,0.181069636975482,0.208487147210557,0.00420840360144136,0.100154889076034,0.242570953709158,0.376350248242412,0.0154899442365605,0.109326438768467,1,0.863439514878341,0.158975302129127,0.265912656556566,0.542956043932122,0.274523641269459,0.00351275432758242,1,1,1,1,0
0.0505119692588238,0.209519583869704,0.339643647517715,0.0235808159941148,0.014484665843936,0.217400858811409,0.411221277676244,0.0142829001885785,0.0592619244617307,0.124998461606976,0.0154817085151825,0.0137046882230892,0.054433109128233,0.290376025539278,1,0.0329531090627552,0.0300863946269654,0.232719907450561,0.167665485698442,0.020007298399797,0,1,1,1,0
0.210091270301647,0.22826988964841,0.172124917592853,0.0479775685105234,0.0436802921180285,0.256579716740415,0.240073976407672,0.00071771609316102,0.0212332419763433,0.0739507075409989,0.124262549872244,0.318010737223983,0.138561610353947,0.233426728344942,1,0.163295314214542,0.21335285307748,0.697644748479599,0.12006747921384,0.093309327041575,1,0,1,0,0
0.00624886655859745,0.27652444476618,1,0.00115943205270976,0.103903120838207,0.3313422045228,0.25697674420048,0.146858530021661,0.00467682154844411,0.0589265268281842,0.283468801237981,0.0105066344855572,0.701171683933291,0.819515419874988,0.311320714280625,0.0693863458248269,0.257614922138612,0.650366547466208,0.515483464861354,0.000109933243716037,0,1,1,1,0
0.226515340476596,0.368370875161313,0.00678106422361633,0.557210680399742,0.148529417090714,0.216583704736323,0.0324403976893756,0.0216136521748953,0.178838738617854,1,0.197966587545168,0.22399169564583,0.00833730285062306,0.129652061597658,0.399524463227039,0.750534660028061,0.000576079803226036,0.717676011590419,0.0370545595056892,0.0924078205695561,0,1,1,1,0
0.28871800168707,0.159739736789857,0.197379091288311,0.000958152070861218,0.0213351363056675,0.162194164202214,0.259482146914347,0.245242531948284,0.041931909309054,0.022048329100862,0.345728257173291,0.0546151522307156,0.738671330583735,1,0.224752890532549,0.0443510083621024,0.382452153000261,0.444625768422592,0.37898667546586,0.00665367540539658,1,1,1,1,1
0.183345190768821,0.262719657384918,0.116001309569448,0.0947819421710451,0.110568322217466,0.2736872562515,0.0351853459542507,0.0358085306051153,0.255683063633068,0.314500413060188,0.128574559561356,0.328192522163287,0.0538714771876683,0.0733891008220123,0.251650855576387,0.273618931913642,0.00181249623938191,1,0.194803200613632,0.0139559670777471,1,1,1,1,0
0.282947387031416,0.177831899062739,0.000383232620007739,0.00992494002865018,0.323682892888987,0.0425355414807323,0.3266917834477,0.0246337216788639,0.436240316133906,0.387198574246573,0.184130103363833,0.298921079345348,0.0127096108199807,0.613402851328929,0.434552827840981,1,0.00103772623126965,0.755478912966913,0.316824002493833,0.457829722277624,0,1,1,1,0
0.203500670652841,0.111020166713893,0.485144052154308,0.213581327954448,0.00139970538147995,0.313653592172058,0.637718185560476,1,0.0388510708682053,0.0249012531635888,0.163830716404391,0.00702506571723825,0.29566610478309,0.713406318296047,0.49142740890253,0.145339747688045,0.218435093482181,0.430368224331366,0.402476947026249,7.17672059749949e-07,1,1,1,1,0
0.169376736963994,0.138894942486336,0.0990141700687935,0.558047078032826,0.224856058102902,0.417890318760647,0.338725351770094,0.0104928786241326,0.011608179213123,0.471454979188193,0.257891256730049,0.266982711673897,0.510724410438003,0.301438469649731,1,0.45725751590555,0.025347640104364,0.651319148160848,0.321736572578882,0.0959127010367766,0,0,0,1,0
