"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.723453171395949,0.638150812009519,0.234336924313997,0.180637563831833,0.145502190279611,0.612483253074222,0.0576199547045693,0.0400011006840892,0.423632621054178,0.0512825317598594,0.405459844501179,0.231288166363621,0.141214498096057,0.11924977098535,0.13636692010227,0.112537557731016,0.0205735861386755,1,0.877501814201254,0.156247350997779,1,0,1,1,1
1,0.0427953666137602,0.116307439196758,0.0758200048018166,0.0174739167565625,0.1426109086836,0.458611079771843,0.440582351909321,0.0107000057361315,0.0909406006058781,0.000491253474425138,0.0150985189484181,0.0650650024736157,0.14527581210556,0.125499343141209,0.0271768032971942,0.122701471907788,0.1756208767499,0.520781238618885,0.0857652106037258,0,0,1,0,0
0.85908133874171,0.0318240605809218,0.583693099594641,0.953159143904602,2.38744352722354e-06,0.441942722503176,0.401963732841971,0.652719167003489,0.0266847140771905,0.142150443352148,0.371347130300465,0.0952435035508582,0.675380315090221,0.102835765998524,0.413981998669573,1,0.509397175015239,0.303324917396307,0.553546000981512,0.0933653654636692,0,0,0,1,0
0.919265070771715,0.918555676888723,0.168727713614475,0.665332241680022,0.0291062126149081,1,0.0381638051270804,0.01270965115135,0.329383130657533,0.0664451837840514,0.647297943171842,0.275071867128899,0.227001830350053,0.388951893022012,0.011001604407892,0.0355025039664491,0.00689957171285917,0.363709885776569,0.535392405448752,0.296607589805931,1,0,1,1,0
0.119810675390913,0.216308586728715,0.0234643579177397,0.793681472046849,0.537473223059741,0.0718063069762685,0.311413036180502,0.0167635735669335,0.217144445615063,0.151468743150322,1,0.2660151706543,0.198318929370376,0.0268376325748901,0.119831725101996,0.0885820927091583,0.429235438068024,0.0944174303755309,0.250523087625404,0.14569917211153,0,1,1,1,1
0.173268054623379,0.159974992837505,0.566645792800314,0.288625694937273,0.580135305401575,0.25824579020204,0.015634085909858,0.360074318050884,0.196519304574955,0.134929332115972,1,0.451057702299349,0.888076482424493,0.633424514573331,0.20729870960688,0.0940461727533731,0.0527694540796016,0.0222073878721339,0.222652450983088,0.0231567819916627,1,0,1,0,0
0.0646721606583543,0.229083899933989,0.108231731258273,0.101635612059182,0.1688052998725,0.139065560886821,0.16886252492069,0.00896104087734877,0.0226656968190673,0.177303950794279,1,0.575752136792672,0.193772284338616,0.0209863317411466,0.0971920757012541,0.00556574322265687,0.0591974958474644,0.802001129845324,0.802184188578657,0.692290423262951,0,0,0,1,0
0.212154546621768,0.304464257949696,0.0735103346034961,0.103045804591564,0.134144913172513,0.00135630202890602,1,0.0573705029780642,0.0487603416740122,0.0523332601484198,0.472765269334812,0.0302782559992687,0.176434100660874,0.149227673962312,0.164665328881143,0.0150259585531399,0.105796356661027,0.0775283732797367,0.079918473979048,0.0674379331547963,0,1,0,0,1
0.141694805741696,0.596970541096568,0.043670814305067,0.36389248125903,0.304774385157176,0.0583264790811259,0.0136183219791777,0.130550620808519,0.338520163314919,0.520333087611662,0.691542657427105,0.294617811374952,0.789712290374076,0.306127145566377,0.0210841998145841,0.156558750913799,0.297323613238813,0.0934361688587805,1,0.0548815729358231,1,1,1,1,1
0.818689793217329,0.224602491204539,0.995119451961781,0.514028443660741,0.874070562409374,0.188175805873836,1,0.550225632582841,0.113223628013241,0.0410846154305969,0.834344236219367,0.393518586016927,0.0646203186970638,0.212377894498403,0.351328612005046,0.634943335393671,0.256644801054611,0.212491045057097,0.10972040429465,0.900520750405571,1,1,1,1,0
0.813582717600707,0.00207763546703932,0.794874691234271,0.0464292234053453,0.397304078884861,0.761267829595712,0.0668138494787562,0.336593178106758,0.208877262895919,0.071356603611567,1,0.0995064697972542,0.58161868166285,0.774416280345725,0.730327788474597,0.263872277601949,0.249421153754406,0.0994885492369639,0.687307233742002,0.344468134403877,1,1,1,1,1
1,0.105325562672349,0.133077810033061,0.162228031472007,0.0243774737190026,0.15343327876997,0.647823548674901,0.552975602298607,0.0403702623781416,0.0840990991826737,0.025076008135409,0.0756533381131548,0.106468434028873,0.0153885882616935,0.599298396606876,0.113452628133094,0.323412994573724,0.0972349150937716,0.139407680564066,0.105352341275279,1,0,1,0,0
0.00479859492735414,0.248119985064629,0.0134027224906124,0.327826166409147,0.19158115398913,0.0878523077914266,0.123429961735851,0.101990247919356,0.0380001207723729,0.0824472113364602,1,0.00397875060683882,0.546861215681168,0.0436335239818965,0.00555828602478281,0.00946094642321243,0.102626864294584,0.029079836911188,0.264794250307954,0.484233565077582,0,0,0,1,0
1,0.00206713696165363,0.0629768126708767,0.329706817671021,9.76213622327165e-05,0.0283886002243135,0.810807392199348,0.383265375415493,0.0107677027410571,0.0359124479925922,0.00187685461401581,0.0137716175492119,0.0329870218194024,0.0129189228141652,0.354309901349871,0.063592544375598,0.367400846494022,0.109750381265256,0.164372482975857,0.0453091171022159,0,1,1,1,0
0.417624292484145,0.371935985205891,0.0032112076844759,0.272287975594875,0.58069050289503,0.0499925224179006,0.739981865919148,0.149199941883832,0.0477614661873531,0.369582618454525,0.472320767247686,0.00912739463277971,0.364362430257578,0.176385936846603,0.118110222421867,0.0262744001256,0.557119269479706,0.00126268352679101,1,0.2962954191914,0,1,0,1,1
0.952407205569146,0.579915729954193,0.0504638475805491,0.0990326551703724,0.199750290941194,0.403277423807058,0.00748243046677157,0.134101451007064,0.357521330896616,0.237210288751537,0.228016383424681,1,0.0558468015934461,0.58851851350555,0.176320612960021,0.0455938825456294,0.0358545455315123,0.267554290679392,0.91612388249953,0.115623029318871,1,1,1,1,0
0.060144660800334,0.395693396411847,0.0044110032081501,0.274235084176628,0.333090635920327,0.00321680842408707,0.159976364384321,0.119125662375207,0.0687831814974446,0.0674826924456202,0.419027063592151,0.0719767396192768,0.84478917231176,0.111996864737383,0.0946886379004815,0.023438117119933,0.047993902672451,0.0749923570525425,0.545608241601116,1,0,0,0,0,0
0.2513180215665,0.148906812229467,0.00181892858337812,0.198208146824179,0.211501881862855,0.00169653202587952,0.0627172971184844,0.0118316973217758,0.0646345570365293,0.0234325105625971,1,0.0189433954896203,0.0166013769069218,0.0890646592668086,0.0378750745536388,0.00432611323585755,0.090521538098577,0.00528064628000957,0.0624723210359776,0.0309480425441802,0,0,0,1,0
0.139168057268821,0.0541827700928445,0.457638337639085,0.0112589531309796,0.59161464563003,0.359111935224468,0.0203643160464487,0.0520426828889392,0.0691445438224309,0.00662496924700176,0.456931329081245,0.0341864747861483,1,0.290372290541341,0.138307494442769,0.0406233734033803,0.106027336425079,0.0839995901078382,0.0218374411671129,0.406266346162041,1,1,0,1,1
1,0.893017304246662,0.0859059994918608,0.243197944773367,0.0269530952275673,0.394264181164742,0.0851535041555876,0.0643139044151535,0.553892979009776,0.115717290672368,0.259901287620736,0.702175080371219,0.122098310334078,0.112408590650494,0.0302819043875482,0.016746705858812,0.0698091394793037,0.420368554726495,0.398394749569619,0.299838987667017,1,0,1,0,1
1,0.0221281957885007,0.354476250192423,0.381246880899388,0.000765512139463993,0.0501030361791195,0.734268472485189,0.395439061385471,0.0530799736496587,0.10685111414123,0.00530561511346959,0.0165720531072746,0.0979574907574139,0.0546437907214617,0.0249376160006679,0.137067353664091,0.168694300704566,0.154446296727372,0.621685652337735,0.108215000206768,0,0,0,0,0
0.0979418977529948,0.00367711875129439,0.6782062114159,0.0982299246278809,0.131225635890109,0.848411917303989,0.000724205374656457,0.0478819694741124,0.0844672242978003,0.000281212903466409,1,0.016621182907943,0.116334810449277,0.547399809747671,0.21133877285791,0.178082612399435,0.04648420382929,0.104193695991275,0.298662914930124,0.417732555826985,1,1,0,1,1
1,0.572270994784042,0.0702076547354703,0.161426780783179,0.108708494540346,0.33268708278102,0.125266116436306,0.00234287535229181,0.600507625964216,0.0720080676371838,0.272147324283673,0.443517121400817,0.0703537102018691,0.724483951075765,0.000191597142183417,0.0243491652369442,0.126633942467049,0.514686825000011,0.294887867098542,0.167880985285703,0,0,1,1,0
0.0416339819781415,0.120219079276955,0.321242501850808,0.0906537101366922,0.454307566888099,0.00909855394145691,1,0.0951809281522265,0.386879090170918,0.00269606612846093,0.0028563982556447,0.0906053125102899,0.0557501259406796,0.236995457906191,0.0482902484164155,0.0953360066202929,0.177806813390221,0.232459386378244,0.0309395505693292,0.557235481778626,1,0,0,1,0
0.273034341479673,0.420688217215201,0.0748952220293826,0.208637673440539,0.0959507663814883,0.326942541632877,0.208585029806294,0.0359820799067193,0.826952822886008,0.0793201434533003,0.077685344265947,1,0.0760100062438152,0.33214981336755,0.0162796841346349,0.0476720343575462,0.13638407737179,0.589127824725125,0.36349419079938,0.254342384260023,1,0,1,0,0
0.0972412767566265,0.257495052755094,0.592681688054293,0.150264067611611,0.389229681602089,0.0141547879253673,1,0.181467985680334,0.177569477998618,0.0380491440902061,0.190209065219637,0.43798056760704,0.0235925131242034,0.321129920423808,0.0338652242360363,0.489040702126878,0.27117049130519,0.320686902829847,0.00246114948540439,0.598309338071474,1,1,1,0,0
0.167127299245144,0.378781683359077,0.244229274530565,0.836104736676119,0.517193161556536,0.0207165716362722,1,0.147955153353066,0.257936883001322,0.907451369507033,0.598129969075783,0.189281334216544,0.278239710614184,0.0134200092543774,0.0874076501839251,0.113666615939313,0.0341239331846117,0.156943513382136,0.822788263240286,0.599126180353956,0,1,0,0,1
0.0340129299287577,0.25129596740942,0.00198724352028284,0.214054592191639,0.0397712949034468,0.0572846671957741,0.188323496337142,0.063926521575613,0.021927831944491,0.0125569793434728,1,0.0929719996340474,0.355476067549004,0.0986597106385918,0.00773813354835124,0.0063741328283789,0.000761927269272238,0.102814862752988,0.210220115394795,0.788835146869035,0,0,0,0,0
1,0.0150816441926697,0.658104459153372,0.961055025048749,0.439344124064313,0.411168687209376,0.985007796471976,0.970854400720988,0.0243117265864538,0.236910220549397,0.005109433083399,0.0650468381070171,0.423219853472778,0.0174842519313949,0.597687950984802,0.127422910047269,0.789420471535293,0.264158521019643,0.305060242314319,0.0116342947748485,0,0,1,0,0
0.488059436241351,0.00306291659620716,0.347799514386714,0.0519521361876362,0.216645699029822,1,0.119039769567165,0.126800955899287,0.0438724309604049,0.0669507439705682,0.224160913986695,0.0405844089338749,0.233689099430632,0.101548332489747,0.362692676548815,0.0390237640397997,0.133172641072899,0.00589068463120539,0.212601568946934,0.0769210775222913,0,0,0,1,1
0.00898706703383265,0.00492501984352475,0.548681630568653,0.376673411761717,0.878107625093684,0.419395363336601,0.101694714473811,0.176162269071661,0.27957548246677,0.000971802805038948,0.401104573251509,0.739731405610263,0.306717847254781,1,0.377546616246602,0.259569758115315,0.052714336402504,0.0235171968093516,0.0938836284144012,0.339467243345357,1,1,0,0,1
0.26027926009387,6.74638027356439e-05,0.259927424834029,0.202409235337609,0.200386531044216,0.211246380971357,0.0771709241318735,0.243837278691731,0.119915539195548,0.0501837449784663,0.600669070666902,0.66219919004645,0.131396276033749,0.837018444622648,0.67984393362779,1,0.544012641383311,0.167390220298307,0.448948351969368,0.377256637636011,1,1,0,0,1
0.388113738641331,0.169436235244026,0.744364436267269,0.369644646365538,0.823111274930382,1,5.02147052379613e-05,0.0279212769563844,0.178231052686075,0.102380628771165,0.615890298537059,0.00518168541451317,0.426806175219991,0.806136955403612,0.802021316726639,0.0240156018474804,0.278644299029551,0.0822361344324319,0.299493319302888,0.125604125671277,1,1,0,0,1
0.112711804078283,0.392563156328861,0.0376758174952165,0.317448080535586,0.0989239395014734,0.0303393266389434,0.12470483232322,0.158284632240188,0.0449048562203848,0.0966248902651764,1,0.201913641192532,0.000683976323141627,0.0743790656571321,0.155072420998533,0.00176337289760457,0.106704107775338,0.0270241575591806,0.571746508185341,0.156330720528772,0,1,1,0,1
1,0.643606389157526,0.089514456708211,0.139423641105238,0.0849352926250086,0.445687562375771,0.00449844606328791,0.047116869776358,0.656165359026426,0.125259534350917,0.160112833416528,0.508710114886908,0.0149987452152465,0.930710537298787,0.176887391603196,0.0240932642446781,0.0601042567849835,0.251054220535706,0.494105562500393,0.040704228499683,1,0,1,1,0
0.0862148819093356,0.19636373713158,0.00136121643379669,0.79816196398736,0.203267980831632,0.0689605362909232,0.255808411567773,0.124973343655369,0.084656328904388,0.0843927175126027,1,0.0364529147908149,0.027397001766598,0.443285417594628,0.0411151679805552,0.0166489438513461,0.222982795471282,0.191817208324697,0.249953509699026,0.0192232881428326,0,1,1,1,1
0.814068978636373,0.452146636955926,0.112731658484148,0.121229333307163,0.110150764620036,0.975118299716216,0.0593589063158031,0.142870309782007,0.664691922987476,0.309539465202817,0.652790312681799,1,0.0482259028273714,0.585497410415851,0.0706330894206288,0.0119728543872707,0.0889411945367311,0.199845039622651,0.595969901496327,0.476048363295308,0,0,0,0,0
0.171649996115304,0.0595873069880919,0.0988548231864834,0.159685818439264,0.175039322404972,0.368858397925123,1.99961143485689e-07,0.0323762109525201,0.121091731351648,0.0338714579058779,0.561540494226522,0.00889002514213546,0.556422561260692,0.472442485085762,1,0.156542697858468,0.222079975852431,0.0701028528806653,0.213194163368257,0.319109431473637,1,1,0,1,1
0.201876186344747,0.00312352275059865,0.571374826637112,0.264879550478019,0.309779624751503,0.67945254980634,0.0118330689101988,0.105815592608833,0.170227114111432,0.029386179076287,0.314551948292576,0.00862989918191677,0.348957099690975,0.294768994358647,1,0.122151644952259,0.0620653830172276,0.0147508312792985,0.0874707848445152,0.267533038279337,1,1,0,0,1
0.194343018607486,0.0211562973895911,0.257049499011208,0.221500991823004,0.553712775464426,0.283658788749595,0.133744377866997,0.411332809011035,0.102483735215638,0.346681663328185,0.360102266404984,0.0247006934919469,0.677685415584166,0.136206829371235,1,0.291665301940988,0.0945190354326473,0.0437549862664203,0.413209578498921,0.217786205878924,1,1,0,0,1
0.362412772056976,0.14094602189049,0.669441524761665,0.0451110135629144,0.0806978482905482,0.0204342659342334,1,0.168439386734743,0.176507703466992,0.00625832889318159,0.226328308883675,0.198538704871711,0.00795199737401918,0.0601697463163055,0.0923728005880952,0.419620015424698,0.0566583351062298,0.0790370921222826,0.0180153536622127,0.988075702489506,1,1,1,0,1
0.159673283577451,0.0798327424625826,0.830960841059425,0.0890561452398441,0.29659569096427,0.0186279636923068,0.770783617686975,0.0986660397214935,0.25140514100589,0.0113658567915884,0.329066525314681,0.0415494241483573,0.134540242240963,0.22474338431946,0.00300074217119876,0.354855391563211,0.100933898662716,0.186398494478698,0.0342043031963951,1,1,0,1,0,0
1,0.0886387000025602,0.350671872388822,0.171993264261609,0.0129136658455604,0.309736694994618,0.311684166410396,0.723972401012635,0.00100699947478233,0.115152339345775,0.0890834104359305,0.226328187324862,0.0770526748632596,0.399346560422469,0.162834768136226,0.0860290853528563,0.277228624284406,0.0884403930104117,0.0658652028946598,0.1260546848949,1,0,1,1,0
0.844607872923405,0.940759150481968,0.308592103245428,0.383962764051408,0.118107879816755,1,0.0730188087073602,0.160312915000973,0.346904533920164,0.162508809129528,0.938095362123797,0.575994825858011,0.257155332679579,0.06580834518753,0.0137914267126226,0.000454321812977571,0.0566579019475022,0.353387811545793,0.164802904458243,0.149905909220561,1,1,1,1,0
0.00167831831486652,0.0677441567879898,0.000512148328764754,0.132078663006658,0.165369791938313,0.123149075796001,0.0881628028326356,0.017863618529594,0.0476027175081583,0.0259578638168437,1,0.00782285878758145,0.321214023735335,0.0128790762255272,0.00524763230111405,0.00872378782612542,0.00497632889790726,0.0580728461023737,0.109928083544042,0.57695863971272,0,1,1,0,0
0.563153462835008,0.0317799025218383,0.0898874741317499,1,1.27053712561442e-06,0.0767626259190182,0.479095479553717,0.551721675882429,0.0559850636031864,0.176840069310818,0.0207265589308857,0.0949785016422314,0.192645445796083,0.330207750962003,0.509882570788204,0.737146047026495,0.683264897133252,0.145042948062069,0.28240266487941,0.038645452819665,0,0,1,0,0
0.135123050722058,0.120383937123208,0.0153731806402381,0.0779303293981158,0.139005102383134,0.00465632456171166,0.0397647298166731,0.103995944901226,0.0920216720736088,0.316023490021354,1,0.0386316753454987,0.0206803536996701,0.0110836964049542,0.0275951628215584,0.012028616904719,0.139314413910426,0.0369958465025567,0.720400344963607,0.184710630365891,0,1,1,1,0
1,0.136769946491573,0.261198953719338,0.0781068133207372,0.165721894371453,0.850321393249309,0.115618937691537,0.0669312918727823,0.446021268482084,0.176081089918214,0.21015024117724,0.4052725464969,0.135771022668644,0.13566342949576,0.00629168215726398,1.33263206312451e-07,0.0339128832346613,0.0861379630648294,0.136336816389631,0.0503610549934129,0,1,1,0,1
0.25631796009179,0.204057536437715,0.00223569762456759,0.0555464489031237,0.133495788665202,0.0173532907933619,0.0801720223385012,0.0833325493622979,0.00902050713117403,0.398558423612356,0.693199842810497,0.025940584755854,0.086325899320949,0.0733945421914032,0.0204674617033221,0.00425278447243626,0.017733806081523,0.34653703441788,1,0.109950755836324,0,0,0,1,1
0.0937959563904385,0.0016510216557029,0.202556713956062,0.0532853998024806,0.185727637531462,0.0403691355710119,1,0.103294382299667,0.0671504865291307,0.00609248237449461,0.0642204746500765,0.132967677382802,0.0574970866874933,0.0500851370690864,0.0276610366653434,0.172151952973214,0.0622857407152137,0.013962649109755,0.0246869068669173,0.201323956672323,1,0,1,1,0
0.608422917592186,0.00828774323907718,0.326575290503242,1,0.0109347823747162,0.048035884819131,0.294722558789241,0.473049385629021,1.78453398894302e-09,0.0825358554366492,0.0643586286223764,0.117885076640174,0.226764161061605,0.0513145298897274,0.381664230166489,0.457428220109054,0.290043663012201,0.134756356952181,0.227198695791254,0.241371547046008,0,0,1,0,0
0.0427115057085754,0.0386263728113612,0.250406712982971,0.386032668636137,0.377166847898932,0.00220692673546314,1,0.135517269364331,0.128335553917355,0.0281543894347299,0.0470177060203559,0.239349910128539,0.0307497954115406,0.0645487433041313,0.00131753982871396,0.273184517463034,0.0478204903436976,0.0111782995735936,0.0112679778245335,0.07751217839039,1,0,0,1,0
0.162640718782511,0.0286727000902018,0.206087387370578,0.53384445266524,2.71554603449712e-06,0.0813022176158525,1,0.202981285999332,3.74616037429365e-06,0.274213834897459,0.117004472347331,0.0544273855290816,0.234158444741239,0.0275051478893924,0.173830411246223,0.442605940946019,0.317479222452996,0.277604337467532,0.0443844296331894,0.151665836225231,1,1,0,1,0
0.19235794395941,0.0172114693379571,0.336815116610877,0.0921848435448281,0.782141973918852,1,0.00114271625121092,0.120716907863273,0.0505158341599473,0.0464541676578711,0.273909734289191,0.0169100896832487,0.539640521790465,0.45628915881937,0.2569536436013,0.177968866784955,0.0794003456090018,0.000224729870277057,0.0815048868401064,0.188427144773163,1,1,0,0,1
0.0741552127396931,0.350229063975376,0.541847998190208,0.606688764752416,0.250385022405673,0.175839285204298,0.184612088946955,0.0217183482771867,0.0982146177985917,0.05820218540111,0.92524070874564,0.139259148362309,1,0.0519317726550099,0.0371606496037414,0.0150719814696183,0.0236562453450688,0.267975705695764,0.347687151805792,0.15766921884794,0,0,0,1,1
0.507520971520983,0.178192379431854,3.36953656988011e-06,0.964081076722804,0.364842338792302,0.0703670139692818,0.522483220888524,0.138776222404,0.00276172553328869,0.226843394316621,0.404526818276095,0.192069268959012,0.490957115048212,0.116913904157321,0.0315350409842575,0.00884478646128331,0.134445987496529,0.376001032208542,1,0.297842259530913,0,0,0,1,0
0.810666972681231,0.168749219436865,0.360102054797806,0.840478742994632,0.0687326652831424,0.128573025197768,0.873124271778271,0.0951072488925494,0.348347245097645,0.0989371357325036,0.108169121657669,0.0603191558069633,0.148274821878899,0.21175200633324,1,0.95311286276821,0.781978301046116,0.449190043112343,0.372073765646338,0.00652717311437144,1,1,1,0,0
0.15524959565565,0.00437712655845866,0.420454427412192,0.258351782366231,0.309542625863204,0.0515245599443874,1,0.125095352458737,0.0714500548888135,0.0438665555591771,0.414850154225663,0.164267941252076,0.0310849807447199,0.0539023291834873,0.00601016974415388,0.0607451263501888,0.133323964507443,0.0943988355506178,0.0894664403365026,0.398235872907187,1,1,1,0,1
0.142030237732404,0.0210247619860233,0.809216701605019,0.794772416480958,0.563638104934982,0.287665787912871,2.58925900797179e-11,0.241875960237565,0.253258027593105,0.0065478832875216,0.443323553281648,0.0789815193904701,0.405951028028839,0.862509077575805,0.498532219220266,0.142718645490321,0.13780534628449,0.441861873428573,1,0.169292883690324,1,1,1,1,1
0.238905997875245,0.783029634165717,5.58290594519641e-06,0.458177640549223,0.730123433266561,0.0146021338249442,0.672141796551542,0.425264565871568,0.446608444921587,0.688421002383682,0.442380016966407,0.554750591669996,0.16485160389132,0.160788387264471,0.560458632376821,0.0487774738506822,0.528376033062002,1,0.49331317007656,0.229784379119235,1,0,0,1,1
0.405028992580281,0.0225482456870362,0.581444740278455,0.896768616623228,0.882326933107027,0.13701802343729,1,0.242088833806351,0.102794234138142,0.0545114444836109,0.193342794081857,0.244189930963254,0.00519780560091018,0.12809119824484,0.0172941417033535,0.0947990805639026,0.503054626413781,0.0228053157583774,0.129993842933265,0.666550668076737,0,0,0,1,0
0.330943720618867,6.47316239263042e-06,0.121419183987772,0.201244098962955,0.271481072852123,0.867825938115885,0.438183287168483,0.0297614125199446,0.0429026872150445,0.0972966880513981,0.190670373361379,1,0.488871550366547,0.486578176652144,0.694459418845409,0.0355737125883836,0.165130324326082,0.245973882713842,0.178954152332425,0.342946128920659,1,1,0,0,1
0.169535532124329,0.0148097831150611,0.145635696624285,0.0427994291057414,0.408896422327959,0.00426864110165629,1,0.0414680771578079,0.0841752856609534,0.0116866161733617,0.0622984321578157,0.35564356122398,0.0331914272740723,0.0881701365707816,0.000558919425248197,0.0884984277614843,0.0235788013701462,0.208656814710078,0.136266592557238,0.260728547727898,1,0,1,1,1
0.343513536711552,0.0612986242096081,0.481103619624313,0.798833932916223,0.00143839562516824,0.185270930595885,0.67020759553297,1,0.0446169914204847,0.275129728235282,0.00134720765159797,0.0308715203053628,0.236693465746553,0.0429580923816185,0.374397546732734,0.299153157832205,0.219402236680168,0.085225966167146,0.261217840214236,0.145500004280392,1,0,0,1,0
0.638101760054672,0.0872790238001218,0.673356666792045,0.23491791411804,2.7020377232827e-06,0.196997516878543,1,0.767236086524498,0.0127384094904914,0.00780077883979608,0.228950160282864,0.0364542845725099,0.421955360502705,0.000345513316629064,0.068556265667553,0.0139525458743372,0.203537460499326,0.0960797650809182,0.901724544744946,0.24224247084482,1,1,0,1,0
0.370304362887689,0.0616147466054417,1,0.131480675190343,0.611221536480936,0.17811064361782,0.00878852390633757,0.32452192392194,0.0167014941086876,0.00104345746672725,0.1795388256344,0.00904228216472869,0.347586906723794,0.324778570763722,0.438456879165043,0.256402983703648,0.0123874157168034,0.00656047697420997,0.227893333848201,0.0370867764580058,1,1,0,1,0
0.226230376463843,0.000152075334261259,0.229972167545446,0.5302194395366,0.339533449686905,0.156701415851746,0.0691711970374279,0.0209883111852724,0.0679187388484629,0.193571105952063,0.374466734873683,0.000577734583287072,1,0.206610104925312,0.175580428347637,0.0719297134152287,0.0156324775081712,0.204409678819819,0.0358856127906602,0.0502116795585317,1,0,1,1,1
0.0576542409508003,0.299371703056116,0.000568973354598249,0.154332130200687,0.305773282975807,0.0369733944372207,0.0160122133389101,0.0403368530828464,0.00391824792556493,0.113221494187753,1,0.0196538584711892,0.158343134611511,0.0583223419862057,0.0430326516718996,0.0149641475622488,0.299476487852631,0.0946160037802189,0.203475240557728,0.250702878579306,0,0,0,1,0
0.258649111560051,0.00362985089637137,0.252222823565053,0.215156559061766,0.157455468173411,0.0103347362285709,1,0.155921307064244,0.0790137168292533,0.0265580561046717,0.0241120199853543,0.188674595234059,0.0103290494217026,0.137403844037818,0.00336417523599903,0.159665178512667,0.0530810279619068,0.0173664058213696,0.0193833101292608,0.417593409000786,1,0,1,0,0
0.780166347947295,0.0678682410799361,0.0591766669718379,0.226014934544798,0.00129051731776333,0.0557938305909173,0.329242368766822,1,0.119216553347127,0.0512054355846357,0.0252880561286792,0.0496650080545272,0.320330974176229,0.000572580196040973,0.0345534245733507,0.0938308346449538,0.171420254545339,0.0500521094962454,0.363922474800692,0.380029648796995,0,1,0,1,0
0.853972386091971,0.00189475022619672,0.133593074733506,0.10169665589227,0.0238765087889429,0.114441511845541,0.505428038636881,1,0.0287547978958068,0.10297362513791,0.0273293318395333,0.0211486397549598,0.118308566613027,0.00404905654809585,0.350454899511826,0.0298225139672973,0.110725021425954,0.110062428555106,0.0769112484863028,0.00860241961203118,1,1,1,1,0
0.110958756098816,0.218956807826986,0.00522776412864004,0.178774900716475,0.176086843588332,0.0856215017138242,0.306902369892314,0.0221857847149973,0.00465142857731765,0.229265299548019,1,0.0104749392516041,0.0374453241505186,0.0129678351244087,0.0468857023988027,0.0599769309389737,0.0572909771379598,0.185536683798844,0.12047751376093,0.173122136006784,0,1,1,0,1
1,0.0537307511721143,0.124787778515657,0.217561164542221,0.818437046644386,0.791882280645996,0.127562523411487,0.483038158650647,0.377344462410131,0.0204994212378921,0.272585378936609,0.00213055555702123,0.789003163723068,0.299793438439106,0.386282110415614,0.548015875841946,0.488501351970783,0.0299176683306441,0.264781069897093,0.302990813158033,1,1,1,0,1
1,0.136309361933022,0.360326734139781,0.112777754632058,0.0805592039510009,0.294763906380391,0.278652295395592,0.196344847311667,0.227629687906244,0.0111013355883358,0.32297140546942,0.124153013731814,0.155310428794404,0.642348238050385,0.808533572153813,0.0907454746162389,0.071280901060415,0.0320879417627412,0.138148561858981,0.0661878837335518,1,1,0,1,1
0.93294575370974,0.0467742843879933,0.667762333518772,0.906258377089194,0.00137067700732113,0.30583207730308,1,0.241034371141071,0.0355134489151071,0.121599947256735,0.0130116365892604,0.0019485374866934,0.242013890740587,0.363751543850103,0.0661653820304045,0.403239113981598,0.670744557751511,0.1593925160532,0.812359373371144,0.307446558279764,0,1,0,1,0
0.136885827850746,0.724443433179121,0.435376394596324,0.153866027202577,0.183746109541259,1,0.0631813241340684,0.011546933094515,0.584397955517221,0.182297962566066,0.401380501355927,0.390754835516732,0.316508843846341,0.637231159654534,0.603183302941402,0.00107582910255676,0.148231454989491,0.400765663275182,0.23978766732697,0.280391455481247,0,0,0,1,0
0.150081255868791,0.000954024743295235,0.0793692132737282,0.0843147928138714,0.0692392363630146,0.0357633808181302,1,0.0611268225219815,0.0641906634454371,0.0135301480343338,0.127288297544742,0.165674046843816,0.0611243537466035,0.0661224065768007,0.0288979112764683,0.0570127699721493,0.047387795611303,0.0486847172398643,0.0322323827272743,0.198876328212261,1,0,1,1,0
0.00483017359870437,3.89203927919746e-05,0.169050519086427,0.279909542955712,0.456082941528119,1,0.00416545094402688,0.0526615605373884,0.190872861548857,0.0876148836444413,0.342794366034634,0.00497673119736601,0.510102028825252,0.105015398255919,0.459203880561549,0.216666508396144,0.168489316992471,0.152554161618291,0.229835679303266,0.407712959206188,0,1,1,0,1
0.011194075734456,0.00149836021570543,0.135093512407109,0.0264216944825085,0.442735467685706,1,0.0156659119928477,0.0629915873043459,0.0509222273141488,0.000182970163180949,0.288217046757192,0.0818915207428477,0.137651467213502,0.277550016759167,0.584310464726167,0.0254495315207683,0.00632701660668617,0.00601904867486901,0.144657454987545,0.0488060558973515,1,0,0,1,1
1,0.499936525492478,0.159299546868781,0.466989705007424,0.0818971771568552,0.506959351257334,0.0150970176320905,0.0290665817759947,0.357213685877008,0.1208440516883,0.419819849655033,0.54433540525892,0.0771254636155924,0.0433077038100407,0.0276571501634517,0.00193717846314986,0.083773334926903,0.478149137198629,0.223076758131215,0.0251712414257736,1,1,1,1,0
