"reals.1","reals.2","reals.3","reals.4","reals.5","reals.6","reals.7","reals.8","reals.9","reals.10","reals.11","reals.12","reals.13","reals.14","reals.15","reals.16","reals.17","reals.18","reals.19","reals.20","cats.1","cats.2","cats.3","cats.4","cats.5"
0.0984796834837513,0.00268043372306842,0.11744708189243,0.466720758054395,0.0837063353362065,0.247169074291005,0.0161751579389884,0.182387011040125,0.05932497281692,0.104741560829384,0.125321626818785,0.0193672173910155,0.0553745994355227,0.331214658159722,0.000219566441479219,0.054375402173827,0.0384827075058876,0.00687210888274118,1,0.282416692146532,1,0,0,1,0
0.0235883840465553,0.000135882975578139,0.0880733594025446,0.106721441308834,5.85754583498668e-05,1.37930107650027e-07,0.172722618132875,0.29693110942503,0.2579442222872,0.0496073482838795,0.0144780536428856,0.00207519933603401,0.17151564973859,0.0573835050628808,0.01618413330447,0.454179875948438,0.101258081271809,1,0.850247468090185,0.000430470377679436,0,0,1,1,0
0.562053243756471,0.00219836777422682,0.300303320704889,0.948407830538661,0.620666454913361,0.2807535418274,0.00808358940196062,0.46719107725413,0.0013514195460634,0.0578646061548224,0.211673651165031,0.041316775641938,0.056065848163205,0.114351762663234,0.0561193022732761,0.00235984270489869,0.256973619608631,0.0228936777497793,0.622100965574159,1,1,0,0,1,0
0.194296864363018,0.0587099125762234,0.555950130949122,0.676233278410167,0.780595538885284,0.00249749286285433,0.217136511408256,0.353384050102276,0.558152440163665,0.276924151584695,0.218435484937485,0.31707769710779,0.294432790166079,1,0.648567875515561,0.248501173683019,0.0917234622359362,0.0037789550915911,0.110140487318958,0.0133814209355819,0,0,1,0,1
0.00412294102041547,0.0010410643924525,0.204114886347499,0.0783948223759259,1,0.422590009978381,0.853379727744016,0.150363287890734,0.143686139710222,0.651925092137998,0.352055321915732,0.338716014099637,0.0431695511392768,0.909312014239659,0.302717426289775,0.0822005967280409,0.103974523028625,0.369196845820212,0.231954560356443,0.151923221459803,0,0,1,1,0
0.0434373467884232,0.0278047745207714,0.267801605394565,0.119525006002376,0.636716596967978,1,0.603212578389472,0.03127590427447,0.167499376950272,0.716679995423266,0.412144804732031,0.155558644859794,0.000768562297525292,0.706038248114657,0.0819643325185017,0.017586750378021,0.305414631825723,0.339165124086754,0.873637984507723,0.117308778307902,0,0,1,0,0
0.266687029562215,0.0973492107724376,0.468778039000989,1,0.0275825588501099,0.144257970968071,0.00989550621622931,0.0275648302364194,0.405105010718961,0.0598214093383054,0.200649271794124,0.408135579846371,0.667040271253162,0.413311511084639,0.201228022702031,0.136339462780809,0.00473952157657393,0.0703734881043843,0.152227074230122,0.0502027919810368,1,0,1,0,0
0.0406748820264304,0.288726965982709,0.193519629334673,0.64049072411548,0.222786564640406,0.27842473378568,0.270928752777297,0.00230134947284055,0.129118375746993,0.14732253082517,0.0411260745684613,0.037834734404898,0.0960624288569851,0.285248346154599,0.0076776956493516,0.241676115913739,1,0.0480336225466306,0.0169912300496551,0.14809828768198,0,1,1,0,0
0.0477529085340218,0.0944412137701194,0.184065768222186,2.66524739740553e-07,0.0319329256061955,0.0644220144596567,0.335789479125404,0.0707421328211869,0.133047640098281,0.231169211402415,0.15818836664875,1,0.0167108027634846,0.97655706582031,0.0012427064882538,0.429518092131937,0.109996229544164,0.702519978524153,0.0506897179367555,0.0208527887785395,0,1,0,0,1
0.0435991213240737,0.0300835801989715,0.127025416092928,0.00458891300927905,0.192307094061052,0.088076207287437,0.414843371217655,0.4064173396639,0.360404000803867,0.185862255586796,0.398260651854856,0.422822810590217,0.287333435492379,0.532031293336873,0.00251822854246275,0.944413438526516,0.14352057155105,1,0.879597854790404,0.232704842480236,1,1,0,0,1
0.0122126723510989,0.235108420118215,0.154211064729869,0.147766017290218,0.192003757093539,0.0917941150852667,0.356308672029079,0.0545847829679782,0.985253549422643,0.151830351166643,0.168626590224186,0.0998892109662443,0.084718093320282,0.16064002949494,0.00602649580338011,0.0327979865718831,1,0.2355123458144,0.0587123743034763,0.0186643264811355,0,1,1,0,0
0.223835520521544,0.0690535882747461,0.414682437749268,0.144012414320777,0.227369651710242,0.0057721278518651,0.0953218019214396,0.24650396592693,0.101531431780702,2.34097830831404e-05,0.0440854388648394,0.497612192886013,0.660984912402776,1,5.79302021574448e-07,0.0576975125102226,0.46349693311921,0.0908136808067656,0.0713015772944597,0.115641234875753,0,1,1,1,1
0.688953457754593,0.193018906720567,0.0136552004011817,0.0541687093400902,0.919629949562381,0.63181587051857,0.133675455677066,0.38972412449295,0.350615452701223,0.381340670188642,0.0475447021505205,0.289050483696728,0.175119325208263,0.262731052416845,0.924567636552845,0.29961982364418,1,0.335680301057351,0.615969821911107,0.318520343630644,0,1,0,1,1
0.0674912562370246,0.0162541061845953,0.288142406824016,1,0.0172536533854189,9.41972187864728e-05,0.070453924619334,0.24530168860307,0.335389629347457,0.0459271953798831,0.0543393741756606,0.166723324848843,0.148022930227826,0.822301725956615,0.265407624296979,0.315724451007954,0.0010074312536187,0.00957761257542187,0.231797872533703,0.0276568648744741,1,0,1,1,1
0.206899800178736,0.19773818161164,0.23197883256456,0.897751878541281,0.878021883857348,0.292165790088562,1,0.236581456274053,0.629550114096232,0.249551992986522,0.197029404646091,0.572688280822371,0.21449382132067,0.610854974637098,0.0217379186488026,0.142683537888329,0.609726397464225,0.0557109125146302,7.37912409602592e-05,0.0866444016914918,0,1,0,1,0
0.0449708540569771,0.0656181665259227,0.559582373059138,0.0128341464708246,0.028544288065918,0.155890148132302,0.489489791588639,0.284447260323788,0.416889671820409,0.109275111818635,0.062978968493951,0.0401522261563858,0.191046557945613,0.0710730766956406,0.077862094996131,0.118024259919608,0.132816944802874,0.556991016990753,1,0.000386747001422063,0,0,1,1,1
0.160440294875792,0.0434121618989319,0.0913446579479051,0.305945071959213,0.503897726124595,0.421468090661924,0.214488506406561,0.141174212073896,0.317708006922364,0.397484160934089,0.435111769862221,0.0547363160712074,0.00180425322017806,1,0.109843817047689,0.162407575130047,0.0821141538560274,0.0668823140436982,0.444968952353438,0.0820820043203247,1,0,0,1,1
0.374678108902756,0.18698843931152,0.150595978826233,0.00782388112739223,0.925664371909178,0.819605961014386,0.138843187036189,0.857808283818013,0.365569342041953,0.129763634407882,0.03060176093979,0.0753526848445107,0.000346465446528239,0.327284042390769,0.875676435943964,0.401593722960345,1,0.487016536268035,0.49836802270672,0.10518707697389,0,1,0,1,1
0.399842159278684,0.0386436061737371,0.0390991565572941,0.0187587645864514,0.418572866298241,0.337045377190201,0.146288599658081,0.420772703819968,0.140351451143,0.0723876226915913,0.390664468366382,0.0958288734107888,0.32156349371074,0.113403471661985,1,0.161733124659657,0.665495855084305,0.21392092921032,0.903535554209916,0.0408082156502872,1,1,0,1,0
0.402988996279593,0.00295830041247723,0.238649613191904,1,0.187876129309945,0.250765502532727,0.00596128809413255,0.208488954086729,0.0146839739284645,0.0880854163972133,0.140394024342598,0.0781425655210945,0.014609649401147,0.235515287722184,0.151775856184141,0.0341326417344346,0.435060223598556,0.0370880367719582,0.648296235774961,0.311303194959953,1,0,0,1,1
0.186362413987091,0.241899374462326,0.0455424889400288,0.128787217354929,0.893263069482347,0.13135916763595,0.0566476824942181,0.0746984381636819,0.175851036584133,0.00624569052494633,0.170523630967362,0.0917090383080121,0.337809311967578,0.0301005511319453,1,0.154520320975639,0.045602122472857,0.0324802382447129,0.0465602178804116,0.150985596543379,0,0,0,1,1
0.237476118948917,0.273151702797091,0.0336949943040018,0.00717435800308322,0.389609725258792,0.373123371307706,0.0270486934947598,0.15514395150089,0.333186218544266,0.0977183409844957,0.0445653630158114,0.0977932074376769,0.0638244145725857,0.479846249552584,1,0.0864816855020709,0.142306844139086,0.340375459311244,0.626119763014654,0.0339704019937354,0,1,0,1,1
0.0860494477068267,0.229074382221994,0.760215005542514,1,0.187967855056202,0.493395334979649,0.179484487870798,0.00212813230370231,0.235272665469641,0.669599555258328,0.14731649799138,0.15675809280276,0.260468153800306,0.293415285720813,0.00285837573188762,0.372326141958001,0.679211982475575,0.584158497308498,0.339062618004301,0.200008810403295,1,0,0,1,1
0.292269725160061,0.636850349256174,0.0306544575198662,0.0105662933965147,0.0943242574211507,0.132680105549873,0.255190468174758,0.856218767851196,0.558726156219233,0.25219524229634,0.11623693711952,0.235145668252693,0.200659547260734,0.195724943468128,1,0.139468087756791,0.615156553482348,0.360278270067509,0.861196529981179,0.0515718348269493,0,1,0,1,0
0.0418109852849841,0.0923661439895194,0.892982006256634,0.503926271279161,0.141178370353157,1,0.486372855123568,0.0921949365737342,0.11257442555994,0.216379641452709,0.463279936394012,0.0927527938624765,0.0244391582781215,0.0575313494835057,0.418206813338317,0.883235684803298,0.506677773414072,0.202171575189725,0.314848401775089,0.0235175501507496,1,0,1,0,0
0.165271663078518,0.203507609663747,0.0403527898990006,0.136599437887968,1,0.0611279255559278,0.122620767917568,0.110079273263118,0.0619805248739396,0.0419376267744291,0.0406124166030676,0.173937712705237,0.574583580454491,0.0312048611897344,0.166091282857118,0.314769188929485,0.121726593429247,0.0270481427462729,0.107195543215095,0.0662012240688525,0,1,1,0,0
0.120632031622807,0.0245033750099448,0.166525189025837,4.50395454110693e-11,0.160888042976619,0.197528347238328,0.390675149030835,0.132487125022384,0.557165942230729,0.0972017737068762,0.0869876601929814,0.326984036106699,0.0145303823624491,1,0.00117166290889685,0.210896680846773,0.316453105784915,0.434533884132365,0.223582867882616,0.169189767041811,0,1,0,1,1
0.0490776167997125,0.0244498697009581,0.194895506784391,0.0463557713933801,0.610649070228348,0.778268407007507,0.546367841969509,0.169990114587405,0.0626788428416612,0.204409716359813,0.172901210338695,0.30640801132224,0.0103074567243838,0.549769913098056,0.408153895987998,0.0376878547827849,0.0642902615837347,0.174366503523044,1,0.524606709876019,0,1,1,1,0
0.187366832139916,0.0694340370404516,0.283947766612951,0.0718964010541059,0.216863189027482,0.100166883237534,0.0995556003923429,0.0371484301967788,0.0851636376983116,0.00869270632444817,0.00310808995380516,0.179339179804665,0.292016100434784,0.790549527774724,3.31789547305714e-11,0.0261381367659283,1,0.00757494663769107,0.0339940259352049,0.0839944881099884,0,1,1,0,0
0.0610535871393344,0.0582036515683332,0.178435048680385,0.128931846150158,0.00128728472071104,0.000256555802040012,0.423614977533038,0.702458229505209,0.134583301505277,0.281793772735741,0.509885849179637,0.0122306396759632,0.224879915682278,0.0119697720717455,0.346208643936172,0.351165250844721,0.0895154212667823,1,0.740224094408121,0.00114260398916476,0,0,1,1,1
0.332832871457645,0.00477499583317511,0.0777333546110642,0.0170844440002175,0.71833325776572,0.526731950231068,0.19977674581376,0.0322765732872916,0.179564298759254,1,0.465898800326279,0.116086900150932,0.00163143241174759,0.288694048960272,0.0621023144641108,0.077473481045,0.0356367165504976,0.0691262478562177,0.35865640151823,0.0120780507618205,0,1,0,1,0
0.0893858409146344,0.390778629128905,0.0897633072462683,0.145677415454035,1,0.106463435774567,0.0853383901113421,0.170929107512578,0.0436111744896226,0.148837922765596,0.300377997890663,0.204708412792371,0.575990962569236,0.078694293377285,0.411862773126681,0.232378918416685,0.436381343696505,0.282468807677975,0.19572257416763,0.243354079471043,1,1,1,1,0
0.184576626170527,0.0701102744706281,0.207156080392517,0.244148118240613,0.134396232871099,0.0263366292315993,0.106967727895855,0.160997761758982,0.241818972719504,3.16229317824429e-06,0.0219851739824226,0.259744992653685,0.643520596004042,1,1.53931040733715e-22,0.0874639484057143,0.484059403723872,0.25957087675389,0.0290972092964752,0.0606597997244242,0,1,1,0,0
0.0438663443192792,0.330132589202662,0.0151873126713793,0.367359808061094,1,0.104279703632761,0.0385697048627267,0.0553640190254463,0.845135510241087,0.0856575183205102,0.0156821599706252,0.572629855193119,0.250268207095662,0.0455906884333987,0.391007963139685,0.204508064063748,0.019032129769899,0.385716099108823,0.0317069063226988,0.0816398523213404,1,1,1,1,0
0.00766849942993791,0.0984122332459241,0.730712378180832,0.0566294498025548,0.241353616459777,0.575389663194318,0.385892134881983,0.036189479740724,0.638975994273392,0.428876762259179,0.244185724695738,0.102453554060958,0.0265712216522609,0.492525233105945,0.047187383017966,0.486667450849584,0.48792166625224,1,0.0339991774490129,0.317601642917612,0,0,1,0,1
0.112891348488905,0.0676824390713658,0.22168265119585,0.112660068223993,0.105167816776473,0.0533387503959912,0.0524455981022073,0.149689929851755,0.0264317765930718,0.000906509689716837,0.00116476985318567,0.330370220950105,0.430219391477383,1,5.90338789721058e-07,0.0523092257105357,0.434756525759724,0.0830370318860312,0.118601952892894,0.132361467650027,0,1,1,0,0
0.148043976536173,0.0564812832168051,0.216767184851331,0.102949141762514,0.0816563791723125,0.1021920906361,0.0780790379735822,0.332510273684634,0.0705362339651958,0.00648500834882674,0.0968009495445212,0.592537326338714,0.683767625933386,0.609820667487165,1.14945564555996e-09,0.0470563028113232,1,0.0621426862877281,0.00836544411317037,0.0809885492869559,0,1,1,1,0
0.13965605424698,0.0774565599439254,0.0912960646905683,1,0.528955311856812,0.330902017913501,0.179506528851033,0.126040267734836,0.845644354002835,0.248083523080553,0.211854766903597,0.0378851286601603,0.237901074575667,0.186247993301746,0.000851706232426781,0.0739013982590699,0.586329619780104,0.0193403043669388,0.0552404005823398,0.0153418168831137,0,0,0,1,1
0.0389613629664683,0.339181460572817,0.264026195282197,0.253952885874463,0.381947916833752,0.923625651959654,0.823371889175646,0.328498612179477,0.539972979041354,0.640574256683487,0.377759118723893,0.00884819548831582,0.00842470905122615,0.513304146037713,0.18184405021142,0.06014467965901,1,0.616804812760538,0.129648118379408,0.0676084415583003,0,0,0,0,1
0.133313743130276,0.220938930215704,0.188761276768017,0.709421206915239,0.634347842681906,0.423210159089094,0.314819979588655,0.624709515416398,0.478617948838372,0.064099773574219,0.273020975217573,0.1425921612668,0.046860080033299,0.219161191453767,0.0536978904270691,0.021501818426329,1,0.925857438530257,0.0694317681011329,0.0761009850294839,0,0,1,1,0
0.217615736399432,0.121313617664378,0.0564545642627351,0.0466887812199395,1,0.0600185449699903,0.206970855993874,0.380960394327572,0.104619435212293,0.0408708720630055,0.167693148787536,0.115216797490424,0.0559097832612257,0.125269097573992,0.0258935277161039,0.0850383442697227,0.0330969716463099,0.0815175730499095,0.0618854590425849,0.17060800223157,1,1,0,1,1
0.0602113784959518,0.0019924226704592,0.166308689316547,0.110308483924242,0.0126195265782485,0.189004634657192,0.485962152836663,0.404511278235214,0.216105297693719,0.11991200033855,0.00282225709066186,0.0276276014749117,0.33614682889115,0.082667028917776,0.170442244995151,0.71778194698523,0.173659317467054,0.951726792259678,1,2.40210488095648e-05,0,1,0,1,0
0.0280252418449917,0.129618292209296,0.311993846737104,0.0039868385426963,0.0473227075838192,0.00179486209854858,0.749892609078526,0.302070089757414,0.160027760972148,0.283928310353571,0.163641520018524,0.305737333056251,0.170762424158861,0.0140135619912609,0.04503087607826,0.162612129203013,0.0239903178017592,0.36848602487405,1,0.0131789565878648,0,0,0,1,0
0.0306573290030221,0.472608810776705,0.102384462867481,1,0.361203122852527,0.178977329266695,0.202885205770989,0.289757825738771,0.82609393608975,0.0999742923230346,0.232033285808722,0.0138437835886091,0.148271217350002,0.243403216483054,0.00650134985520281,0.104155731688387,0.529480111296081,0.148106724402316,0.00865926857219376,0.129012913512727,0,0,0,0,1
0.104877450242154,0.130992430128553,0.365997121481246,0.147130428114498,1,0.449938919914807,0.0888500613418069,0.0616662961056183,0.178197973239187,0.170747270219828,0.218508597176563,0.0438885409676228,0.000131347923903296,0.228348772022543,0.116627370180537,0.0675647381949524,0.253058630233789,0.274089230697729,0.384032111289226,0.0567870603658223,0,0,0,1,0
0.14411158254206,0.000842129430584514,0.11801860535882,1,0.312633225790498,0.149143601595532,0.0112528685263199,0.347472513366664,0.0251738862561763,0.102793810766436,0.153665034861122,0.0252931774127934,0.00505891343322303,0.0167604554030929,0.046265477063057,0.0303094527325956,0.0697398868854583,0.0040885358003167,0.139435816274016,0.728620351822757,1,1,0,1,0
0.524316048276467,0.00272179420980194,0.274732300857725,0.202864328538246,0.845262014303103,1,0.534178263935211,0.324168958037685,0.02610769520728,0.666932816809407,0.131250216535586,0.500834450288138,1.33386253787107e-08,0.666558739264341,0.326754080220677,0.110239132821928,0.143886151080892,0.0373719129865071,0.239776664354761,0.0578300789335333,0,0,0,0,0
0.249445745539018,0.425688861857137,0.22399550606084,0.27245165596232,0.0508464839649912,0.0880572233253326,0.0232459265068171,0.0868793309419455,0.0987928734511064,4.97526939891799e-07,0.0933904364741375,1,0.569844987807257,0.6243866996641,3.01052631248778e-16,0.0975147217027476,0.587216848868103,0.00261730109276337,0.129914480903724,0.0501010800244296,0,1,0,1,0
0.0935809961046586,0.265988134387283,0.176806804850388,0.970789446727913,0.563381237190695,0.375613532224008,0.263908535599867,0.112762376379873,1,0.697032836469925,0.267319575289051,0.387977086709687,0.958194579146282,0.379046173447501,0.0610236509305725,0.198237959986499,0.959896894980394,0.100982338123385,0.385835658828019,0.442764623812937,0,0,0,1,0
0.071264395973078,0.0530988720042757,0.0637539288478897,0.0401416344308674,0.0714046730546502,0.0332319112607509,0.26231456151884,0.160806498734194,0.0770071495221177,0.00322972047356891,0.217301476989129,0.47559559315833,0.115907546683117,1,0.0125412634694027,0.739166968227077,0.115103652152519,0.266721736912195,0.437597328590875,0.0315819870406462,0,1,0,0,1
0.138117670940931,0.0789446264457314,0.146426514122026,0.254917694675637,0.113259192483808,0.0258640466899357,0.110282092056287,0.042651389481271,0.337751108082788,0.000312111722494234,0.0111143665744879,0.542474195422944,0.40344316714246,1,9.28025847573052e-14,0.0758264631388005,0.373673574415957,0.139901340817459,0.288286641590577,0.0894568215957263,0,1,1,0,0
0.602145874065558,0.333457564079781,0.871226915154216,0.0839290183912421,0.425940590999473,0.304446408284985,0.797786700396534,0.00197802072829681,0.0799304998034159,0.384268618637179,0.403885019392247,0.161484950213814,5.34807011379751e-05,0.00256200878734796,0.069073673946333,0.408842192380632,1,0.935602580843282,0.129477774936627,0.77974033423595,0,0,1,1,1
0.497009206576477,0.287008699056836,0.208982771104873,1,0.25704961801239,0.236897304001063,0.49407426889081,0.105999349050918,0.445151004306908,0.127361979637165,0.136616357447696,0.403294514255507,0.372211807569439,0.729523141950212,0.208319225063347,0.00220555696114768,0.778199245567222,0.224008071258626,0.140678990532512,0.0380894012779633,0,0,0,0,0
0.206771682462506,0.0358207190118731,1,0.688977497551426,0.44146131488539,0.170855718796281,0.0176763024083719,0.535783715163939,0.0299379992522669,0.572635007529075,0.411047659063431,0.236034213907297,0.0849673330154283,0.42548160185228,0.0230689854733471,0.0538644214241974,0.38272885466801,0.0025403675271853,0.171828472562846,0.784231124902222,1,0,1,1,0
0.0596225401664451,0.0955318629373361,0.175857291884481,0.242441226598392,0.0859402478147034,0.540654271512729,0.00748521028548483,0.183333225340273,0.679420040582967,0.152295296331465,0.0607617029314742,0.336657258874743,0.402739442271079,0.71085188482824,0.327817342624348,1,0.0669806756165801,0.0134711281705847,0.089063726435433,0.0493768427786244,0,0,1,1,0
0.0154191880479668,0.0752470582038419,0.188893845516331,0.0354271467483923,0.0202166865555692,3.04628931206024e-05,0.339460892373717,0.875711513047933,0.201798982934188,0.0321861765485444,0.11003928940834,0.0249709511344606,0.22829014820032,0.00844651686326781,0.229577275448817,0.193741493974013,0.0109929885190244,0.37141058133531,1,8.91135130649295e-08,0,1,0,1,1
0.26343519573488,0.485910403125484,0.000454741495549685,0.00986163549566953,0.458664044886816,1,0.216429046933101,0.813825178839075,0.36630433477263,0.276694440574892,0.152525470665073,0.404870556223497,0.0637678959965192,0.272562502669731,0.42336546334032,0.152749328180059,0.743777722346085,0.114734450297579,0.970071978170799,0.0228377290402248,1,0,0,1,1
0.245558499406774,0.126885478984135,0.034558393927879,0.620633004552276,0.660711170921309,0.242338499297996,0.0512255549811912,0.35243023687241,0.391047000462024,0.121448256758747,0.304079412871466,0.456558798602989,0.874893839045993,0.0151551982439951,1,0.0585328187265544,0.531467837213527,0.0312791028332539,0.178278299160789,0.272696509081284,1,1,0,1,0
0.000332965910249261,0.00318367019625441,0.296305383658808,0.133016464678909,0.200428048731368,0.370300695884538,0.14047114716916,0.0645227525630334,0.156787120194574,0.455433583748063,0.17200586748378,0.0474296864045436,0.0271281706415939,0.127085221297634,0.0601770501043833,0.372924632690282,0.264987448965763,0.762509716149656,0.0126818140017191,1,0,0,0,1,0
0.0839499374640315,0.00815063081268985,0.157427284540117,0.359858173039103,0.0440131196554322,5.27533538123964e-06,0.381443242609776,0.214300523788872,0.279807880067215,0.145717560889949,0.0107412730591614,0.047879875393636,0.195810673770669,0.0848590561700732,0.173016019887595,1,0.0165129665423766,0.380489163354626,0.516872331445229,0.00687237567996074,0,0,0,1,1
0.0641415811869624,0.0655105745574121,0.179848266195049,0.00427358364866392,0.107999946994403,0.158060043515755,0.416115283736445,0.189905131420944,0.634633273570947,0.0515897518753149,0.141995777865137,0.338610749688358,0.13284832749403,1,0.0985722260448978,0.442730208787662,0.143666356139413,0.738376143617819,0.0809663486504303,0.485758830253771,0,1,0,0,0
0.36523099835486,0.0715383266480578,0.0341696185560398,0.21830409678737,0.583146771929995,0.130840285544068,0.16061079697885,0.0240675399433423,0.033618442108707,0.0371969509282887,0.0520270631147873,0.0662166002364199,1,0.157833631494806,0.163155265117895,0.161800669663338,0.142003174192893,0.0523195346242067,0.0749468225278965,0.131404979254597,1,1,0,0,1
0.259682968072735,0.0517079300462078,0.121539911343626,0.676309612161698,0.247040669203229,0.0143943899764847,0.0351961026075668,0.389404896718595,0.0099115614519073,0.0609001911846267,0.177425148946673,0.0859611913793314,0.0446976961252255,0.212060391546339,0.171754672192599,0.0124801765917606,0.0592242114048463,0.00230505813191879,1,0.813052226960175,1,0,1,1,0
0.315683515593782,0.150826008597582,0.00836852284231293,0.265362122949881,1,0.0443801132415401,0.0712605583943568,0.145856689510699,0.117088479376749,0.0873092369189056,0.0642554212708095,0.0558782159386552,0.425582346698828,0.35625411637077,0.105659002874218,0.179054371520441,0.144095493166809,0.0171967469344514,0.10567497033486,0.0877786186485969,1,0,1,1,0
0.401493321197045,0.0913822467245696,0.597103320968491,1,0.938656014033751,0.239606948349557,0.0210265116385513,0.666165002883119,0.00340551821421803,0.379465731076983,0.518532205981097,0.285358481825188,0.218088093771204,0.107825011800414,6.43020441007151e-05,0.0616739225836004,0.685349249464874,0.013171172592063,0.438671890554527,0.600799505198548,1,0,0,0,1
0.228197809686754,0.114438447548699,0.445277211687633,0.196417922378605,0.239333111963198,0.00894639003451836,0.0736835192809369,0.506521912130815,0.0497721476588966,1.42521462278424e-05,0.165139600447395,0.773104996417226,0.54823490773542,0.865440406709603,2.45484331536755e-06,0.0188135970911343,1,0.23207239806318,0.147948405000419,0.0798438111777924,0,1,1,0,0
0.0735344679610903,0.251840342847022,0.18170773833088,0.651363941570749,0.295845552498609,0.0711538319150573,0.22534154807522,0.0219116554842991,1,0.0652633343752719,0.209854830908071,0.0981270837651519,0.0809373512750937,0.157060175068849,0.169917973500544,0.00599809735940122,0.625177911238158,0.121603227353727,0.158439312710967,0.0317099917434841,0,1,0,1,0
0.263732870109821,0.184623096411809,0.372221704868398,0.205347018972018,0.18038619977729,0.0325203768349055,0.0927280298754757,0.0522597483203876,0.310443145143052,1.69576952636858e-05,0.0392872978375209,0.472191756323857,0.4337242943944,1,0.030198787123095,0.0938994646685831,0.314180645827288,0.113235684806547,0.110557354983926,0.0472403202810599,0,1,1,0,1
0.58860127626088,0.205174853118449,0.387700743951237,1,0.525354610583444,0.230447715242904,0.696455817349967,0.281481728489898,0.592527189181598,0.148529958316424,0.574642879827751,0.350547820300312,0.190146289638427,0.30523411309164,0.164622004635113,0.041984360927096,0.417221468096106,0.637153730877183,0.019419135632301,0.10201323732922,0,1,1,0,0
0.0941237019710569,0.0565672178368251,0.514087396383557,1,0.185824743435359,0.134416508149089,0.715680798166984,0.261140086845967,0.262979969012255,0.28989555430308,0.031546359471143,0.491984471925869,0.292288514145075,0.697993328929938,0.28164903588961,0.129845752199687,0.166848000701448,0.0431290847656013,0.356975824947147,0.000805848972159376,1,0,1,1,1
0.0207742112000925,0.00265681734166515,0.0656054599212538,0.0860248360989479,0.0426485407008903,0.028203064595269,0.262168749757024,0.394859606775095,0.210500684044945,0.0862510914603248,0.00163898590605279,0.0269545849712725,0.107755705808203,0.0867823486253682,0.129667049769608,0.119267414549464,0.0534358559850731,1,0.989609733917242,0.0166922464590619,1,0,1,1,1
0.231480471986919,0.0060423211303397,0.366665141840034,0.179803182031457,0.0189991981015956,0.00113939538058827,0.395552647012389,0.177964337259116,0.624115404125833,1,0.114189534779598,0.104441694478742,0.372921033544325,0.0231897552156726,0.0549273325309874,0.168242025193963,0.0873454298615596,0.830300283389127,0.585443724810519,0.0370796425862949,1,0,0,1,1
0.0430251814211454,0.0023420999520237,0.421850129760228,0.576881337091994,0.366295211636531,1,0.0665236456258163,0.0857154358770318,0.150909296495193,0.0848511244059941,0.208756605813819,0.0647198213149414,0.0314878539624671,0.0301333722558769,0.0660914361247565,0.376973875675435,0.263097381422627,0.139671762752024,0.00104228811363061,0.0328453367304314,1,0,0,1,1
0.0193448495077749,0.086641342951178,0.187351232887989,0.0245828191272629,0.0364360957707332,0.000134679287188875,0.62754637957259,0.367806139164443,0.125719225927104,0.26369862203885,0.014709720656415,0.0134140195057273,0.162962334905911,0.00390921970518765,0.0127359961699373,0.399808920867097,0.0227927833769401,0.431847240389535,1,9.98628175147292e-05,0,0,1,1,0
0.250885862351148,0.103033616896765,0.0322804980109296,0.186167366021812,1,0.206976417361858,0.112031302496886,0.0413689815843235,0.101443041237521,0.220618795305624,0.144266948601416,0.0962365592432202,0.270142178972757,0.00636976368682782,0.298450342838391,0.0717735105492189,0.113887052747568,0.0423946585642311,0.0173477050078724,0.116980355122651,0,1,0,0,0
0.189089215978201,0.206417331698501,0.0557584953642942,0.0312652673703712,0.0327259524211779,0.0204806594793973,0.285739724160581,0.835066355031965,0.344227557748444,0.217352355996318,0.0379380681500873,0.363841500016505,0.367285825660776,0.148513399231755,0.0857690104583691,0.3683270232893,0.409063496873142,1,0.551907156255097,0.0102101213835089,0,0,1,1,1
0.0227402553034111,0.0037186249510813,0.0426856518631884,8.66662159930299e-13,0.0196451541740923,0.02234194456735,0.117920004790084,0.0336163358861015,0.320739629829657,0.0132632663789323,0.0967521297139731,0.423359196845667,0.0523438389888717,1,8.44219252233543e-05,0.272271170004173,0.1348635443179,0.17375534846505,0.0950865619555911,0.0485749481444031,1,1,0,0,0
0.00480797158582167,0.0361384352683189,0.113656658904016,0.122691867311197,0.0539790517858338,0.842506370732436,0.586919678568726,0.110929584622571,0.141517863117627,0.163329121364882,0.078863081428995,0.0674883063344091,0.0310464030060083,0.0852138320353742,0.262803804263063,1,0.102586436504019,0.358945253186592,0.0321374589168098,0.185601271663858,0,0,1,0,1
0.0524929951547472,0.15525095794632,0.0730710470449434,0.672189437599744,0.161652542288105,0.223105036137102,0.296732585820369,0.162257556341416,1,0.289031555849452,0.142047195358178,0.13140160973544,0.00379376129211041,0.36466808358836,0.141570315290765,0.0817135784156358,0.3527417951948,0.0235569615449418,0.00783221868389639,0.0174619377094642,0,0,1,1,0
0.127544062966318,0.000219391381090407,0.354588920799512,0.0226230172433974,0.0124285298125577,0.000109949863389043,0.498251294848483,0.429837835908124,0.0603534890352823,0.219581689374753,0.022805263764105,0.0407047552004371,0.298688484290097,0.0541925310975157,0.0330990522766438,1,0.0458286624758708,0.799399724355886,0.75137098949385,6.59788109494059e-06,1,1,0,1,1
